match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
795,3,2016/2017,24,complete,47,Hertha BSC,33,Borussia Dortmund,1,2,1,1666.12,1740.97,2,26,42,5.2200,4.1300,1.6800,2,5.00,2.00,2.18,1.24,1.33,2.55,1.61,1.87,0,0,0.3,0,0,-0.26000000000000006
795,3,2016/2017,24,complete,33,Borussia Dortmund,47,Hertha BSC,0,1,2,1740.97,1666.12,2,42,26,1.6800,4.1300,5.2200,2,2.00,5.00,1.24,2.18,2.55,1.33,1.87,1.61,0,0,0,0.3,-0.26000000000000006,0
796,3,2016/2017,24,complete,48,Darmstadt 98,34,Mainz 05,1,2,1,1506.69,1545.77,2,0,67,3.4000,3.2800,2.3200,2,7.00,7.00,1.24,0.71,0.91,1,0.52,1.26,0,0,-0.07758620689655171,0,0,-0.2
796,3,2016/2017,24,complete,34,Mainz 05,48,Darmstadt 98,0,1,2,1545.77,1506.69,2,67,0,2.3200,3.2800,3.4000,2,7.00,7.00,0.71,1.24,1,0.91,1.26,0.52,0,0,0,-0.07758620689655171,-0.2,0
797,3,2016/2017,24,complete,42,Freiburg,49,Hoffenheim,1,1,1,1680.93,1585.14,0,23,23,2.8500,3.5600,2.5100,0,6.00,7.00,1.88,1.35,1.36,1.91,1.43,1.78,0,0,0.21999999999999997,0,0,-0.3
797,3,2016/2017,24,complete,49,Hoffenheim,42,Freiburg,0,1,1,1585.14,1680.93,0,23,23,2.5100,3.5600,2.8500,0,7.00,6.00,1.35,1.88,1.91,1.36,1.78,1.43,0,0,0,0.21999999999999997,-0.3,0
798,3,2016/2017,24,complete,46,RB Leipzig,43,Wolfsburg,1,0,1,1733.03,1538.96,1,67,33,1.6200,4.0300,6.1100,1,7.00,7.00,2.24,1.12,1.09,2.55,2.13,1,0,0,0.31818181818181823,0,0,-0.24000000000000005
798,3,2016/2017,24,complete,43,Wolfsburg,46,RB Leipzig,0,1,0,1538.96,1733.03,1,33,67,6.1100,4.0300,1.6200,1,7.00,7.00,1.12,2.24,2.55,1.09,1,2.13,0,0,0,0.31818181818181823,-0.24000000000000005,0
799,3,2016/2017,24,complete,45,Ingolstadt,41,Köln,1,2,2,1565.01,1572.25,0,14,43,2.6500,3.1700,2.9700,0,7.00,7.00,1.00,0.94,1.08,0.73,0.78,1.43,0,0,0.11453201970443352,0,0,-0.03999999999999998
799,3,2016/2017,24,complete,41,Köln,45,Ingolstadt,0,2,2,1572.25,1565.01,0,43,14,2.9700,3.1700,2.6500,0,7.00,7.00,0.94,1.00,0.73,1.08,1.43,0.78,0,0,0,0.11453201970443352,-0.03999999999999998,0
800,3,2016/2017,24,complete,35,Schalke 04,50,Augsburg,1,3,0,1671.00,1527.35,2,50,8,1.6800,3.7700,5.9400,2,2.00,8.00,1.71,1.00,1.36,1.67,1.17,1.22,0,0,0.28,0,0,0.0
800,3,2016/2017,24,complete,50,Augsburg,35,Schalke 04,0,0,3,1527.35,1671.00,2,8,50,5.9400,3.7700,1.6800,2,8.00,2.00,1.00,1.71,1.67,1.36,1.22,1.17,0,0,0,0.28,0.0,0
801,3,2016/2017,24,complete,36,Hamburger SV,39,Borussia M'gladbach,1,2,1,1578.70,1617.27,2,30,40,2.8300,3.3400,2.6500,2,7.00,2.00,1.65,1.12,1,1.36,1,1.39,0,0,0.12000000000000002,0,0,-0.36000000000000004
801,3,2016/2017,24,complete,39,Borussia M'gladbach,36,Hamburger SV,0,1,2,1617.27,1578.70,2,40,30,2.6500,3.3400,2.8300,2,2.00,7.00,1.12,1.65,1.36,1,1.39,1,0,0,0,0.12000000000000002,-0.36000000000000004,0
802,3,2016/2017,25,complete,33,Borussia Dortmund,45,Ingolstadt,1,1,0,1829.27,1465.17,2,67,0,1.2500,6.5500,9.9900,2,6.00,6.00,2.53,0.88,0.83,2.45,1.79,0.79,0,0,0.28,0,0,-0.10344827586206898
802,3,2016/2017,25,complete,45,Ingolstadt,33,Borussia Dortmund,0,0,1,1465.17,1829.27,2,0,67,9.9900,6.5500,1.2500,2,6.00,6.00,0.88,2.53,2.45,0.83,0.79,1.79,0,0,0,0.28,-0.10344827586206898,0
803,3,2016/2017,25,complete,43,Wolfsburg,48,Darmstadt 98,1,1,0,1653.15,1417.59,2,25,25,1.5800,4.0200,6.7000,2,7.00,7.00,1.06,0.24,0,0.92,1.08,0.63,0,0,0.22000000000000003,0,0,0.04999999999999999
803,3,2016/2017,25,complete,48,Darmstadt 98,43,Wolfsburg,0,0,1,1417.59,1653.15,2,25,25,6.7000,4.0200,1.5800,2,7.00,7.00,0.24,1.06,0.92,0,0.63,1.08,0,0,0,0.22000000000000003,0.04999999999999999,0
804,3,2016/2017,25,complete,41,Köln,47,Hertha BSC,1,4,2,1672.08,1577.83,2,15,69,2.3200,3.2100,3.4800,2,6.00,7.00,1.94,0.71,0.75,1.82,1.42,1.67,0,0,0.03999999999999998,0,0,-0.32
804,3,2016/2017,25,complete,47,Hertha BSC,41,Köln,0,2,4,1577.83,1672.08,2,69,15,3.4800,3.2100,2.3200,2,7.00,6.00,0.71,1.94,1.82,0.75,1.67,1.42,0,0,0,0.03999999999999998,-0.32,0
805,3,2016/2017,25,complete,50,Augsburg,42,Freiburg,1,1,1,1620.54,1578.76,0,45,36,2.3300,3.2700,3.3800,0,6.00,7.00,1.24,0.94,1,1.08,1.17,1.42,0,0,0.019999999999999962,0,0,-0.21999999999999997
805,3,2016/2017,25,complete,42,Freiburg,50,Augsburg,0,1,1,1578.76,1620.54,0,36,45,3.3800,3.2700,2.3300,0,7.00,6.00,0.94,1.24,1.08,1,1.42,1.17,0,0,0,0.019999999999999962,-0.21999999999999997,0
806,3,2016/2017,25,complete,37,Werder Bremen,46,RB Leipzig,1,3,0,1598.86,1618.84,2,0,100,4.0000,3.7400,1.9500,2,7.00,7.00,1.47,1.71,1.75,1.08,1.08,2.04,0,0,0.14,0,0,-0.25
806,3,2016/2017,25,complete,46,RB Leipzig,37,Werder Bremen,0,0,3,1618.84,1598.86,2,100,0,1.9500,3.7400,4.0000,2,7.00,7.00,1.71,1.47,1.08,1.75,2.04,1.08,0,0,0,0.14,-0.25,0
807,3,2016/2017,25,complete,49,Hoffenheim,40,Bayer Leverkusen,1,1,0,1687.31,1610.98,2,12,76,2.3400,3.5800,3.0900,2,7.00,2.00,2.29,1.18,1.18,2.17,1.75,1.29,0,0,0.32,0,0,-0.10000000000000003
807,3,2016/2017,25,complete,40,Bayer Leverkusen,49,Hoffenheim,0,0,1,1610.98,1687.31,2,76,12,3.0900,3.5800,2.3400,2,2.00,7.00,1.18,2.29,2.17,1.18,1.29,1.75,0,0,0,0.32,-0.10000000000000003,0
808,3,2016/2017,25,complete,44,Eintracht Frankfurt,36,Hamburger SV,1,0,0,1631.30,1489.58,0,35,30,2.1900,3.2900,3.7000,0,7.00,6.00,1.65,0.59,0.67,1.91,1.46,1.08,0,0,0.28,0,0,-0.12000000000000002
808,3,2016/2017,25,complete,36,Hamburger SV,44,Eintracht Frankfurt,0,0,0,1489.58,1631.30,0,30,35,3.7000,3.2900,2.1900,0,6.00,7.00,0.59,1.65,1.91,0.67,1.08,1.46,0,0,0,0.28,-0.12000000000000002,0
809,3,2016/2017,25,complete,34,Mainz 05,35,Schalke 04,1,0,1,1634.87,1577.81,1,22,56,2.5700,3.3200,2.9400,1,8.00,2.00,1.47,0.82,0.64,1.58,1.21,1.25,0,0,0.22000000000000003,0,0,-0.28
809,3,2016/2017,25,complete,35,Schalke 04,34,Mainz 05,0,1,0,1577.81,1634.87,1,56,22,2.9400,3.3200,2.5700,1,2.00,8.00,0.82,1.47,1.58,0.64,1.25,1.21,0,0,0,0.22000000000000003,-0.28,0
810,3,2016/2017,25,complete,39,Borussia M'gladbach,38,Bayern München,1,0,1,1706.38,1911.39,1,20,35,8.3900,5.0000,1.4100,1,2.00,8.00,1.53,2.29,2.42,1.75,1.33,2.46,0,0,0.36000000000000004,0,0,-0.08000000000000007
810,3,2016/2017,25,complete,38,Bayern München,39,Borussia M'gladbach,0,1,0,1911.39,1706.38,1,35,20,1.4100,5.0000,8.3900,1,8.00,2.00,2.29,1.53,1.75,2.42,2.46,1.33,0,0,0,0.36000000000000004,-0.08000000000000007,0
811,3,2016/2017,26,complete,47,Hertha BSC,49,Hoffenheim,1,1,3,1669.96,1595.57,1,38,46,2.6200,3.3600,2.8500,1,13.00,13.00,2.18,1.35,1.33,2.58,1.6,1.8,0,0,0.32,0,0,-0.32
811,3,2016/2017,26,complete,49,Hoffenheim,47,Hertha BSC,0,3,1,1595.57,1669.96,1,46,38,2.8500,3.3600,2.6200,1,13.00,13.00,1.35,2.18,2.58,1.33,1.8,1.6,0,0,0,0.32,-0.32,0
812,3,2016/2017,26,complete,38,Bayern München,50,Augsburg,1,6,0,2016.99,1519.58,2,86,14,1.1200,9.9900,9.9900,2,12.00,13.00,2.53,1.00,1.25,2.5,2.48,1.16,0,0,0.08000000000000007,0,0,0.0
812,3,2016/2017,26,complete,50,Augsburg,38,Bayern München,0,0,6,1519.58,2016.99,2,14,86,9.9900,9.9900,1.1200,2,13.00,12.00,1.00,2.53,2.5,1.25,1.16,2.48,0,0,0,0.08000000000000007,0.0,0
813,3,2016/2017,26,complete,35,Schalke 04,33,Borussia Dortmund,1,1,1,1689.11,1732.42,0,36,32,4.5400,3.7800,1.8300,0,12.00,14.00,1.71,1.24,1.23,1.77,1.32,1.84,0,0,0.28,0,0,-0.29999999999999993
813,3,2016/2017,26,complete,33,Borussia Dortmund,35,Schalke 04,0,1,1,1732.42,1689.11,0,32,36,1.8300,3.7800,4.5400,0,14.00,12.00,1.24,1.71,1.77,1.23,1.84,1.32,0,0,0,0.28,-0.29999999999999993,0
814,3,2016/2017,26,complete,36,Hamburger SV,41,Köln,1,2,1,1592.73,1579.94,2,40,40,2.4700,3.2500,3.1500,2,13.00,13.00,1.65,0.94,1.08,1.5,1.08,1.48,0,0,0.12000000000000002,0,0,-0.03999999999999998
814,3,2016/2017,26,complete,41,Köln,36,Hamburger SV,0,1,2,1579.94,1592.73,2,40,40,3.1500,3.2500,2.4700,2,13.00,13.00,0.94,1.65,1.5,1.08,1.48,1.08,0,0,0,0.12000000000000002,-0.03999999999999998,0
815,3,2016/2017,26,complete,42,Freiburg,37,Werder Bremen,1,2,5,1679.72,1509.32,1,23,54,2.1500,3.6200,3.4600,1,13.00,13.00,1.88,1.18,1.08,1.83,1.4,1.16,0,0,0.24,0,0,-0.16000000000000003
815,3,2016/2017,26,complete,37,Werder Bremen,42,Freiburg,0,5,2,1509.32,1679.72,1,54,23,3.4600,3.6200,2.1500,1,13.00,13.00,1.18,1.88,1.83,1.08,1.16,1.4,0,0,0,0.24,-0.16000000000000003,0
816,3,2016/2017,26,complete,46,RB Leipzig,48,Darmstadt 98,1,4,0,1708.38,1412.54,2,80,20,1.3500,5.1900,9.9900,2,13.00,13.00,2.24,0.24,0,2.33,1.96,0.6,0,0,0.28846153846153844,0,0,0.041379310344827586
816,3,2016/2017,26,complete,48,Darmstadt 98,46,RB Leipzig,0,0,4,1412.54,1708.38,2,20,80,9.9900,5.1900,1.3500,2,13.00,13.00,0.24,2.24,2.33,0,0.6,1.96,0,0,0,0.28846153846153844,0.041379310344827586,0
817,3,2016/2017,26,complete,44,Eintracht Frankfurt,39,Borussia M'gladbach,1,0,0,1628.15,1600.78,0,33,50,3.0000,3.3300,2.5200,0,13.00,13.00,1.65,1.12,0.92,1.83,1.44,1.28,0,0,0.28,0,0,-0.34
817,3,2016/2017,26,complete,39,Borussia M'gladbach,44,Eintracht Frankfurt,0,0,0,1600.78,1628.15,0,50,33,2.5200,3.3300,3.0000,0,13.00,13.00,1.12,1.65,1.83,0.92,1.28,1.44,0,0,0,0.28,-0.34,0
818,3,2016/2017,26,complete,45,Ingolstadt,34,Mainz 05,1,2,1,1562.02,1523.56,2,67,33,2.4500,3.3000,3.1300,2,15.00,13.00,1.00,0.71,0.83,0.75,0.76,1.16,0,0,0.1103448275862069,0,0,-0.2
818,3,2016/2017,26,complete,34,Mainz 05,45,Ingolstadt,0,1,2,1523.56,1562.02,2,33,67,3.1300,3.3000,2.4500,2,13.00,15.00,0.71,1.00,0.75,0.83,1.16,0.76,0,0,0,0.1103448275862069,-0.2,0
819,3,2016/2017,26,complete,40,Bayer Leverkusen,43,Wolfsburg,1,3,3,1702.72,1558.20,0,45,41,1.7300,3.9800,4.9600,0,15.00,15.00,1.24,1.12,1.25,1.38,1.24,1.16,0,0,0.10000000000000003,0,0,-0.22000000000000003
819,3,2016/2017,26,complete,43,Wolfsburg,40,Bayer Leverkusen,0,3,3,1558.20,1702.72,0,41,45,4.9600,3.9800,1.7300,0,15.00,15.00,1.12,1.24,1.38,1.25,1.16,1.24,0,0,0,0.10000000000000003,-0.22000000000000003,0
820,3,2016/2017,27,complete,33,Borussia Dortmund,36,Hamburger SV,1,3,0,1831.42,1502.44,2,43,48,1.3100,5.8100,9.9900,2,3.00,3.00,2.53,0.59,0.69,2.5,1.81,1.15,0,0,0.31999999999999995,0,0,-0.13999999999999999
820,3,2016/2017,27,complete,36,Hamburger SV,33,Borussia Dortmund,0,0,3,1502.44,1831.42,2,48,43,9.9900,5.8100,1.3100,2,3.00,3.00,0.59,2.53,2.5,0.69,1.15,1.81,0,0,0,0.31999999999999995,-0.13999999999999999,0
821,3,2016/2017,27,complete,41,Köln,44,Eintracht Frankfurt,1,1,0,1670.24,1527.52,2,45,27,2.0600,3.4000,3.9800,2,3.00,3.00,1.94,0.82,1.08,1.92,1.42,1.42,0,0,0.03999999999999998,0,0,-0.26
821,3,2016/2017,27,complete,44,Eintracht Frankfurt,41,Köln,0,0,1,1527.52,1670.24,2,27,45,3.9800,3.4000,2.0600,2,3.00,3.00,0.82,1.94,1.92,1.08,1.42,1.42,0,0,0,0.03999999999999998,-0.26,0
822,3,2016/2017,27,complete,37,Werder Bremen,35,Schalke 04,1,3,0,1623.06,1590.11,2,14,62,3.0400,3.5800,2.3700,2,3.00,3.00,1.47,0.82,0.83,1.23,1.23,1.31,0,0,0.16000000000000003,0,0,-0.26
822,3,2016/2017,27,complete,35,Schalke 04,37,Werder Bremen,0,0,3,1590.11,1623.06,2,62,14,2.3700,3.5800,3.0400,2,3.00,3.00,0.82,1.47,1.23,0.83,1.31,1.23,0,0,0,0.16000000000000003,-0.26,0
823,3,2016/2017,27,complete,49,Hoffenheim,38,Bayern München,1,1,0,1707.27,1918.83,2,0,71,7.2900,4.8200,1.4600,2,3.00,3.00,2.29,2.29,2.46,2.23,1.85,2.5,0,0,0.3,0,0,-0.09999999999999998
823,3,2016/2017,27,complete,38,Bayern München,49,Hoffenheim,0,0,1,1918.83,1707.27,2,71,0,1.4600,4.8200,7.2900,2,3.00,3.00,2.29,2.29,2.23,2.46,2.5,1.85,0,0,0,0.3,-0.09999999999999998,0
824,3,2016/2017,27,complete,39,Borussia M'gladbach,47,Hertha BSC,1,1,0,1701.41,1558.27,2,56,31,1.9300,3.4300,4.5600,2,4.00,4.00,1.53,0.71,0.69,1.62,1.27,1.54,0,0,0.36000000000000004,0,0,-0.32
824,3,2016/2017,27,complete,47,Hertha BSC,39,Borussia M'gladbach,0,0,1,1558.27,1701.41,2,31,56,4.5600,3.4300,1.9300,2,4.00,4.00,0.71,1.53,1.62,0.69,1.54,1.27,0,0,0,0.36000000000000004,-0.32,0
825,3,2016/2017,27,complete,34,Mainz 05,46,RB Leipzig,1,2,3,1614.44,1612.45,1,0,100,3.4500,3.4500,2.2200,1,3.00,4.00,1.47,1.71,1.62,1.46,1.12,2,0,0,0.2,0,0,-0.3076923076923077
825,3,2016/2017,27,complete,46,RB Leipzig,34,Mainz 05,0,3,2,1612.45,1614.44,1,100,0,2.2200,3.4500,3.4500,1,4.00,3.00,1.71,1.47,1.46,1.62,2,1.12,0,0,0,0.2,-0.3076923076923077,0
826,3,2016/2017,27,complete,43,Wolfsburg,42,Freiburg,1,0,1,1661.41,1565.98,1,57,29,1.8500,3.6500,4.6200,1,3.00,4.00,1.06,0.94,1,1.08,1.15,1.35,0,0,0.24000000000000005,0,0,-0.22000000000000003
826,3,2016/2017,27,complete,42,Freiburg,43,Wolfsburg,0,1,0,1565.98,1661.41,1,29,57,4.6200,3.6500,1.8500,1,4.00,3.00,0.94,1.06,1.08,1,1.35,1.15,0,0,0,0.24000000000000005,-0.22000000000000003,0
827,3,2016/2017,27,complete,50,Augsburg,45,Ingolstadt,1,2,3,1617.74,1471.14,1,67,33,2.3300,3.1900,3.4700,1,4.00,3.00,1.24,0.88,0.77,1.08,1.12,0.85,0,0,0.0,0,0,-0.1333333333333333
827,3,2016/2017,27,complete,45,Ingolstadt,50,Augsburg,0,3,2,1471.14,1617.74,1,33,67,3.4700,3.1900,2.3300,1,3.00,4.00,0.88,1.24,1.08,0.77,0.85,1.12,0,0,0,0.0,-0.1333333333333333,0
828,3,2016/2017,27,complete,48,Darmstadt 98,40,Bayer Leverkusen,1,0,2,1508.46,1599.51,1,33,67,5.1800,3.8300,1.7400,1,4.00,3.00,1.24,1.18,1.08,1.15,0.58,1.23,0,0,-0.033333333333333326,0,0,-0.08000000000000002
828,3,2016/2017,27,complete,40,Bayer Leverkusen,48,Darmstadt 98,0,2,0,1599.51,1508.46,1,67,33,1.7400,3.8300,5.1800,1,3.00,4.00,1.18,1.24,1.15,1.08,1.23,0.58,0,0,0,-0.033333333333333326,-0.08000000000000002,0
829,3,2016/2017,28,complete,44,Eintracht Frankfurt,37,Werder Bremen,1,2,2,1620.69,1532.30,0,47,32,2.1000,3.5700,3.6600,0,3.00,3.00,1.65,1.18,1.23,1.77,1.37,1.3,0,0,0.26,0,0,-0.18
829,3,2016/2017,28,complete,37,Werder Bremen,44,Eintracht Frankfurt,0,2,2,1532.30,1620.69,0,32,47,3.6600,3.5700,2.1000,0,3.00,3.00,1.18,1.65,1.77,1.23,1.3,1.37,0,0,0,0.26,-0.18,0
830,3,2016/2017,28,complete,35,Schalke 04,43,Wolfsburg,1,4,1,1680.86,1549.25,2,43,33,1.9700,3.5000,4.2100,2,3.00,2.00,1.71,1.12,1.23,1.71,1.26,1.11,0,0,0.26,0,0,-0.22000000000000003
830,3,2016/2017,28,complete,43,Wolfsburg,35,Schalke 04,0,1,4,1549.25,1680.86,2,33,43,4.2100,3.5000,1.9700,2,2.00,3.00,1.12,1.71,1.71,1.23,1.11,1.26,0,0,0,0.26,-0.22000000000000003,0
831,3,2016/2017,28,complete,41,Köln,39,Borussia M'gladbach,1,2,3,1677.06,1608.23,1,23,54,2.6100,3.2700,2.9300,1,3.00,2.00,1.94,1.12,0.92,2,1.48,1.33,0,0,0.06,0,0,-0.36000000000000004
831,3,2016/2017,28,complete,39,Borussia M'gladbach,41,Köln,0,3,2,1608.23,1677.06,1,54,23,2.9300,3.2700,2.6100,1,2.00,3.00,1.12,1.94,2,0.92,1.33,1.48,0,0,0,0.06,-0.36000000000000004,0
832,3,2016/2017,28,complete,36,Hamburger SV,49,Hoffenheim,1,2,1,1598.83,1621.79,2,35,41,3.0500,3.4600,2.4200,2,3.00,3.00,1.65,1.35,1.46,1.62,1.11,1.89,0,0,0.13999999999999999,0,0,-0.3
832,3,2016/2017,28,complete,49,Hoffenheim,36,Hamburger SV,0,1,2,1621.79,1598.83,2,41,35,2.4200,3.4600,3.0500,2,3.00,3.00,1.35,1.65,1.62,1.46,1.89,1.11,0,0,0,0.13999999999999999,-0.3,0
833,3,2016/2017,28,complete,42,Freiburg,34,Mainz 05,1,1,0,1678.15,1504.40,2,21,50,2.4700,3.4300,3.0000,2,2.00,2.00,1.88,0.71,0.77,1.69,1.41,1.07,0,0,0.2,0,0,-0.18
833,3,2016/2017,28,complete,34,Mainz 05,42,Freiburg,0,0,1,1504.40,1678.15,2,50,21,3.0000,3.4300,2.4700,2,2.00,2.00,0.71,1.88,1.69,0.77,1.07,1.41,0,0,0,0.2,-0.18,0
834,3,2016/2017,28,complete,46,RB Leipzig,40,Bayer Leverkusen,1,1,0,1722.50,1607.44,2,100,0,2.0800,3.5900,3.6900,2,2.00,2.00,2.24,1.18,1.23,2.38,2.04,1.3,0,0,0.2692307692307693,0,0,-0.08000000000000002
834,3,2016/2017,28,complete,40,Bayer Leverkusen,46,RB Leipzig,0,0,1,1607.44,1722.50,2,0,100,3.6900,3.5900,2.0800,2,2.00,2.00,1.18,2.24,2.38,1.23,1.3,2.04,0,0,0,0.2692307692307693,-0.08000000000000002,0
835,3,2016/2017,28,complete,38,Bayern München,33,Borussia Dortmund,1,4,1,2004.31,1735.03,2,45,32,1.5700,4.2900,6.2500,2,3.00,3.00,2.53,1.24,1.21,2.54,2.41,1.85,0,0,0.09999999999999998,0,0,-0.33999999999999997
835,3,2016/2017,28,complete,33,Borussia Dortmund,38,Bayern München,0,1,4,1735.03,2004.31,2,32,45,6.2500,4.2900,1.5700,2,3.00,3.00,1.24,2.53,2.54,1.21,1.85,2.41,0,0,0,0.09999999999999998,-0.33999999999999997,0
836,3,2016/2017,28,complete,47,Hertha BSC,50,Augsburg,1,2,0,1651.45,1504.49,2,27,18,1.8400,3.5100,4.9600,2,3.00,3.00,2.18,1.00,1.15,2.38,1.48,1.07,0,0,0.32,0,0,0.0
836,3,2016/2017,28,complete,50,Augsburg,47,Hertha BSC,0,0,2,1504.49,1651.45,2,18,27,4.9600,3.5100,1.8400,2,3.00,3.00,1.00,2.18,2.38,1.15,1.07,1.48,0,0,0,0.32,0.0,0
837,3,2016/2017,28,complete,45,Ingolstadt,48,Darmstadt 98,1,3,2,1584.39,1400.53,2,40,20,1.6700,3.7200,6.1300,2,3.00,3.00,1.00,0.24,0,0.92,0.93,0.56,0,0,0.1075268817204301,0,0,0.03978494623655915
837,3,2016/2017,28,complete,48,Darmstadt 98,45,Ingolstadt,0,2,3,1400.53,1584.39,2,20,40,6.1300,3.7200,1.6700,2,3.00,3.00,0.24,1.00,0.92,0,0.56,0.93,0,0,0,0.1075268817204301,0.03978494623655915,0
838,3,2016/2017,29,complete,33,Borussia Dortmund,44,Eintracht Frankfurt,1,3,1,1830.54,1518.69,2,50,25,1.3200,5.6000,9.9900,2,2.00,7.00,2.53,0.82,1,2.54,1.79,1.36,0,0,0.33999999999999997,0,0,-0.24
838,3,2016/2017,29,complete,44,Eintracht Frankfurt,33,Borussia Dortmund,0,1,3,1518.69,1830.54,2,25,50,9.9900,5.6000,1.3200,2,7.00,2.00,0.82,2.53,2.54,1,1.36,1.79,0,0,0,0.33999999999999997,-0.24,0
839,3,2016/2017,29,complete,34,Mainz 05,47,Hertha BSC,1,1,0,1598.20,1558.19,2,23,38,2.3900,3.2800,3.2600,2,7.00,6.00,1.47,0.71,0.64,1.36,1.04,1.54,0,0,0.18,0,0,-0.34
839,3,2016/2017,29,complete,47,Hertha BSC,34,Mainz 05,0,0,1,1558.19,1598.20,2,38,23,3.2600,3.2800,2.3900,2,6.00,7.00,0.71,1.47,1.36,0.64,1.54,1.04,0,0,0,0.18,-0.34,0
840,3,2016/2017,29,complete,43,Wolfsburg,45,Ingolstadt,1,3,0,1642.19,1490.39,2,50,0,1.9100,3.5200,4.5100,2,7.00,5.00,1.06,0.88,0.93,1,1.07,1,0,0,0.22000000000000003,0,0,-0.12903225806451615
840,3,2016/2017,29,complete,45,Ingolstadt,43,Wolfsburg,0,0,3,1490.39,1642.19,2,0,50,4.5100,3.5200,1.9100,2,5.00,7.00,0.88,1.06,1,0.93,1,1.07,0,0,0,0.22000000000000003,-0.12903225806451615,0
841,3,2016/2017,29,complete,50,Augsburg,41,Köln,1,2,1,1597.75,1565.49,2,50,13,2.8600,3.2100,2.7100,2,6.00,7.00,1.24,0.94,1,1,1.04,1.43,0,0,0.0,0,0,-0.06
841,3,2016/2017,29,complete,41,Köln,50,Augsburg,0,1,2,1565.49,1597.75,2,13,50,2.7100,3.2100,2.8600,2,7.00,6.00,0.94,1.24,1,1,1.43,1.04,0,0,0,0.0,-0.06,0
842,3,2016/2017,29,complete,49,Hoffenheim,39,Borussia M'gladbach,1,5,3,1711.26,1619.80,2,39,28,1.9500,3.6800,4.0600,2,7.00,7.00,2.29,1.12,1.07,2.29,1.82,1.39,0,0,0.3,0,0,-0.34
842,3,2016/2017,29,complete,39,Borussia M'gladbach,49,Hoffenheim,0,3,5,1619.80,1711.26,2,28,39,4.0600,3.6800,1.9500,2,7.00,7.00,1.12,2.29,2.29,1.07,1.39,1.82,0,0,0,0.3,-0.34,0
843,3,2016/2017,29,complete,46,RB Leipzig,42,Freiburg,1,4,0,1729.91,1584.35,2,33,33,1.4300,4.7300,8.2400,2,7.00,7.00,2.24,0.94,1.14,2.43,2.07,1.46,0,0,0.2857142857142857,0,0,-0.2
843,3,2016/2017,29,complete,42,Freiburg,46,RB Leipzig,0,0,4,1584.35,1729.91,2,33,33,8.2400,4.7300,1.4300,2,7.00,7.00,0.94,2.24,2.43,1.14,1.46,2.07,0,0,0,0.2857142857142857,-0.2,0
844,3,2016/2017,29,complete,40,Bayer Leverkusen,38,Bayern München,1,0,0,1700.03,1908.80,0,14,59,6.6300,4.6000,1.5100,0,7.00,2.00,1.24,2.29,2.29,1.36,1.25,2.43,0,0,0.08000000000000002,0,0,-0.12
844,3,2016/2017,29,complete,38,Bayern München,40,Bayer Leverkusen,0,0,0,1908.80,1700.03,0,59,14,1.5100,4.6000,6.6300,0,2.00,7.00,2.29,1.24,1.36,2.29,2.43,1.25,0,0,0,0.08000000000000002,-0.12,0
845,3,2016/2017,29,complete,37,Werder Bremen,36,Hamburger SV,1,2,1,1634.31,1509.36,2,48,38,2.1600,3.5100,3.5500,2,8.00,8.00,1.47,0.59,0.64,1.36,1.29,1.18,0,0,0.18,0,0,-0.13999999999999999
845,3,2016/2017,29,complete,36,Hamburger SV,37,Werder Bremen,0,1,2,1509.36,1634.31,2,38,48,3.5500,3.5100,2.1600,2,8.00,8.00,0.59,1.47,1.36,0.64,1.18,1.29,0,0,0,0.18,-0.13999999999999999,0
846,3,2016/2017,29,complete,48,Darmstadt 98,35,Schalke 04,1,2,1,1494.52,1587.92,2,0,75,5.2900,3.9600,1.7000,2,7.00,2.00,1.24,0.82,0.77,1.07,0.54,1.32,0,0,-0.03225806451612903,0,0,-0.28
846,3,2016/2017,29,complete,35,Schalke 04,48,Darmstadt 98,0,1,2,1587.92,1494.52,2,75,0,1.7000,3.9600,5.2900,2,2.00,7.00,0.82,1.24,1.07,0.77,1.32,0.54,0,0,0,-0.03225806451612903,-0.28,0
847,3,2016/2017,30,complete,41,Köln,49,Hoffenheim,1,1,1,1656.23,1619.18,0,33,33,2.9100,3.4400,2.5300,0,6.00,6.00,1.94,1.35,1.36,1.86,1.38,1.86,0,0,0.06,0,0,-0.32
847,3,2016/2017,30,complete,49,Hoffenheim,41,Köln,0,1,1,1619.18,1656.23,0,33,33,2.5300,3.4400,2.9100,0,6.00,6.00,1.35,1.94,1.86,1.36,1.86,1.38,0,0,0,0.06,-0.32,0
848,3,2016/2017,30,complete,38,Bayern München,34,Mainz 05,1,2,2,2004.33,1507.28,0,71,24,1.1300,9.7300,9.9900,0,3.00,7.00,2.53,0.71,0.71,2.57,2.38,1.1,0,0,0.14,0,0,-0.18
