match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
478042,1713,2018/2019,5,complete,910,Zira,913,Neftçi,1,1,2,1643.74,1593.63,1,58,8,3.3000,3.1000,2.0500,1,7.00,5.00,1.14,2.21,2,0.5,0.67,2.5,1.51,1.5,0.2021276595744681,0,0,-0.06
478042,1713,2018/2019,5,complete,913,Neftçi,910,Zira,0,2,1,1593.63,1643.74,1,8,58,2.0500,3.1000,3.3000,1,5.00,7.00,2.21,1.14,0.5,2,2.5,0.67,1.5,1.51,0,0.2021276595744681,-0.06,0
478043,1713,2018/2019,5,complete,911,İnter Bakı,912,Sumqayıt,1,1,2,1617.34,1507.76,1,45,25,0.0000,0.0000,0.0000,1,6.00,8.00,0.71,0.93,1.33,0,0.25,1,1.26,1.55,0.26,0,0,-0.16000000000000003
478043,1713,2018/2019,5,complete,912,Sumqayıt,911,İnter Bakı,0,2,1,1507.76,1617.34,1,25,45,0.0000,0.0000,0.0000,1,8.00,6.00,0.93,0.71,0,1.33,1,0.25,1.55,1.26,0,0.26,-0.16000000000000003,0
478044,1713,2018/2019,5,complete,75,Qarabağ,907,Qabala,1,4,1,1883.32,1610.98,2,50,25,2.1500,3.2000,3.0000,2,2.00,7.00,2.43,0.93,0,2,2.33,1,1.67,2.06,0.12,0,0,-0.10000000000000003
478044,1713,2018/2019,5,complete,907,Qabala,75,Qarabağ,0,1,4,1610.98,1883.32,2,25,50,3.0000,3.2000,2.1500,2,7.00,2.00,0.93,2.43,2,0,1,2.33,2.06,1.67,0,0.12,-0.10000000000000003,0
478025,1713,2018/2019,1,complete,75,Qarabağ,910,Zira,1,3,2,1887.76,1532.59,2,75,0,1.3200,4.1500,8.7500,2,2.00,3.00,2.43,1.14,1,2.33,2.5,0.5,1.84,0.79,0.12,0,0,-0.19192357794181503
478025,1713,2018/2019,1,complete,910,Zira,75,Qarabağ,0,2,3,1532.59,1887.76,2,0,75,8.7500,4.1500,1.3200,2,3.00,2.00,1.14,2.43,2.33,1,0.5,2.5,0.79,1.84,0,0.12,-0.19192357794181503,0
478046,1713,2018/2019,6,complete,913,Neftçi,1057,Sabail FK,1,4,0,1704.78,1413.20,2,75,25,1.5000,3.7000,5.7000,2,6.00,7.00,1.93,1.36,1.5,3,2.6,1,2.58,1.52,0.03999999999999998,0,0,-0.04779411764705882
478046,1713,2018/2019,6,complete,1057,Sabail FK,913,Neftçi,0,0,4,1413.20,1704.78,2,25,75,5.7000,3.7000,1.5000,2,7.00,6.00,1.36,1.93,3,1.5,1,2.6,1.52,2.58,0,0.03999999999999998,-0.04779411764705882,0
478045,1713,2018/2019,6,complete,3041,Sabah,75,Qarabağ,1,0,2,1582.05,1791.02,1,0,0,4.7000,3.3000,1.6900,1,7.00,3.00,0.86,2.50,3,1.5,2,2.6,1.08,2.4,-0.16666666666666663,0,0,-0.14
478045,1713,2018/2019,6,complete,75,Qarabağ,3041,Sabah,0,2,0,1791.02,1582.05,1,0,0,1.6900,3.3000,4.7000,1,3.00,7.00,2.50,0.86,1.5,3,2.6,2,2.4,1.08,0,-0.16666666666666663,-0.14,0
478047,1713,2018/2019,6,complete,907,Qabala,911,İnter Bakı,1,1,1,1706.54,1504.87,0,40,15,1.5500,3.8600,6.0500,0,6.00,6.00,1.64,0.93,0.5,2,0.8,0.2,2.07,1.59,0.12,0,0,-0.24
478047,1713,2018/2019,6,complete,911,İnter Bakı,907,Qabala,0,1,1,1504.87,1706.54,0,15,40,6.0500,3.8600,1.5500,0,6.00,6.00,0.93,1.64,2,0.5,0.2,0.8,1.59,2.07,0,0.12,-0.24,0
478048,1713,2018/2019,6,complete,912,Sumqayıt,910,Zira,1,1,0,1620.23,1529.33,2,25,50,2.0000,3.0500,3.6000,2,7.00,4.00,1.14,1.14,0.5,0,1.4,0.4,0.95,0.89,0.14,0,0,-0.19812925170068024
478048,1713,2018/2019,6,complete,910,Zira,912,Sumqayıt,0,0,1,1529.33,1620.23,2,50,25,3.6000,3.0500,2.0000,2,4.00,7.00,1.14,1.14,0,0.5,0.4,1.4,0.89,0.95,0,0.14,-0.19812925170068024,0
478051,1713,2018/2019,7,complete,910,Zira,907,Qabala,1,1,0,1621.39,1602.20,2,25,33,3.2500,3.2500,2.0000,2,4.00,5.00,1.14,0.93,0,0.33,0.33,0.83,1.37,1.87,0.20408163265306123,0,0,-0.12
478051,1713,2018/2019,7,complete,907,Qabala,910,Zira,0,0,1,1602.20,1621.39,2,33,25,2.0000,3.2500,3.2500,2,5.00,4.00,0.93,1.14,0.33,0,0.83,0.33,1.87,1.37,0,0.20408163265306123,-0.12,0
478050,1713,2018/2019,7,complete,1057,Sabail FK,912,Sumqayıt,1,2,0,1509.06,1528.17,2,25,50,3.7000,3.2000,1.8700,2,6.00,4.00,1.21,0.93,1.75,0.67,0.83,1.67,1.41,1.64,0.05882352941176469,0,0,-0.15999999999999998
478050,1713,2018/2019,7,complete,912,Sumqayıt,1057,Sabail FK,0,0,2,1528.17,1509.06,2,50,25,1.8700,3.2000,3.7000,2,4.00,6.00,0.93,1.21,0.67,1.75,1.67,0.83,1.64,1.41,0,0.05882352941176469,-0.15999999999999998,0
478049,1713,2018/2019,7,complete,913,Neftçi,3041,Sabah,1,2,0,1708.92,1476.53,2,0,0,1.5000,3.7000,5.6000,2,6.00,5.00,1.93,1.07,2.33,3,2.67,1.67,2.5,0.9,0.06,0,0,0.3333333333333333
478049,1713,2018/2019,7,complete,3041,Sabah,913,Neftçi,0,0,2,1476.53,1708.92,2,0,0,5.6000,3.7000,1.5000,2,5.00,6.00,1.07,1.93,3,2.33,1.67,2.67,0.9,2.5,0,0.06,0.3333333333333333,0
478053,1713,2018/2019,8,complete,907,Qabala,913,Neftçi,1,3,1,1692.64,1614.02,2,43,43,2.7000,3.0000,2.4000,2,14.00,14.00,1.64,2.21,2.33,1.67,0.71,2.71,2,1.41,0.12,0,0,-0.08000000000000002
478053,1713,2018/2019,8,complete,913,Neftçi,907,Qabala,0,1,3,1614.02,1692.64,2,43,43,2.4000,3.0000,2.7000,2,14.00,14.00,2.21,1.64,1.67,2.33,2.71,0.71,1.41,2,0,0.12,-0.08000000000000002,0
478054,1713,2018/2019,8,complete,75,Qarabağ,1057,Sabail FK,1,1,0,1896.55,1419.50,2,100,0,1.1800,5.6000,12.5000,2,15.00,15.00,2.43,1.36,1,2.5,2.67,1.14,1.94,1.3,0.12,0,0,-0.10130718954248366
478054,1713,2018/2019,8,complete,1057,Sabail FK,75,Qarabağ,0,0,1,1419.50,1896.55,2,0,100,12.5000,5.6000,1.1800,2,15.00,15.00,1.36,2.43,2.5,1,1.14,2.67,1.3,1.94,0,0.12,-0.10130718954248366,0
478055,1713,2018/2019,8,complete,912,Sumqayıt,3041,Sabah,1,0,1,1617.73,1471.42,1,100,0,1.6700,3.2500,4.9000,1,15.00,15.00,1.14,1.07,1.75,1.5,1.43,1.43,1.32,1,0.15999999999999998,0,0,0.16666666666666669
478055,1713,2018/2019,8,complete,3041,Sabah,912,Sumqayıt,0,1,0,1471.42,1617.73,1,0,100,4.9000,3.2500,1.6700,1,15.00,15.00,1.07,1.14,1.5,1.75,1.43,1.43,1,1.32,0,0.15999999999999998,0.16666666666666669,0
478056,1713,2018/2019,8,complete,911,İnter Bakı,910,Zira,1,1,0,1609.21,1530.95,2,23,15,0.0000,0.0000,0.0000,2,21.00,16.00,0.71,1.14,0.33,0,0.33,0.71,1.23,1.01,0.24,0,0,-0.2142857142857143
478056,1713,2018/2019,8,complete,910,Zira,911,İnter Bakı,0,0,1,1530.95,1609.21,2,15,23,0.0000,0.0000,0.0000,2,16.00,21.00,1.14,0.71,0,0.33,0.71,0.33,1.01,1.23,0,0.24,-0.2142857142857143,0
478057,1713,2018/2019,9,complete,3041,Sabah,910,Zira,1,2,1,1584.67,1522.73,2,100,0,2.6000,2.9000,2.6000,2,5.00,5.00,0.86,1.14,0.25,1,1.63,0.63,1,1.27,-0.26666666666666666,0,0,-0.21999999999999997
478057,1713,2018/2019,9,complete,910,Zira,3041,Sabah,0,1,2,1522.73,1584.67,2,0,100,2.6000,2.9000,2.6000,2,5.00,5.00,1.14,0.86,1,0.25,0.63,1.63,1.27,1,0,-0.26666666666666666,-0.21999999999999997,0
478058,1713,2018/2019,9,complete,912,Sumqayıt,907,Qabala,1,2,2,1604.48,1600.85,0,10,57,3.0000,3.0000,2.2500,0,6.00,7.00,1.14,0.93,0,1,1.25,1,1.2,1.62,0.14,0,0,-0.12
478058,1713,2018/2019,9,complete,907,Qabala,912,Sumqayıt,0,2,2,1600.85,1604.48,0,57,10,2.2500,3.0000,3.0000,0,7.00,6.00,0.93,1.14,1,0,1,1.25,1.62,1.2,0,0.14,-0.12,0
478059,1713,2018/2019,9,complete,1057,Sabail FK,911,İnter Bakı,1,2,1,1517.50,1517.43,2,40,40,0.0000,0.0000,0.0000,2,7.00,6.00,1.21,0.93,0.67,1.25,1,0.71,1.31,1.6,0.11111111111111113,0,0,-0.24
478059,1713,2018/2019,9,complete,911,İnter Bakı,1057,Sabail FK,0,1,2,1517.43,1517.50,2,40,40,0.0000,0.0000,0.0000,2,6.00,7.00,0.93,1.21,1.25,0.67,0.71,1,1.6,1.31,0,0.11111111111111113,-0.24,0
478060,1713,2018/2019,9,complete,913,Neftçi,75,Qarabağ,1,3,1,1705.82,1798.55,2,10,57,3.5000,3.1000,2.0000,2,8.00,2.00,1.93,2.50,3,3,2.38,2.71,2.3,2.54,0.08000000000000002,0,0,-0.12
478060,1713,2018/2019,9,complete,75,Qarabağ,913,Neftçi,0,1,3,1798.55,1705.82,2,57,10,2.0000,3.1000,3.5000,2,2.00,8.00,2.50,1.93,3,3,2.71,2.38,2.54,2.3,0,0.08000000000000002,-0.12,0
478052,1713,2018/2019,7,complete,911,İnter Bakı,75,Qarabağ,1,1,1,1607.43,1786.45,0,20,50,5.8500,4.2000,1.4200,0,3.00,3.00,0.71,2.50,2,0.75,0.63,2.38,1.28,2.29,0.24,0,0,-0.12
478052,1713,2018/2019,7,complete,75,Qarabağ,911,İnter Bakı,0,1,1,1786.45,1607.43,0,50,20,1.4200,4.2000,5.8500,0,3.00,3.00,2.50,0.71,0.75,2,2.38,0.63,2.29,1.28,0,0.24,-0.12,0
478062,1713,2018/2019,10,complete,911,İnter Bakı,913,Neftçi,1,0,1,1611.33,1617.92,1,38,48,0.0000,0.0000,0.0000,1,2.00,6.00,0.71,2.21,1.75,0.8,0.67,2.44,1.3,1.58,0.22000000000000003,0,0,-0.09999999999999998
478062,1713,2018/2019,10,complete,913,Neftçi,911,İnter Bakı,0,1,0,1617.92,1611.33,1,48,38,0.0000,0.0000,0.0000,1,6.00,2.00,2.21,0.71,0.8,1.75,2.44,0.67,1.58,1.3,0,0.22000000000000003,-0.09999999999999998,0
478112,1713,2018/2019,22,complete,75,Qarabağ,912,Sumqayıt,1,2,0,1882.54,1504.40,2,81,10,1.5400,3.6500,5.3500,2,3.00,7.00,2.43,0.93,1.4,2.6,2.22,1.22,2.08,1.72,0.12,0,0,-0.12
478112,1713,2018/2019,22,complete,912,Sumqayıt,75,Qarabağ,0,0,2,1504.40,1882.54,2,10,81,5.3500,3.6500,1.5400,2,7.00,3.00,0.93,2.43,2.6,1.4,1.22,2.22,1.72,2.08,0,0.12,-0.12,0
478063,1713,2018/2019,10,complete,907,Qabala,3041,Sabah,1,2,1,1700.94,1493.25,2,0,100,1.6100,3.4500,5.0000,2,7.00,8.00,1.64,1.07,2,2,1,1.78,1.85,1.08,0.14,0,0,0.09999999999999998
478063,1713,2018/2019,10,complete,3041,Sabah,907,Qabala,0,1,2,1493.25,1700.94,2,100,0,5.0000,3.4500,1.6100,2,8.00,7.00,1.07,1.64,2,2,1.78,1,1.08,1.85,0,0.14,0.09999999999999998,0
478064,1713,2018/2019,10,complete,910,Zira,1057,Sabail FK,1,0,0,1614.15,1427.50,0,60,0,2.0500,3.0000,3.5000,0,8.00,7.00,1.14,1.36,0.75,1,0.56,1.22,1.21,1.25,0.21999999999999997,0,0,-0.14912280701754385
478064,1713,2018/2019,10,complete,1057,Sabail FK,910,Zira,0,0,0,1427.50,1614.15,0,0,60,3.5000,3.0000,2.0500,0,7.00,8.00,1.36,1.14,1,0.75,1.22,0.56,1.25,1.21,0,0.21999999999999997,-0.14912280701754385,0
478065,1713,2018/2019,11,complete,3041,Sabah,1057,Sabail FK,1,0,4,1587.70,1431.55,1,0,0,2.3000,2.9500,3.0000,1,6.00,5.00,0.86,1.36,0.8,1.5,1.6,1.2,1.01,1.14,0.0,0,0,-0.15789473684210525
478065,1713,2018/2019,11,complete,1057,Sabail FK,3041,Sabah,0,4,0,1431.55,1587.70,1,0,0,3.0000,2.9500,2.3000,1,5.00,6.00,1.36,0.86,1.5,0.8,1.2,1.6,1.14,1.01,0,0.0,-0.15789473684210525,0
478066,1713,2018/2019,11,complete,913,Neftçi,910,Zira,1,2,2,1727.77,1510.10,0,15,54,1.6200,3.3500,5.0500,0,7.00,6.00,1.93,1.14,0.2,3,2.5,0.6,2.08,1.39,0.07999999999999996,0,0,-0.19999999999999996
478066,1713,2018/2019,11,complete,910,Zira,913,Neftçi,0,2,2,1510.10,1727.77,0,54,15,5.0500,3.3500,1.6200,0,6.00,7.00,1.14,1.93,3,0.2,0.6,2.5,1.39,2.08,0,0.07999999999999996,-0.19999999999999996,0
478068,1713,2018/2019,11,complete,907,Qabala,75,Qarabağ,1,1,3,1706.49,1785.53,1,24,52,3.7500,3.1000,1.9500,1,7.00,2.00,1.64,2.50,1.75,2.2,1.2,2.3,1.75,2.02,0.16000000000000003,0,0,-0.14
478068,1713,2018/2019,11,complete,75,Qarabağ,907,Qabala,0,3,1,1785.53,1706.49,1,52,24,1.9500,3.1000,3.7500,1,2.00,7.00,2.50,1.64,2.2,1.75,2.3,1.2,2.02,1.75,0,0.16000000000000003,-0.14,0
478067,1713,2018/2019,11,complete,912,Sumqayıt,911,İnter Bakı,1,1,4,1601.42,1501.48,1,29,43,0.0000,0.0000,0.0000,1,8.00,8.00,1.14,0.93,0.5,1,1.1,0.6,1.28,1.72,0.12,0,0,-0.2
478067,1713,2018/2019,11,complete,911,İnter Bakı,912,Sumqayıt,0,4,1,1501.48,1601.42,1,43,29,0.0000,0.0000,0.0000,1,8.00,8.00,0.93,1.14,1,0.5,0.6,1.1,1.72,1.28,0,0.12,-0.2,0
478070,1713,2018/2019,12,complete,911,İnter Bakı,907,Qabala,1,1,2,1613.74,1598.29,1,14,38,3.6000,2.9700,2.2000,1,12.00,12.00,0.71,0.93,0.2,0.67,0.82,1.09,1.35,1.51,0.18,0,0,-0.14
478070,1713,2018/2019,12,complete,907,Qabala,911,İnter Bakı,0,2,1,1598.29,1613.74,1,38,14,2.2000,2.9700,3.6000,1,12.00,12.00,0.93,0.71,0.67,0.2,1.09,0.82,1.51,1.35,0,0.18,-0.14,0
478069,1713,2018/2019,12,complete,75,Qarabağ,3041,Sabah,1,1,1,1893.73,1474.25,0,100,0,1.3200,4.8500,9.4000,0,13.00,14.00,2.43,1.07,1.67,2.67,2.36,1.45,2.08,1.15,0.12,0,0,0.09999999999999998
478069,1713,2018/2019,12,complete,3041,Sabah,75,Qarabağ,0,1,1,1474.25,1893.73,0,0,100,9.4000,4.8500,1.3200,0,14.00,13.00,1.07,2.43,2.67,1.67,1.45,2.36,1.15,2.08,0,0.12,0.09999999999999998,0
478072,1713,2018/2019,12,complete,1057,Sabail FK,913,Neftçi,1,0,2,1545.00,1623.14,1,20,80,0.0000,0.0000,0.0000,1,14.00,14.00,1.21,2.21,2,1.6,1.36,2.36,1.3,1.49,0.1157894736842105,0,0,-0.06
478072,1713,2018/2019,12,complete,913,Neftçi,1057,Sabail FK,0,2,0,1623.14,1545.00,1,80,20,0.0000,0.0000,0.0000,1,14.00,14.00,2.21,1.21,1.6,2,2.36,1.36,1.49,1.3,0,0.1157894736842105,-0.06,0
478071,1713,2018/2019,12,complete,910,Zira,912,Sumqayıt,1,3,1,1614.73,1489.15,2,46,31,0.0000,0.0000,0.0000,2,14.00,13.00,1.14,0.93,1.17,1,0.64,1,1.25,1.56,0.19999999999999996,0,0,-0.12
478071,1713,2018/2019,12,complete,912,Sumqayıt,910,Zira,0,1,3,1489.15,1614.73,2,31,46,0.0000,0.0000,0.0000,2,13.00,14.00,0.93,1.14,1,1.17,1,0.64,1.56,1.25,0,0.19999999999999996,-0.12,0
478073,1713,2018/2019,13,complete,3041,Sabah,913,Neftçi,1,1,2,1581.72,1631.36,1,0,100,3.5500,3.1500,1.9500,1,6.00,5.00,0.86,2.21,2.17,1.2,1.42,2.42,1.24,1.62,-0.028571428571428525,0,0,-0.06
478073,1713,2018/2019,13,complete,913,Neftçi,3041,Sabah,0,2,1,1631.36,1581.72,1,100,0,1.9500,3.1500,3.5500,1,5.00,6.00,2.21,0.86,1.2,2.17,2.42,1.42,1.62,1.24,0,-0.028571428571428525,-0.06,0
478074,1713,2018/2019,13,complete,912,Sumqayıt,1057,Sabail FK,1,1,0,1581.97,1436.78,2,40,40,1.6200,3.4000,4.9500,2,6.00,6.00,1.14,1.36,1.17,0.8,0.92,1.25,1.26,1.24,0.12,0,0,-0.09999999999999998
478074,1713,2018/2019,13,complete,1057,Sabail FK,912,Sumqayıt,0,0,1,1436.78,1581.97,2,40,40,4.9500,3.4000,1.6200,2,6.00,6.00,1.36,1.14,0.8,1.17,1.25,0.92,1.24,1.26,0,0.12,-0.09999999999999998,0
478075,1713,2018/2019,13,complete,907,Qabala,910,Zira,1,0,0,1708.64,1521.91,0,31,31,1.6900,3.2000,4.8500,0,8.00,7.00,1.64,1.14,0.33,1.83,1.25,0.83,1.57,1.37,0.12,0,0,-0.21999999999999997
478075,1713,2018/2019,13,complete,910,Zira,907,Qabala,0,0,0,1521.91,1708.64,0,31,31,4.8500,3.2000,1.6900,0,7.00,8.00,1.14,1.64,1.83,0.33,0.83,1.25,1.37,1.57,0,0.12,-0.21999999999999997,0
478076,1713,2018/2019,13,complete,75,Qarabağ,911,İnter Bakı,1,5,1,1886.26,1503.39,2,48,19,1.2100,5.2000,10.5000,2,3.00,9.00,2.43,0.93,1,2.43,2.25,0.75,2,1.65,0.09999999999999998,0,0,-0.15999999999999998
478076,1713,2018/2019,13,complete,911,İnter Bakı,75,Qarabağ,0,1,5,1503.39,1886.26,2,19,48,10.5000,5.2000,1.2100,2,9.00,3.00,0.93,2.43,2.43,1,0.75,2.25,1.65,2,0,0.09999999999999998,-0.15999999999999998,0
478077,1713,2018/2019,14,complete,3041,Sabah,911,İnter Bakı,1,1,2,1572.86,1500.46,1,100,0,2.2000,3.0000,3.0500,1,7.00,5.00,0.86,0.93,0.83,1,1.31,0.69,1.34,1.51,-0.09523809523809523,0,0,-0.15999999999999998
478077,1713,2018/2019,14,complete,911,İnter Bakı,3041,Sabah,0,2,1,1500.46,1572.86,1,0,100,3.0500,3.0000,2.2000,1,5.00,7.00,0.93,0.86,1,0.83,0.69,1.31,1.51,1.34,0,-0.09523809523809523,-0.15999999999999998,0
478078,1713,2018/2019,14,complete,910,Zira,75,Qarabağ,1,0,6,1625.97,1789.18,1,0,77,5.6500,3.6500,1.5100,1,6.00,5.00,1.14,2.50,2,1.33,0.85,2.31,1.3,2.02,0.24,0,0,-0.09999999999999998
478078,1713,2018/2019,14,complete,75,Qarabağ,910,Zira,0,6,0,1789.18,1625.97,1,77,0,1.5100,3.6500,5.6500,1,5.00,6.00,2.50,1.14,1.33,2,2.31,0.85,2.02,1.3,0,0.24,-0.09999999999999998,0
478079,1713,2018/2019,14,complete,1057,Sabail FK,907,Qabala,1,0,0,1530.00,1604.59,0,20,60,3.2500,2.9000,2.1500,0,7.00,6.00,1.21,0.93,0.67,1.33,1.15,1.23,1.26,1.58,0.10952380952380952,0,0,-0.09999999999999998
478079,1713,2018/2019,14,complete,907,Qabala,1057,Sabail FK,0,0,0,1604.59,1530.00,0,60,20,2.1500,2.9000,3.2500,0,6.00,7.00,0.93,1.21,1.33,0.67,1.23,1.15,1.58,1.26,0,0.10952380952380952,-0.09999999999999998,0
478080,1713,2018/2019,14,complete,913,Neftçi,912,Sumqayıt,1,0,0,1740.22,1488.74,0,48,38,1.8000,3.4500,3.7500,0,8.00,8.00,1.93,0.93,1,2.67,2.46,1.08,1.96,1.49,0.040000000000000036,0,0,-0.14
478080,1713,2018/2019,14,complete,912,Sumqayıt,913,Neftçi,0,0,0,1488.74,1740.22,0,38,48,3.7500,3.4500,1.8000,0,8.00,8.00,0.93,1.93,2.67,1,1.08,2.46,1.49,1.96,0,0.040000000000000036,-0.14,0
478085,1713,2018/2019,16,complete,3041,Sabah,907,Qabala,1,0,1,1574.70,1608.42,1,25,75,2.8000,3.0500,2.3500,1,6.00,6.00,0.86,0.93,0.71,0.86,1.33,1.33,1.33,1.55,-0.2142857142857143,0,0,-0.12
478085,1713,2018/2019,16,complete,907,Qabala,3041,Sabah,0,1,0,1608.42,1574.70,1,75,25,2.3500,3.0500,2.8000,1,6.00,6.00,0.93,0.86,0.86,0.71,1.33,1.33,1.55,1.33,0,-0.2142857142857143,-0.12,0
478086,1713,2018/2019,16,complete,912,Sumqayıt,75,Qarabağ,1,0,2,1588.43,1790.22,1,9,82,6.5500,3.7000,1.4400,1,6.00,6.00,1.14,2.50,2.17,1.17,1,2.27,1.23,2.12,0.16000000000000003,0,0,-0.07999999999999996
478086,1713,2018/2019,16,complete,75,Qarabağ,912,Sumqayıt,0,2,0,1790.22,1588.43,1,82,9,1.4400,3.7000,6.5500,1,6.00,6.00,2.50,1.14,1.17,2.17,2.27,1,2.12,1.23,0,0.16000000000000003,-0.07999999999999996,0
478087,1713,2018/2019,16,complete,913,Neftçi,911,İnter Bakı,1,2,0,1740.37,1498.18,2,50,36,0.0000,0.0000,0.0000,2,6.00,7.00,1.93,0.93,1.14,2.43,2.27,0.8,1.98,1.55,0.040000000000000036,0,0,-0.15999999999999998
478087,1713,2018/2019,16,complete,911,İnter Bakı,913,Neftçi,0,0,2,1498.18,1740.37,2,36,50,0.0000,0.0000,0.0000,2,7.00,6.00,0.93,1.93,2.43,1.14,0.8,2.27,1.55,1.98,0,0.040000000000000036,-0.15999999999999998,0
478088,1713,2018/2019,16,complete,1057,Sabail FK,910,Zira,1,0,2,1545.63,1506.06,1,0,63,1.9500,3.1000,3.5500,1,7.00,8.00,1.21,1.14,0.43,1.29,1.27,0.73,1.21,1.31,0.05844155844155843,0,0,-0.2
478088,1713,2018/2019,16,complete,910,Zira,1057,Sabail FK,0,2,0,1506.06,1545.63,1,63,0,3.5500,3.1000,1.9500,1,8.00,7.00,1.14,1.21,1.29,0.43,0.73,1.27,1.31,1.21,0,0.05844155844155843,-0.2,0
478090,1713,2018/2019,17,complete,911,İnter Bakı,912,Sumqayıt,1,2,1,1593.24,1482.77,2,45,27,0.0000,0.0000,0.0000,2,6.00,6.00,0.71,0.93,0.89,0.5,0.75,0.94,1.33,1.45,0.15999999999999998,0,0,-0.16000000000000003
478090,1713,2018/2019,17,complete,912,Sumqayıt,911,İnter Bakı,0,1,2,1482.77,1593.24,2,27,45,0.0000,0.0000,0.0000,2,6.00,6.00,0.93,0.71,0.5,0.89,0.94,0.75,1.45,1.33,0,0.15999999999999998,-0.16000000000000003,0
478089,1713,2018/2019,17,complete,910,Zira,913,Neftçi,1,0,0,1616.97,1645.31,0,50,14,4.3500,3.3000,1.7400,0,6.00,6.00,1.14,2.21,2.13,1,0.88,2.31,1.23,1.52,0.18,0,0,-0.06
478089,1713,2018/2019,17,complete,913,Neftçi,910,Zira,0,0,0,1645.31,1616.97,0,14,50,1.7400,3.3000,4.3500,0,6.00,6.00,2.21,1.14,1,2.13,2.31,0.88,1.52,1.23,0,0.18,-0.06,0
478091,1713,2018/2019,17,complete,1057,Sabail FK,3041,Sabah,1,1,0,1534.72,1465.47,2,50,0,2.4500,3.0000,2.7000,2,6.00,7.00,1.21,1.07,1.75,1.13,1.19,1.25,1.3,1.06,0.04545454545454544,0,0,0.25
478091,1713,2018/2019,17,complete,3041,Sabah,1057,Sabail FK,0,0,1,1465.47,1534.72,2,0,50,2.7000,3.0000,2.4500,2,7.00,6.00,1.07,1.21,1.13,1.75,1.25,1.19,1.06,1.3,0,0.04545454545454544,0.25,0
478092,1713,2018/2019,17,complete,75,Qarabağ,907,Qabala,1,2,1,1895.88,1617.64,2,55,23,1.5100,3.5500,5.8000,2,7.00,8.00,2.43,0.93,1,2.33,2.31,1.44,1.94,1.54,0.07999999999999996,0,0,-0.12
478092,1713,2018/2019,17,complete,907,Qabala,75,Qarabağ,0,1,2,1617.64,1895.88,2,23,55,5.8000,3.5500,1.5100,2,8.00,7.00,0.93,2.43,2.33,1,1.44,2.31,1.54,1.94,0,0.07999999999999996,-0.12,0
478094,1713,2018/2019,18,complete,907,Qabala,911,İnter Bakı,1,0,0,1713.30,1500.75,0,41,14,0.0000,0.0000,0.0000,0,5.00,6.00,1.64,0.93,1,1.88,1.35,0.88,1.41,1.5,0.12,0,0,-0.15999999999999998
478094,1713,2018/2019,18,complete,911,İnter Bakı,907,Qabala,0,0,0,1500.75,1713.30,0,14,41,0.0000,0.0000,0.0000,0,6.00,5.00,0.93,1.64,1.88,1,0.88,1.35,1.5,1.41,0,0.12,-0.15999999999999998,0
478093,1713,2018/2019,18,complete,3041,Sabah,75,Qarabağ,1,1,1,1557.05,1800.23,0,0,50,5.8500,3.7500,1.4800,0,6.00,5.00,0.86,2.50,2.29,0.75,1.18,2.35,1.28,2.05,-0.19444444444444442,0,0,-0.07999999999999996
478093,1713,2018/2019,18,complete,75,Qarabağ,3041,Sabah,0,1,1,1800.23,1557.05,0,50,0,1.4800,3.7500,5.8500,0,5.00,6.00,2.50,0.86,0.75,2.29,2.35,1.18,2.05,1.28,0,-0.19444444444444442,-0.07999999999999996,0
478096,1713,2018/2019,18,complete,913,Neftçi,1057,Sabail FK,1,1,2,1744.66,1443.14,1,83,17,1.4700,3.7500,5.9000,1,7.00,7.00,1.93,1.36,1.25,2.5,2.24,1.29,2.07,1.2,0.06,0,0,-0.07707509881422928
478096,1713,2018/2019,18,complete,1057,Sabail FK,913,Neftçi,0,2,1,1443.14,1744.66,1,17,83,5.9000,3.7500,1.4700,1,7.00,7.00,1.36,1.93,2.5,1.25,1.29,2.24,1.2,2.07,0,0.06,-0.07707509881422928,0
478095,1713,2018/2019,18,complete,912,Sumqayıt,910,Zira,1,0,1,1575.26,1517.62,1,29,50,2.3000,3.0000,2.9500,1,8.00,8.00,1.14,1.14,0.75,1,0.88,0.88,1.16,1.29,0.16000000000000003,0,0,-0.18
478095,1713,2018/2019,18,complete,910,Zira,912,Sumqayıt,0,1,0,1517.62,1575.26,1,50,29,2.9500,3.0000,2.3000,1,8.00,8.00,1.14,1.14,1,0.75,0.88,0.88,1.29,1.16,0,0.16000000000000003,-0.18,0
478098,1713,2018/2019,19,complete,1057,Sabail FK,912,Sumqayıt,1,0,0,1559.15,1463.94,0,33,50,2.3500,2.9000,2.8500,0,6.00,5.00,1.21,0.93,0.8,1.33,1.39,0.83,1.33,1.43,0.043478260869565244,0,0,-0.16000000000000003
