match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
1071210,4859,2020/2021,3,complete,1385,Apolonia Fier,1386,Kastrioti Krujë,0,1,1,1407.61,1531.23,0,100,0,3.6000,3.0000,2.0000,0,13.00,13.00,0.33,1.00,3,0,0.5,2,0,0,0,0.28968253968253965,-0.2631578947368421,0
1071207,4859,2020/2021,3,complete,1379,Teuta Durrës,1216,Kukësi,1,0,0,1705.14,1636.37,0,21,55,2.5000,3.2000,2.5000,0,13.00,13.00,1.67,1.33,0,1,2,0,2.89,1.02,0.18,0,0,-0.03999999999999998
1071207,4859,2020/2021,3,complete,1216,Kukësi,1379,Teuta Durrës,0,0,0,1636.37,1705.14,0,55,21,2.5000,3.2000,2.5000,0,13.00,13.00,1.33,1.67,1,0,0,2,1.02,2.89,0,0.18,-0.03999999999999998,0
1071208,4859,2020/2021,3,complete,1380,Vllaznia Shkodër,1383,Tirana,1,3,2,1611.69,1613.63,2,16,42,0.0000,0.0000,0.0000,2,13.00,13.00,1.89,1.56,0,3,3,1.5,0,0,0.12,0,0,-0.12
1071208,4859,2020/2021,3,complete,1383,Tirana,1380,Vllaznia Shkodër,0,2,3,1613.63,1611.69,2,42,16,0.0000,0.0000,0.0000,2,13.00,13.00,1.56,1.89,3,0,1.5,3,0,0,0,0.12,-0.12,0
1071211,4859,2020/2021,3,complete,62,Partizani Tirana,1376,Laçi,1,0,0,1707.59,1612.10,0,48,22,0.0000,0.0000,0.0000,0,13.00,13.00,1.78,1.50,1,0,1.5,1,0,0,0.20000000000000007,0,0,-0.31999999999999995
1071211,4859,2020/2021,3,complete,1376,Laçi,62,Partizani Tirana,0,0,0,1612.10,1707.59,0,22,48,0.0000,0.0000,0.0000,0,13.00,13.00,1.50,1.78,0,1,1,1.5,0,0,0,0.20000000000000007,-0.31999999999999995,0
1071212,4859,2020/2021,4,complete,1383,Tirana,1388,Bylis Ballsh,1,0,0,1703.58,1517.22,0,53,20,1.5700,3.6000,5.0000,0,3.00,4.00,1.67,0.56,1,1.5,1,0.67,1.33,0,0.12,0,0,-0.22000000000000003
1071212,4859,2020/2021,4,complete,1388,Bylis Ballsh,1383,Tirana,0,0,0,1517.22,1703.58,0,20,53,5.0000,3.6000,1.5700,0,4.00,3.00,0.56,1.67,1.5,1,0.67,1,0,1.33,0,0.12,-0.22000000000000003,0
1071214,4859,2020/2021,4,complete,1385,Apolonia Fier,62,Partizani Tirana,1,0,3,1510.38,1605.43,1,20,80,0.0000,0.0000,0.0000,1,4.00,3.00,0.83,1.83,1.5,1,0.67,1.33,0,0.94,0.2657894736842105,0,0,-0.20000000000000007
1071214,4859,2020/2021,4,complete,62,Partizani Tirana,1385,Apolonia Fier,0,3,0,1605.43,1510.38,1,80,20,0.0000,0.0000,0.0000,1,3.00,4.00,1.83,0.83,1,1.5,1.33,0.67,0.94,0,0,0.2657894736842105,-0.20000000000000007,0
1071215,4859,2020/2021,4,complete,970,Skënderbeu Korçë,1386,Kastrioti Krujë,1,1,2,1710.30,1428.45,1,86,14,0.0000,0.0000,0.0000,1,4.00,4.00,1.00,0.94,1,0,1.33,1.67,0,0,0.25999999999999995,0,0,-0.2777777777777778
1071215,4859,2020/2021,4,complete,1386,Kastrioti Krujë,970,Skënderbeu Korçë,0,2,1,1428.45,1710.30,1,14,86,0.0000,0.0000,0.0000,1,4.00,4.00,0.94,1.00,0,1,1.67,1.33,0,0,0,0.25999999999999995,-0.2777777777777778,0
1071213,4859,2020/2021,4,complete,1379,Teuta Durrës,1380,Vllaznia Shkodër,1,0,0,1703.57,1521.73,0,60,16,0.0000,0.0000,0.0000,0,4.00,4.00,1.67,1.78,3,1,1.67,3,2.41,0,0.16000000000000003,0,0,-0.12
1071213,4859,2020/2021,4,complete,1380,Vllaznia Shkodër,1379,Teuta Durrës,0,0,0,1521.73,1703.57,0,16,60,0.0000,0.0000,0.0000,0,4.00,4.00,1.78,1.67,1,3,3,1.67,0,2.41,0,0.16000000000000003,-0.12,0
1071216,4859,2020/2021,4,complete,1216,Kukësi,1376,Laçi,1,1,0,1737.94,1614.26,2,48,11,1.9500,2.8500,3.5500,2,4.00,4.00,1.17,1.50,1,0,0.33,1,1.66,0,0.06,0,0,-0.31999999999999995
1071216,4859,2020/2021,4,complete,1376,Laçi,1216,Kukësi,0,0,1,1614.26,1737.94,2,11,48,3.5500,2.8500,1.9500,2,4.00,4.00,1.50,1.17,0,1,1,0.33,0,1.66,0,0.06,-0.31999999999999995,0
1071218,4859,2020/2021,5,complete,1388,Bylis Ballsh,1379,Teuta Durrës,1,0,0,1621.27,1599.61,0,18,64,0.0000,0.0000,0.0000,0,4.00,3.00,1.17,2.00,3,0.5,0.75,1.5,0,0,0.22000000000000003,0,0,-0.16000000000000003
1071218,4859,2020/2021,5,complete,1379,Teuta Durrës,1388,Bylis Ballsh,0,0,0,1599.61,1621.27,0,64,18,0.0000,0.0000,0.0000,0,3.00,4.00,2.00,1.17,0.5,3,1.5,0.75,0,0,0,0.22000000000000003,-0.16000000000000003,0
1071219,4859,2020/2021,5,complete,1386,Kastrioti Krujë,1383,Tirana,1,1,1,1544.16,1599.54,0,11,67,3.4000,3.4000,1.9100,0,4.00,4.00,1.00,1.56,0,2,2,1,1.95,0,0.2545045045045045,0,0,-0.12
1071219,4859,2020/2021,5,complete,1383,Tirana,1386,Kastrioti Krujë,0,1,1,1599.54,1544.16,0,67,11,1.9100,3.4000,3.4000,0,4.00,4.00,1.56,1.00,2,0,1,2,0,1.95,0,0.2545045045045045,-0.12,0
1071221,4859,2020/2021,5,complete,1376,Laçi,1385,Apolonia Fier,1,6,1,1707.04,1402.53,2,100,0,0.0000,0.0000,0.0000,2,3.00,4.00,1.89,0.33,0.5,1,0.75,0.5,0,0.85,0.33999999999999997,0,0,-0.25
1071221,4859,2020/2021,5,complete,1385,Apolonia Fier,1376,Laçi,0,1,6,1402.53,1707.04,2,0,100,0.0000,0.0000,0.0000,2,4.00,3.00,0.33,1.89,1,0.5,0.5,0.75,0.85,0,0,0.33999999999999997,-0.25,0
1071217,4859,2020/2021,5,complete,1380,Vllaznia Shkodër,1216,Kukësi,1,2,4,1625.69,1645.17,1,17,52,2.4000,3.2000,2.6300,1,4.00,4.00,1.89,1.33,0.5,3,2.5,1,0,0.94,0.12,0,0,-0.08000000000000002
1071217,4859,2020/2021,5,complete,1216,Kukësi,1380,Vllaznia Shkodër,0,4,2,1645.17,1625.69,1,52,17,2.6300,3.2000,2.4000,1,4.00,4.00,1.33,1.89,3,0.5,1,2.5,0.94,0,0,0.12,-0.08000000000000002,0
1071220,4859,2020/2021,5,complete,62,Partizani Tirana,970,Skënderbeu Korçë,1,4,0,1713.27,1594.59,2,30,48,1.3800,3.6000,6.7500,2,4.00,4.00,1.78,1.06,2,1,1.75,1,0,1.1,0.20000000000000007,0,0,-0.25999999999999995
1071220,4859,2020/2021,5,complete,970,Skënderbeu Korçë,62,Partizani Tirana,0,0,4,1594.59,1713.27,2,48,30,6.7500,3.6000,1.3800,2,4.00,4.00,1.06,1.78,1,2,1,1.75,1.1,0,0,0.20000000000000007,-0.25999999999999995,0
1071222,4859,2020/2021,6,complete,1383,Tirana,62,Partizani Tirana,1,0,0,1698.27,1620.61,0,13,48,2.6500,2.9000,2.4000,0,5.00,5.00,1.67,1.83,2,1.33,1,2,1.49,0.94,0.12,0,0,-0.21999999999999997
1071222,4859,2020/2021,6,complete,62,Partizani Tirana,1383,Tirana,0,0,0,1620.61,1698.27,0,48,13,2.4000,2.9000,2.6500,0,5.00,5.00,1.83,1.67,1.33,2,2,1,0.94,1.49,0,0.12,-0.21999999999999997,0
1071224,4859,2020/2021,6,complete,1380,Vllaznia Shkodër,1388,Bylis Ballsh,1,1,0,1616.14,1520.77,2,33,25,0.0000,0.0000,0.0000,2,5.00,6.00,1.89,0.56,1,2,2,0.8,0,1.71,0.12,0,0,-0.2
1071224,4859,2020/2021,6,complete,1388,Bylis Ballsh,1380,Vllaznia Shkodër,0,0,1,1520.77,1616.14,2,25,33,0.0000,0.0000,0.0000,2,6.00,5.00,0.56,1.89,2,1,0.8,2,1.71,0,0,0.12,-0.2,0
1071225,4859,2020/2021,6,complete,970,Skënderbeu Korçë,1376,Laçi,1,1,1,1687.26,1610.99,0,56,30,2.5000,3.2000,2.5000,0,5.00,6.00,1.00,1.50,0.67,0,0.8,1.2,0,1.69,0.25999999999999995,0,0,-0.36
1071225,4859,2020/2021,6,complete,1376,Laçi,970,Skënderbeu Korçë,0,1,1,1610.99,1687.26,0,30,56,2.5000,3.2000,2.5000,0,6.00,5.00,1.50,1.00,0,0.67,1.2,0.8,1.69,0,0,0.25999999999999995,-0.36,0
1071223,4859,2020/2021,6,complete,1379,Teuta Durrës,1386,Kastrioti Krujë,1,1,1,1700.11,1445.43,0,63,25,1.4400,3.7500,5.2500,0,6.00,6.00,1.67,0.94,2,1,1.4,1.8,2.41,0,0.16000000000000003,0,0,-0.24324324324324326
1071223,4859,2020/2021,6,complete,1386,Kastrioti Krujë,1379,Teuta Durrës,0,1,1,1445.43,1700.11,0,25,63,5.2500,3.7500,1.4400,0,6.00,6.00,0.94,1.67,1,2,1.8,1.4,0,2.41,0,0.16000000000000003,-0.24324324324324326,0
1071226,4859,2020/2021,6,complete,1216,Kukësi,1385,Apolonia Fier,1,1,0,1754.72,1398.58,2,67,0,0.0000,0.0000,0.0000,2,6.00,6.00,1.17,0.33,0.33,1.5,1.4,0.4,1.53,0.85,0.06,0,0,-0.2523809523809524
1071226,4859,2020/2021,6,complete,1385,Apolonia Fier,1216,Kukësi,0,0,1,1398.58,1754.72,2,0,67,0.0000,0.0000,0.0000,2,6.00,6.00,0.33,1.17,1.5,0.33,0.4,1.4,0.85,1.53,0,0.06,-0.2523809523809524,0
1071227,4859,2020/2021,7,complete,1388,Bylis Ballsh,1216,Kukësi,1,0,3,1612.93,1657.97,1,9,55,0.0000,0.0000,0.0000,1,4.00,3.00,1.17,1.33,1.33,0.67,0.67,1.67,0,0.94,0.2,0,0,-0.08000000000000002
1071227,4859,2020/2021,7,complete,1216,Kukësi,1388,Bylis Ballsh,0,3,0,1657.97,1612.93,1,55,9,0.0000,0.0000,0.0000,1,3.00,4.00,1.33,1.17,0.67,1.33,1.67,0.67,0.94,0,0,0.2,-0.08000000000000002,0
1071228,4859,2020/2021,7,complete,1386,Kastrioti Krujë,1380,Vllaznia Shkodër,1,0,3,1550.70,1523.98,1,33,67,0.0000,0.0000,0.0000,1,3.00,4.00,1.00,1.78,2,1.67,1.67,2.17,1.41,0,0.24751066856330017,0,0,-0.14
1071228,4859,2020/2021,7,complete,1380,Vllaznia Shkodër,1386,Kastrioti Krujë,0,3,0,1523.98,1550.70,1,67,33,0.0000,0.0000,0.0000,1,4.00,3.00,1.78,1.00,1.67,2,2.17,1.67,0,1.41,0,0.24751066856330017,-0.14,0
1071230,4859,2020/2021,7,complete,1376,Laçi,1383,Tirana,1,0,1,1712.72,1596.50,1,30,39,0.0000,0.0000,0.0000,1,4.00,4.00,1.89,1.56,0.5,2,1.17,1,0,1.34,0.38,0,0,-0.12
1071230,4859,2020/2021,7,complete,1383,Tirana,1376,Laçi,0,1,0,1596.50,1712.72,1,39,30,0.0000,0.0000,0.0000,1,4.00,4.00,1.56,1.89,2,0.5,1,1.17,1.34,0,0,0.38,-0.12,0
1071231,4859,2020/2021,7,complete,1385,Apolonia Fier,970,Skënderbeu Korçë,1,1,0,1495.34,1585.52,2,0,75,0.0000,0.0000,0.0000,2,3.00,4.00,0.83,1.06,1.33,0.5,0.33,0.83,0,1.02,0.2545454545454545,0,0,-0.23999999999999994
1071231,4859,2020/2021,7,complete,970,Skënderbeu Korçë,1385,Apolonia Fier,0,0,1,1585.52,1495.34,2,75,0,0.0000,0.0000,0.0000,2,4.00,3.00,1.06,0.83,0.5,1.33,0.83,0.33,1.02,0,0,0.2545454545454545,-0.23999999999999994,0
1071229,4859,2020/2021,7,complete,62,Partizani Tirana,1379,Teuta Durrës,1,0,0,1722.37,1594.84,0,52,26,0.0000,0.0000,0.0000,0,4.00,4.00,1.78,2.00,2,2,1.83,1.33,2.29,0,0.21999999999999997,0,0,-0.16000000000000003
1071229,4859,2020/2021,7,complete,1379,Teuta Durrës,62,Partizani Tirana,0,0,0,1594.84,1722.37,0,26,52,0.0000,0.0000,0.0000,0,4.00,4.00,2.00,1.78,2,2,1.33,1.83,0,2.29,0,0.21999999999999997,-0.16000000000000003,0
1071232,4859,2020/2021,8,complete,1383,Tirana,1385,Apolonia Fier,1,3,0,1709.12,1407.38,2,83,0,1.1900,5.2500,9.0000,2,4.00,4.00,1.67,0.33,0.25,1.25,1.29,0.71,1.43,0.85,0.09999999999999998,0,0,-0.28787878787878785
1071232,4859,2020/2021,8,complete,1385,Apolonia Fier,1383,Tirana,0,0,3,1407.38,1709.12,2,0,83,9.0000,5.2500,1.1900,2,4.00,4.00,0.33,1.67,1.25,0.25,0.71,1.29,0.85,1.43,0,0.09999999999999998,-0.28787878787878785,0
1071235,4859,2020/2021,8,complete,1388,Bylis Ballsh,1386,Kastrioti Krujë,1,2,1,1603.96,1440.09,2,33,67,0.0000,0.0000,0.0000,2,4.00,4.00,1.17,0.94,1.67,0.5,0.57,1.43,0,0.97,0.2,0,0,-0.2368421052631579
1071235,4859,2020/2021,8,complete,1386,Kastrioti Krujë,1388,Bylis Ballsh,0,1,2,1440.09,1603.96,2,67,33,0.0000,0.0000,0.0000,2,4.00,4.00,0.94,1.17,0.5,1.67,1.43,0.57,0.97,0,0,0.2,-0.2368421052631579,0
1071233,4859,2020/2021,8,complete,1379,Teuta Durrës,1376,Laçi,1,1,1,1697.69,1600.11,0,33,44,2.1000,2.8000,3.3500,0,4.00,4.00,1.67,1.50,0.75,1,1.29,1,2.34,1.92,0.16000000000000003,0,0,-0.36
1071233,4859,2020/2021,8,complete,1376,Laçi,1379,Teuta Durrës,0,1,1,1600.11,1697.69,0,44,33,3.3500,2.8000,2.1000,0,4.00,4.00,1.50,1.67,1,0.75,1,1.29,1.92,2.34,0,0.16000000000000003,-0.36,0
1071234,4859,2020/2021,8,complete,1380,Vllaznia Shkodër,62,Partizani Tirana,1,1,0,1634.59,1619.52,2,17,57,2.1500,2.9000,3.0000,2,4.00,4.00,1.89,1.83,1.75,2.25,2.29,1.71,0,0.87,0.14,0,0,-0.20000000000000007
1071234,4859,2020/2021,8,complete,62,Partizani Tirana,1380,Vllaznia Shkodër,0,0,1,1619.52,1634.59,2,57,17,3.0000,2.9000,2.1500,2,4.00,4.00,1.83,1.89,2.25,1.75,1.71,2.29,0.87,0,0,0.14,-0.20000000000000007,0
1071236,4859,2020/2021,8,complete,1216,Kukësi,970,Skënderbeu Korçë,1,3,1,1766.94,1573.47,2,30,37,1.3400,4.3200,7.4000,2,4.00,4.00,1.17,1.06,1,2,1.86,0.71,1.53,1.02,0.08000000000000002,0,0,-0.25999999999999995
1071236,4859,2020/2021,8,complete,970,Skënderbeu Korçë,1216,Kukësi,0,1,3,1573.47,1766.94,2,37,30,7.4000,4.3200,1.3400,2,4.00,4.00,1.06,1.17,2,1,0.71,1.86,1.02,1.53,0,0.08000000000000002,-0.25999999999999995,0
1071237,4859,2020/2021,9,complete,1386,Kastrioti Krujë,1216,Kukësi,1,1,0,1533.69,1672.76,2,14,86,5.5000,3.3000,1.5100,2,6.00,5.00,1.00,1.33,1.75,1.25,1.25,2,1.41,0.94,0.2408906882591093,0,0,-0.10000000000000003
1071237,4859,2020/2021,9,complete,1216,Kukësi,1386,Kastrioti Krujë,0,0,1,1672.76,1533.69,2,86,14,1.5100,3.3000,5.5000,2,5.00,6.00,1.33,1.00,1.25,1.75,2,1.25,0.94,1.41,0,0.2408906882591093,-0.10000000000000003,0
1071239,4859,2020/2021,9,complete,1376,Laçi,1380,Vllaznia Shkodër,1,1,0,1702.32,1544.25,2,65,26,2.0000,2.9500,3.2500,2,5.00,5.00,1.89,1.78,2.33,1.33,1,2.38,0,0,0.36,0,0,-0.15999999999999998
1071239,4859,2020/2021,9,complete,1380,Vllaznia Shkodër,1376,Laçi,0,0,1,1544.25,1702.32,2,26,65,3.2500,2.9500,2.0000,2,5.00,5.00,1.78,1.89,1.33,2.33,2.38,1,0,0,0,0.36,-0.15999999999999998,0
1071240,4859,2020/2021,9,complete,1385,Apolonia Fier,1379,Teuta Durrës,1,0,1,1503.39,1595.48,1,50,50,0.0000,0.0000,0.0000,1,6.00,5.00,0.83,2.00,1.67,1.33,0.63,1.25,0,0,0.28985507246376807,0,0,-0.16000000000000003
1071240,4859,2020/2021,9,complete,1379,Teuta Durrës,1385,Apolonia Fier,0,1,0,1595.48,1503.39,1,50,50,0.0000,0.0000,0.0000,1,5.00,6.00,2.00,0.83,1.33,1.67,1.25,0.63,0,0,0,0.28985507246376807,-0.16000000000000003,0
1071241,4859,2020/2021,9,complete,970,Skënderbeu Korçë,1383,Tirana,1,1,1,1667.65,1613.11,0,43,30,4.2500,3.1000,1.7100,0,5.00,6.00,1.00,1.56,1.33,0.33,0.63,1.5,1.11,1.34,0.25999999999999995,0,0,-0.09999999999999998
1071241,4859,2020/2021,9,complete,1383,Tirana,970,Skënderbeu Korçë,0,1,1,1613.11,1667.65,0,30,43,1.7100,3.1000,4.2500,0,6.00,5.00,1.56,1.00,0.33,1.33,1.5,0.63,1.34,1.11,0,0.25999999999999995,-0.09999999999999998,0
1071238,4859,2020/2021,9,complete,62,Partizani Tirana,1388,Bylis Ballsh,1,0,0,1709.87,1510.36,0,27,27,1.3800,3.6500,6.5000,0,6.00,6.00,1.78,0.56,0.67,1.67,1.5,0.88,2.29,1.71,0.20000000000000007,0,0,-0.2
1071238,4859,2020/2021,9,complete,1388,Bylis Ballsh,62,Partizani Tirana,0,0,0,1510.36,1709.87,0,27,27,6.5000,3.6500,1.3800,0,6.00,6.00,0.56,1.78,1.67,0.67,0.88,1.5,1.71,2.29,0,0.20000000000000007,-0.2,0
1071243,4859,2020/2021,10,complete,970,Skënderbeu Korçë,1379,Teuta Durrës,1,1,3,1666.40,1603.39,1,39,29,2.7500,3.0000,2.4000,1,4.00,4.00,1.00,2.00,2,0.5,0.67,1.44,1.06,0,0.24000000000000005,0,0,-0.14
1071243,4859,2020/2021,10,complete,1379,Teuta Durrës,970,Skënderbeu Korçë,0,3,1,1603.39,1666.40,1,29,39,2.4000,3.0000,2.7500,1,4.00,4.00,2.00,1.00,0.5,2,1.44,0.67,0,1.06,0,0.24000000000000005,-0.14,0
1071244,4859,2020/2021,10,complete,1385,Apolonia Fier,1380,Vllaznia Shkodër,1,0,1,1495.48,1537.73,1,20,80,0.0000,0.0000,0.0000,1,4.00,4.00,0.83,1.78,1.75,1,0.56,2.11,0,1.65,0.27470355731225293,0,0,-0.15999999999999998
1071244,4859,2020/2021,10,complete,1380,Vllaznia Shkodër,1385,Apolonia Fier,0,1,0,1537.73,1495.48,1,80,20,0.0000,0.0000,0.0000,1,4.00,4.00,1.78,0.83,1,1.75,2.11,0.56,1.65,0,0,0.27470355731225293,-0.15999999999999998,0
1071245,4859,2020/2021,10,complete,1376,Laçi,1388,Bylis Ballsh,1,2,0,1708.83,1514.65,2,43,43,0.0000,0.0000,0.0000,2,4.00,3.00,1.89,0.56,0.75,1.75,1.22,0.89,1.51,1.39,0.36,0,0,-0.2
1071245,4859,2020/2021,10,complete,1388,Bylis Ballsh,1376,Laçi,0,0,2,1514.65,1708.83,2,43,43,0.0000,0.0000,0.0000,2,3.00,4.00,0.56,1.89,1.75,0.75,0.89,1.22,1.39,1.51,0,0.36,-0.2,0
1071246,4859,2020/2021,10,complete,62,Partizani Tirana,1386,Kastrioti Krujë,1,2,0,1705.57,1446.79,2,75,13,1.6500,3.2500,5.0000,2,3.00,4.00,1.78,0.94,1.25,1.5,1.44,1.44,1.75,0.97,0.18000000000000005,0,0,-0.2564102564102564
1071246,4859,2020/2021,10,complete,1386,Kastrioti Krujë,62,Partizani Tirana,0,0,2,1446.79,1705.57,2,13,75,5.0000,3.2500,1.6500,2,4.00,3.00,0.94,1.78,1.5,1.25,1.44,1.44,0.97,1.75,0,0.18000000000000005,-0.2564102564102564,0
1159742,4859,2020/2021,10,complete,1216,Kukësi,1383,Tirana,1,0,0,1759.66,1614.35,0,50,33,2.0000,3.1000,3.4000,0,4.00,4.00,1.17,1.56,1.25,2.25,1.78,1.44,1.71,1.66,0.12000000000000005,0,0,-0.09999999999999998
1159742,4859,2020/2021,10,complete,1383,Tirana,1216,Kukësi,0,0,0,1614.35,1759.66,0,33,50,3.4000,3.1000,2.0000,0,4.00,4.00,1.56,1.17,2.25,1.25,1.44,1.78,1.66,1.71,0,0.12000000000000005,-0.09999999999999998,0
1071248,4859,2020/2021,11,complete,1386,Kastrioti Krujë,1376,Laçi,1,1,0,1542.13,1614.64,2,0,50,3.1000,2.7500,2.2000,2,4.00,4.00,1.00,1.50,0.8,1.6,1.3,1.4,1.28,1.63,0.2602564102564102,0,0,-0.38
1071248,4859,2020/2021,11,complete,1376,Laçi,1386,Kastrioti Krujë,0,0,1,1614.64,1542.13,2,50,0,2.2000,2.7500,3.1000,2,4.00,4.00,1.50,1.00,1.6,0.8,1.4,1.3,1.63,1.28,0,0.2602564102564102,-0.38,0
1071249,4859,2020/2021,11,complete,1388,Bylis Ballsh,1385,Apolonia Fier,1,3,1,1608.85,1386.45,2,29,14,0.0000,0.0000,0.0000,2,4.00,4.00,1.17,0.33,0.2,1,0.8,0.5,0,0.85,0.2,0,0,-0.26086956521739135
1071249,4859,2020/2021,11,complete,1385,Apolonia Fier,1388,Bylis Ballsh,0,1,3,1386.45,1608.85,2,14,29,0.0000,0.0000,0.0000,2,4.00,4.00,0.33,1.17,1,0.2,0.5,0.8,0.85,0,0,0.2,-0.26086956521739135,0
1071250,4859,2020/2021,11,complete,1380,Vllaznia Shkodër,970,Skënderbeu Korçë,1,5,1,1646.76,1554.96,2,29,67,1.3100,4.4000,6.0000,2,4.00,4.00,1.89,1.06,0.8,2.4,2.2,0.6,0,1.2,0.13999999999999996,0,0,-0.22000000000000003
1071250,4859,2020/2021,11,complete,970,Skënderbeu Korçë,1380,Vllaznia Shkodër,0,1,5,1554.96,1646.76,2,67,29,6.0000,4.4000,1.3100,2,4.00,4.00,1.06,1.89,2.4,0.8,0.6,2.2,1.2,0,0,0.13999999999999996,-0.22000000000000003,0
1071247,4859,2020/2021,11,complete,1379,Teuta Durrës,1383,Tirana,1,1,1,1714.83,1617.58,0,27,27,2.2500,2.4500,3.5000,0,4.00,4.00,1.67,1.56,1.2,1,1.6,1.4,2.2,1.26,0.12,0,0,-0.09999999999999998
1071247,4859,2020/2021,11,complete,1383,Tirana,1379,Teuta Durrës,0,1,1,1617.58,1714.83,0,27,27,3.5000,2.4500,2.2500,0,4.00,4.00,1.56,1.67,1,1.2,1.4,1.6,1.26,2.2,0,0.12,-0.09999999999999998,0
1071251,4859,2020/2021,11,complete,62,Partizani Tirana,1216,Kukësi,1,4,1,1710.23,1656.43,2,38,24,2.4000,2.6500,2.9000,2,4.00,4.00,1.78,1.33,1.4,1.8,1.6,1.7,1.76,1.37,0.18000000000000005,0,0,-0.12000000000000005
1071251,4859,2020/2021,11,complete,1216,Kukësi,62,Partizani Tirana,0,1,4,1656.43,1710.23,2,24,38,2.9000,2.6500,2.4000,2,4.00,4.00,1.33,1.78,1.8,1.4,1.7,1.6,1.37,1.76,0,0.18000000000000005,-0.12000000000000005,0
1071253,4859,2020/2021,12,complete,1383,Tirana,1380,Vllaznia Shkodër,1,1,1,1719.78,1554.68,0,40,20,2.0000,2.9000,3.3500,0,2.00,3.00,1.67,1.78,2,1.6,1.36,2.27,1.43,1.65,0.09999999999999998,0,0,-0.15999999999999998
1071253,4859,2020/2021,12,complete,1380,Vllaznia Shkodër,1383,Tirana,0,1,1,1554.68,1719.78,0,20,40,3.3500,2.9000,2.0000,0,3.00,2.00,1.78,1.67,1.6,2,2.27,1.36,1.65,1.43,0,0.09999999999999998,-0.15999999999999998,0
1071254,4859,2020/2021,12,complete,970,Skënderbeu Korçë,1388,Bylis Ballsh,1,4,3,1647.05,1514.13,2,50,29,0.0000,0.0000,0.0000,2,3.00,3.00,1.00,0.56,0.6,0.4,0.55,1,1.12,1.39,0.24000000000000005,0,0,-0.2
1071254,4859,2020/2021,12,complete,1388,Bylis Ballsh,970,Skënderbeu Korçë,0,3,4,1514.13,1647.05,2,29,50,0.0000,0.0000,0.0000,2,3.00,3.00,0.56,1.00,0.4,0.6,1,0.55,1.39,1.12,0,0.24000000000000005,-0.2,0
1071255,4859,2020/2021,12,complete,1385,Apolonia Fier,1386,Kastrioti Krujë,1,2,1,1481.17,1453.79,2,50,0,0.0000,0.0000,0.0000,2,3.00,3.00,0.83,0.94,1,0.8,0.45,1.45,0,0.79,0.26268115942028986,0,0,-0.275
1071255,4859,2020/2021,12,complete,1386,Kastrioti Krujë,1385,Apolonia Fier,0,1,2,1453.79,1481.17,2,0,50,0.0000,0.0000,0.0000,2,3.00,3.00,0.94,0.83,0.8,1,1.45,0.45,0.79,0,0,0.26268115942028986,-0.275,0
1071256,4859,2020/2021,12,complete,1376,Laçi,62,Partizani Tirana,1,3,2,1702.98,1619.00,2,21,46,2.1000,2.9000,3.1500,2,3.00,2.00,1.89,1.83,1.4,2,1.27,1.73,1.51,0.87,0.38,0,0,-0.20000000000000007
1071256,4859,2020/2021,12,complete,62,Partizani Tirana,1376,Laçi,0,2,3,1619.00,1702.98,2,46,21,3.1500,2.9000,2.1000,2,2.00,3.00,1.83,1.89,2,1.4,1.73,1.27,0.87,1.51,0,0.38,-0.20000000000000007,0
1071252,4859,2020/2021,12,complete,1216,Kukësi,1379,Teuta Durrës,1,0,3,1747.67,1612.63,1,53,20,2.1500,3.1000,2.8500,1,3.00,3.00,1.17,2.00,2.2,2,1.55,1.55,1.68,2.42,0.14000000000000007,0,0,-0.12
1071252,4859,2020/2021,12,complete,1379,Teuta Durrës,1216,Kukësi,0,3,0,1612.63,1747.67,1,20,53,2.8500,3.1000,2.1500,1,3.00,3.00,2.00,1.17,2,2.2,1.55,1.55,2.42,1.68,0,0.14000000000000007,-0.12,0
1071258,4859,2020/2021,13,complete,1380,Vllaznia Shkodër,1379,Teuta Durrës,1,1,0,1658.31,1625.65,2,15,58,2.1500,3.0000,3.2000,2,9.00,9.00,1.89,2.00,2.33,2.5,2.17,1.67,0,2.22,0.15999999999999998,0,0,-0.10000000000000003
1071258,4859,2020/2021,13,complete,1379,Teuta Durrës,1380,Vllaznia Shkodër,0,0,1,1625.65,1658.31,2,58,15,3.2000,3.0000,2.1500,2,9.00,9.00,2.00,1.89,2.5,2.33,1.67,2.17,2.22,0,0,0.15999999999999998,-0.10000000000000003,0
1071257,4859,2020/2021,13,complete,1388,Bylis Ballsh,1383,Tirana,1,0,0,1607.10,1616.15,0,19,50,0.0000,0.0000,0.0000,0,9.00,9.00,1.17,1.56,1.17,1.33,0.92,1.33,0,1.17,0.2,0,0,-0.09999999999999998
1071257,4859,2020/2021,13,complete,1383,Tirana,1388,Bylis Ballsh,0,0,0,1616.15,1607.10,0,50,19,0.0000,0.0000,0.0000,0,9.00,9.00,1.56,1.17,1.33,1.17,1.33,0.92,1.17,0,0,0.2,-0.09999999999999998,0
