match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
1093145,4131,2013/2014,33,complete,541,Union Berlin,555,Aalen,0,0,3,1460.71,1532.48,2,0,67,0.0000,0.0000,0.0000,2,5.00,7.00,1.00,1.41,1.31,1.06,1.34,1.28,0,0,0,0.06060606060606061,-0.36000000000000004,0
1093146,4131,2013/2014,33,complete,546,1860 München,540,Bochum,1,2,0,1579.04,1392.43,2,13,63,0.0000,0.0000,0.0000,2,8.00,8.00,1.59,1.24,1.31,1.5,1.38,1.16,0,0,0.10000000000000003,0,0,-0.03999999999999998
1093146,4131,2013/2014,33,complete,540,Bochum,546,1860 München,0,0,2,1392.43,1579.04,2,63,13,0.0000,0.0000,0.0000,2,8.00,8.00,1.24,1.59,1.5,1.31,1.16,1.38,0,0,0,0.10000000000000003,-0.03999999999999998,0
1093147,4131,2013/2014,33,complete,41,Köln,548,St. Pauli,1,4,0,1678.21,1481.61,2,60,20,0.0000,0.0000,0.0000,2,8.00,7.00,2.06,1.65,1.75,2,2.03,1.47,0,0,0.06060606060606061,0,0,-0.15999999999999998
1093147,4131,2013/2014,33,complete,548,St. Pauli,41,Köln,0,0,4,1481.61,1678.21,2,20,60,0.0000,0.0000,0.0000,2,7.00,8.00,1.65,2.06,2,1.75,1.47,2.03,0,0,0,0.06060606060606061,-0.15999999999999998,0
1093148,4131,2013/2014,33,complete,542,Kaiserslautern,539,Dynamo Dresden,1,4,0,1598.91,1412.93,2,67,33,0.0000,0.0000,0.0000,2,5.00,7.00,1.88,0.65,0.69,1.81,1.59,1,0,0,0.1515151515151515,0,0,-0.28
1093148,4131,2013/2014,33,complete,539,Dynamo Dresden,542,Kaiserslautern,0,0,4,1412.93,1598.91,2,33,67,0.0000,0.0000,0.0000,2,7.00,5.00,0.65,1.88,1.81,0.69,1,1.59,0,0,0,0.1515151515151515,-0.28,0
1095032,4131,2013/2014,33,complete,551,Erzgebirge Aue,53,Paderborn,1,0,2,1514.36,1534.12,1,29,57,0.0000,0.0000,0.0000,1,8.00,7.00,1.76,1.65,1.56,1.88,1.25,1.75,0,0,0.2,0,0,-0.040000000000000036
1095032,4131,2013/2014,33,complete,53,Paderborn,551,Erzgebirge Aue,0,2,0,1534.12,1514.36,1,57,29,0.0000,0.0000,0.0000,1,7.00,8.00,1.65,1.76,1.88,1.56,1.75,1.25,0,0,0,0.2,-0.040000000000000036,0
1093149,4131,2013/2014,34,complete,540,Bochum,547,Karlsruher SC,1,1,0,1486.48,1439.49,2,33,11,0.0000,0.0000,0.0000,2,7.00,7.00,1.12,1.24,1.31,1,1.12,1.52,0,0,0.03999999999999998,0,0,-0.25935828877005346
1093149,4131,2013/2014,34,complete,547,Karlsruher SC,540,Bochum,0,0,1,1439.49,1486.48,2,11,33,0.0000,0.0000,0.0000,2,7.00,7.00,1.24,1.12,1,1.31,1.52,1.12,0,0,0,0.03999999999999998,-0.25935828877005346,0
1093150,4131,2013/2014,34,complete,545,Fortuna Düsseldorf,542,Kaiserslautern,1,4,2,1578.49,1504.88,2,100,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.65,1.29,1.38,1.56,1.42,1.64,0,0,0.2513368983957219,0,0,-0.1657754010695187
1093150,4131,2013/2014,34,complete,542,Kaiserslautern,545,Fortuna Düsseldorf,0,2,4,1504.88,1578.49,2,0,100,0.0000,0.0000,0.0000,2,7.00,7.00,1.29,1.65,1.56,1.38,1.64,1.42,0,0,0,0.2513368983957219,-0.1657754010695187,0
1093151,4131,2013/2014,34,complete,544,Greuther Fürth,550,Sandhausen,1,2,0,1604.76,1381.37,2,100,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.94,1.06,1.13,1.88,1.73,1.33,0,0,0.31461675579322645,0,0,-0.17112299465240643
1093151,4131,2013/2014,34,complete,550,Sandhausen,544,Greuther Fürth,0,0,2,1381.37,1604.76,2,0,100,0.0000,0.0000,0.0000,2,7.00,7.00,1.06,1.94,1.88,1.13,1.33,1.73,0,0,0,0.31461675579322645,-0.17112299465240643,0
1093152,4131,2013/2014,34,complete,53,Paderborn,555,Aalen,1,2,1,1643.66,1440.84,2,67,0,0.0000,0.0000,0.0000,2,7.00,7.00,2.00,1.18,1.25,1.94,1.79,1.33,0,0,0.040000000000000036,0,0,-0.07932263814616752
1093152,4131,2013/2014,34,complete,555,Aalen,53,Paderborn,0,1,2,1440.84,1643.66,2,0,67,0.0000,0.0000,0.0000,2,7.00,7.00,1.18,2.00,1.94,1.25,1.33,1.79,0,0,0,0.040000000000000036,-0.07932263814616752,0
1093153,4131,2013/2014,34,complete,548,St. Pauli,551,Erzgebirge Aue,1,2,2,1575.85,1404.82,0,20,60,0.0000,0.0000,0.0000,0,7.00,7.00,1.18,0.65,0.63,1.19,1.42,1.21,0,0,0.15999999999999998,0,0,-0.18
1093153,4131,2013/2014,34,complete,551,Erzgebirge Aue,548,St. Pauli,0,2,2,1404.82,1575.85,0,60,20,0.0000,0.0000,0.0000,0,7.00,7.00,0.65,1.18,1.19,0.63,1.21,1.42,0,0,0,0.15999999999999998,-0.18,0
1093154,4131,2013/2014,34,complete,45,Ingolstadt,572,Energie Cottbus,1,2,0,1548.09,1345.81,2,43,14,0.0000,0.0000,0.0000,2,7.00,7.00,1.06,0.41,0.44,0.94,1.24,0.76,0,0,0.0,0,0,-0.18000000000000002
1093154,4131,2013/2014,34,complete,572,Energie Cottbus,45,Ingolstadt,0,0,2,1345.81,1548.09,2,14,43,0.0000,0.0000,0.0000,2,7.00,7.00,0.41,1.06,0.94,0.44,0.76,1.24,0,0,0,0.0,-0.18000000000000002,0
1093155,4131,2013/2014,34,complete,541,Union Berlin,546,1860 München,1,1,1,1552.35,1484.99,0,0,86,0.0000,0.0000,0.0000,0,7.00,7.00,1.59,1.24,1.25,1.63,1.3,1.42,0,0,0.36000000000000004,0,0,-0.10000000000000003
1093155,4131,2013/2014,34,complete,546,1860 München,541,Union Berlin,0,1,1,1484.99,1552.35,0,86,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.24,1.59,1.63,1.25,1.42,1.3,0,0,0,0.36000000000000004,-0.10000000000000003,0
1093156,4131,2013/2014,34,complete,539,Dynamo Dresden,543,Arminia Bielefeld,1,2,3,1506.97,1335.24,1,0,0,0.0000,0.0000,0.0000,1,7.00,7.00,1.24,0.94,0.81,1.31,0.97,0.97,0,0,0.28,0,0,0.01470588235294118
1093156,4131,2013/2014,34,complete,543,Arminia Bielefeld,539,Dynamo Dresden,0,3,2,1335.24,1506.97,1,0,0,0.0000,0.0000,0.0000,1,7.00,7.00,0.94,1.24,1.31,0.81,0.97,0.97,0,0,0,0.28,0.01470588235294118,0
1093157,4131,2013/2014,34,complete,554,FSV Frankfurt,41,Köln,1,2,0,1531.28,1583.97,2,0,67,0.0000,0.0000,0.0000,2,7.00,7.00,1.53,1.94,2.06,1.44,1.15,2.06,0,0,0.09999999999999998,0,0,-0.07486631016042783
1093157,4131,2013/2014,34,complete,41,Köln,554,FSV Frankfurt,0,0,2,1583.97,1531.28,2,67,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.94,1.53,1.44,2.06,2.06,1.15,0,0,0,0.09999999999999998,-0.07486631016042783,0
29832,85,2014/2015,2,complete,555,Aalen,548,St. Pauli,1,2,0,1536.76,1469.44,2,50,50,2.5800,3.3100,2.9400,2,6.00,6.00,1.24,0.59,0,0,1,1,0,0,0.09663865546218486,0,0,-0.12
29832,85,2014/2015,2,complete,548,St. Pauli,555,Aalen,0,0,2,1469.44,1536.76,2,50,50,2.9400,3.3100,2.5800,2,6.00,6.00,0.59,1.24,0,0,1,1,0,0,0,0.09663865546218486,-0.12,0
29833,85,2014/2015,2,complete,554,FSV Frankfurt,547,Karlsruher SC,1,2,3,1533.89,1428.75,1,50,33,2.7300,3.3300,2.7500,1,5.00,5.00,0.94,1.71,0,0,0,1,0,0,0.12,0,0,-0.25210084033613445
29833,85,2014/2015,2,complete,547,Karlsruher SC,554,FSV Frankfurt,0,3,2,1428.75,1533.89,1,33,50,2.7500,3.3300,2.7300,1,5.00,5.00,1.71,0.94,0,0,1,0,0,0,0,0.12,-0.25210084033613445,0
29834,85,2014/2015,2,complete,541,Union Berlin,545,Fortuna Düsseldorf,1,1,1,1552.63,1483.77,0,33,33,2.7000,3.3200,2.7900,0,5.00,7.00,1.71,1.47,0,0,1,1,0,0,0.36000000000000004,0,0,-0.24873949579831928
29834,85,2014/2015,2,complete,545,Fortuna Düsseldorf,541,Union Berlin,0,1,1,1483.77,1552.63,0,33,33,2.7900,3.3200,2.7000,0,7.00,5.00,1.47,1.71,0,0,1,1,0,0,0,0.36000000000000004,-0.24873949579831928,0
29835,85,2014/2015,2,complete,128,Eintracht Braunschweig,552,Heidenheim,1,3,0,1553.33,1412.37,2,0,0,2.0900,3.5000,3.7700,2,7.00,6.00,1.82,1.06,0,0,1,3,0,0,0.0991596638655462,0,0,-1.0
29835,85,2014/2015,2,complete,552,Heidenheim,128,Eintracht Braunschweig,0,0,3,1412.37,1553.33,2,0,0,3.7700,3.5000,2.0900,2,6.00,7.00,1.06,1.82,0,0,3,1,0,0,0,0.0991596638655462,-1.0,0
29836,85,2014/2015,2,complete,551,Erzgebirge Aue,540,Bochum,1,1,5,1501.10,1395.74,1,63,38,2.4100,3.3500,3.1500,1,6.00,7.00,1.24,1.18,0,0,0,1,0,0,0.18,0,0,-0.03999999999999998
29836,85,2014/2015,2,complete,540,Bochum,551,Erzgebirge Aue,0,5,1,1395.74,1501.10,1,38,63,3.1500,3.3500,2.4100,1,7.00,6.00,1.18,1.24,0,0,1,0,0,0,0,0.18,-0.03999999999999998,0
29837,85,2014/2015,2,complete,45,Ingolstadt,48,Darmstadt 98,1,2,2,1556.40,1410.91,0,0,0,1.9800,3.4100,4.3200,0,7.00,6.00,2.06,1.24,0,0,1,3,0,0,0.019999999999999962,0,0,-1.0
29837,85,2014/2015,2,complete,48,Darmstadt 98,45,Ingolstadt,0,2,2,1410.91,1556.40,0,0,0,4.3200,3.4100,1.9800,0,6.00,7.00,1.24,2.06,0,0,3,1,0,0,0,0.019999999999999962,-1.0,0
29838,85,2014/2015,2,complete,546,1860 München,46,RB Leipzig,1,0,3,1579.01,1402.20,1,0,0,2.5000,3.4000,2.9800,1,5.00,8.00,0.94,0.94,0,0,0,1,0,0,0.12,0,0,0.0
29838,85,2014/2015,2,complete,46,RB Leipzig,546,1860 München,0,3,0,1402.20,1579.01,1,0,0,2.9800,3.4000,2.5000,1,8.00,5.00,0.94,0.94,0,0,1,0,0,0,0,0.12,0.0,0
29839,85,2014/2015,2,complete,550,Sandhausen,542,Kaiserslautern,1,1,1,1468.96,1504.07,0,25,50,4.6000,3.6200,1.8600,0,7.00,5.00,1.18,1.06,0,0,0,3,0,0,0.18151260504201683,0,0,-0.18991596638655456
29839,85,2014/2015,2,complete,542,Kaiserslautern,550,Sandhausen,0,1,1,1504.07,1468.96,0,50,25,1.8600,3.6200,4.6000,0,5.00,7.00,1.06,1.18,0,0,3,0,0,0,0,0.18151260504201683,-0.18991596638655456,0
29840,85,2014/2015,2,complete,544,Greuther Fürth,127,Nürnberg,1,5,1,1609.69,1428.34,2,67,0,2.3100,3.4700,3.2400,2,9.00,8.00,1.35,0.82,0,0,1,3,0,0,0.3344537815126051,0,0,-1.0
29840,85,2014/2015,2,complete,127,Nürnberg,544,Greuther Fürth,0,1,5,1428.34,1609.69,2,0,67,3.2400,3.4700,2.3100,2,8.00,9.00,0.82,1.35,0,0,3,1,0,0,0,0.3344537815126051,-1.0,0
29841,85,2014/2015,3,complete,548,St. Pauli,550,Sandhausen,1,2,1,1560.98,1369.76,2,50,25,1.7900,3.6600,5.0200,2,14.00,12.00,1.59,1.29,0,1,0.5,0.5,0,0,0.14,0,0,-0.17142857142857143
29841,85,2014/2015,3,complete,550,Sandhausen,548,St. Pauli,0,1,2,1369.76,1560.98,2,25,50,5.0200,3.6600,1.7900,2,12.00,14.00,1.29,1.59,1,0,0.5,0.5,0,0,0,0.14,-0.17142857142857143,0
29842,85,2014/2015,3,complete,552,Heidenheim,546,1860 München,1,2,2,1505.50,1465.15,0,0,0,2.1300,3.5100,3.6300,0,13.00,12.00,1.65,1.18,0,3,1.5,0,0,0,1.0,0,0,-0.09999999999999998
29842,85,2014/2015,3,complete,546,1860 München,552,Heidenheim,0,2,2,1465.15,1505.50,0,0,0,3.6300,3.5100,2.1300,0,12.00,13.00,1.18,1.65,3,0,0,1.5,0,0,0,1.0,-0.09999999999999998,0
29843,85,2014/2015,3,complete,46,RB Leipzig,551,Erzgebirge Aue,1,1,0,1516.06,1388.72,2,0,0,1.5800,4.2300,6.2200,2,12.00,13.00,2.00,0.88,0,1,2,0,0,0,-1.0,0,0,-0.18
29843,85,2014/2015,3,complete,551,Erzgebirge Aue,46,RB Leipzig,0,0,1,1388.72,1516.06,2,0,0,6.2200,4.2300,1.5800,2,13.00,12.00,0.88,2.00,1,0,0,2,0,0,0,-1.0,-0.18,0
29844,85,2014/2015,3,complete,127,Nürnberg,554,FSV Frankfurt,1,0,1,1522.29,1421.52,1,0,0,1.6600,4.0600,5.4800,1,11.00,14.00,1.82,1.35,0,3,1.5,0,0,0,1.0,0,0,-0.12
29844,85,2014/2015,3,complete,554,FSV Frankfurt,127,Nürnberg,0,1,0,1421.52,1522.29,1,0,0,5.4800,4.0600,1.6600,1,14.00,11.00,1.35,1.82,3,0,0,1.5,0,0,0,1.0,-0.12,0
29845,85,2014/2015,3,complete,545,Fortuna Düsseldorf,547,Karlsruher SC,1,0,2,1585.34,1441.13,1,50,17,2.2700,3.3800,3.4100,1,14.00,14.00,1.12,1.71,3,1,1,2,0,0,0.2571428571428571,0,0,-0.22857142857142854
29845,85,2014/2015,3,complete,547,Karlsruher SC,545,Fortuna Düsseldorf,0,2,0,1441.13,1585.34,1,17,50,3.4100,3.3800,2.2700,1,14.00,14.00,1.71,1.12,1,3,2,1,0,0,0,0.2571428571428571,-0.22857142857142854,0
29846,85,2014/2015,3,complete,542,Kaiserslautern,128,Eintracht Braunschweig,1,2,1,1603.27,1460.19,2,33,0,1.8300,3.7000,4.7200,2,13.00,14.00,2.24,1.12,1,3,2,2,0,0,0.19999999999999996,0,0,-0.11428571428571427
29846,85,2014/2015,3,complete,128,Eintracht Braunschweig,542,Kaiserslautern,0,1,2,1460.19,1603.27,2,0,33,4.7200,3.7000,1.8300,2,14.00,13.00,1.12,2.24,3,1,2,2,0,0,0,0.19999999999999996,-0.11428571428571427,0
29847,85,2014/2015,3,complete,45,Ingolstadt,544,Greuther Fürth,1,2,0,1553.17,1515.75,2,17,50,3.0000,3.2600,2.5600,2,14.00,12.00,2.06,0.82,1,1,1,2,0,0,0.019999999999999962,0,0,-0.34285714285714286
29847,85,2014/2015,3,complete,544,Greuther Fürth,45,Ingolstadt,0,0,2,1515.75,1553.17,2,50,17,2.5600,3.2600,3.0000,2,12.00,14.00,0.82,2.06,1,1,2,1,0,0,0,0.019999999999999962,-0.34285714285714286,0
29848,85,2014/2015,3,complete,48,Darmstadt 98,555,Aalen,1,2,0,1514.14,1445.23,2,0,0,2.2600,3.2500,3.5700,2,14.00,15.00,2.24,0.71,1,3,2,2,0,0,1.0,0,0,-0.11428571428571432
29848,85,2014/2015,3,complete,555,Aalen,48,Darmstadt 98,0,0,2,1445.23,1514.14,2,0,0,3.5700,3.2500,2.2600,2,15.00,14.00,0.71,2.24,3,1,2,2,0,0,0,1.0,-0.11428571428571432,0
29849,85,2014/2015,3,complete,540,Bochum,541,Union Berlin,1,1,1,1508.11,1451.05,0,50,50,2.1800,3.4000,3.6100,0,16.00,16.00,1.29,1.06,1,1,2,1,0,0,0.020000000000000018,0,0,-0.34
29849,85,2014/2015,3,complete,541,Union Berlin,540,Bochum,0,1,1,1451.05,1508.11,0,50,50,3.6100,3.4000,2.1800,0,16.00,16.00,1.06,1.29,1,1,1,2,0,0,0,0.020000000000000018,-0.34,0
29850,85,2014/2015,4,complete,541,Union Berlin,127,Nürnberg,1,0,4,1552.36,1410.01,1,0,0,2.5300,3.3400,2.9800,1,3.00,6.00,1.71,0.82,0,1,1,1,0,0,0.34,0,0,-0.5
29850,85,2014/2015,4,complete,127,Nürnberg,541,Union Berlin,0,4,0,1410.01,1552.36,1,0,0,2.9800,3.3400,2.5300,1,6.00,3.00,0.82,1.71,1,0,1,1,0,0,0,0.34,-0.5,0
29851,85,2014/2015,4,complete,555,Aalen,542,Kaiserslautern,1,2,2,1536.80,1510.09,0,75,25,4.2700,3.5600,1.9400,0,5.00,5.00,1.24,1.06,1,3,1.33,2.33,0,0,0.12222222222222223,0,0,-0.21269841269841272
29851,85,2014/2015,4,complete,542,Kaiserslautern,555,Aalen,0,2,2,1510.09,1536.80,0,25,75,1.9400,3.5600,4.2700,0,5.00,5.00,1.06,1.24,3,1,2.33,1.33,0,0,0,0.12222222222222223,-0.21269841269841272,0
29852,85,2014/2015,4,complete,554,FSV Frankfurt,46,RB Leipzig,1,0,0,1533.80,1423.21,0,0,0,3.6300,3.4200,2.1600,0,6.00,7.00,0.94,0.94,3,0,1,2.33,0,0,0.12,0,0,0.5
29852,85,2014/2015,4,complete,46,RB Leipzig,554,FSV Frankfurt,0,0,0,1423.21,1533.80,0,0,0,2.1600,3.4200,3.6300,0,7.00,6.00,0.94,0.94,0,3,2.33,1,0,0,0,0.12,0.5,0
29853,85,2014/2015,4,complete,547,Karlsruher SC,552,Heidenheim,1,1,1,1554.33,1404.58,0,0,0,1.9900,3.5300,4.0800,0,7.00,7.00,1.71,1.06,0,1,2.33,1.33,0,0,0.20634920634920634,0,0,-0.5
29853,85,2014/2015,4,complete,552,Heidenheim,547,Karlsruher SC,0,1,1,1404.58,1554.33,0,0,0,4.0800,3.5300,1.9900,0,7.00,7.00,1.06,1.71,1,0,1.33,2.33,0,0,0,0.20634920634920634,-0.5,0
29854,85,2014/2015,4,complete,551,Erzgebirge Aue,545,Fortuna Düsseldorf,1,0,3,1481.57,1472.14,1,33,67,0.0000,0.0000,0.0000,1,7.00,7.00,1.24,1.47,1,0,0,0.67,0,0,0.18,0,0,-0.2420634920634921
29854,85,2014/2015,4,complete,545,Fortuna Düsseldorf,551,Erzgebirge Aue,0,3,0,1472.14,1481.57,1,67,33,0.0000,0.0000,0.0000,1,7.00,7.00,1.47,1.24,0,1,0.67,0,0,0,0,0.18,-0.2420634920634921,0
29855,85,2014/2015,4,complete,128,Eintracht Braunschweig,540,Bochum,1,1,2,1553.37,1406.81,1,75,25,2.2400,3.4300,3.4300,1,7.00,5.00,1.82,1.18,3,3,1.33,1.67,0,0,0.1246031746031746,0,0,-0.020000000000000018
29855,85,2014/2015,4,complete,540,Bochum,128,Eintracht Braunschweig,0,2,1,1406.81,1553.37,1,25,75,3.4300,3.4300,2.2400,1,5.00,7.00,1.18,1.82,3,3,1.67,1.33,0,0,0,0.1246031746031746,-0.020000000000000018,0
29856,85,2014/2015,4,complete,546,1860 München,48,Darmstadt 98,1,1,1,1566.08,1422.57,0,0,0,2.1600,3.4400,3.6300,0,8.00,7.00,0.94,1.24,1,0,0.33,2.33,0,0,0.09999999999999998,0,0,-1.0
29856,85,2014/2015,4,complete,48,Darmstadt 98,546,1860 München,0,1,1,1422.57,1566.08,0,0,0,3.6300,3.4400,2.1600,0,7.00,8.00,1.24,0.94,0,1,2.33,0.33,0,0,0,0.09999999999999998,-1.0,0
29857,85,2014/2015,4,complete,550,Sandhausen,45,Ingolstadt,1,0,3,1463.90,1462.31,1,50,25,2.9400,3.2700,2.6100,1,8.00,7.00,1.18,1.71,1,1,0.33,1.67,0,0,0.1761904761904762,0,0,-0.019999999999999962
29857,85,2014/2015,4,complete,45,Ingolstadt,550,Sandhausen,0,3,0,1462.31,1463.90,1,25,50,2.6100,3.2700,2.9400,1,7.00,8.00,1.71,1.18,1,1,1.67,0.33,0,0,0,0.1761904761904762,-0.019999999999999962,0
29858,85,2014/2015,4,complete,544,Greuther Fürth,548,St. Pauli,1,3,0,1606.61,1466.84,2,25,25,1.6800,3.9600,5.5400,2,8.00,10.00,1.35,0.59,0,3,1.33,1.33,0,0,0.3531746031746032,0,0,-0.14
29858,85,2014/2015,4,complete,548,St. Pauli,544,Greuther Fürth,0,0,3,1466.84,1606.61,2,25,25,5.5400,3.9600,1.6800,2,10.00,8.00,0.59,1.35,3,0,1.33,1.33,0,0,0,0.3531746031746032,-0.14,0
29859,85,2014/2015,5,complete,542,Kaiserslautern,554,FSV Frankfurt,1,1,0,1610.70,1431.30,2,100,0,1.5400,4.4300,6.4800,2,14.00,14.00,2.24,1.35,1.5,3,2,1,0,0,0.22222222222222227,0,0,-0.12
29859,85,2014/2015,5,complete,554,FSV Frankfurt,542,Kaiserslautern,0,0,1,1431.30,1610.70,2,0,100,6.4800,4.4300,1.5400,2,14.00,14.00,1.35,2.24,3,1.5,1,2,0,0,0,0.22222222222222227,-0.12,0
29860,85,2014/2015,5,complete,45,Ingolstadt,555,Aalen,1,4,1,1572.35,1436.19,2,40,40,1.8700,3.4700,4.8200,2,12.00,14.00,2.06,0.71,0.5,2,2,1.25,0,0,0.0,0,0,-0.1111111111111111
29860,85,2014/2015,5,complete,555,Aalen,45,Ingolstadt,0,1,4,1436.19,1572.35,2,40,40,4.8200,3.4700,1.8700,2,14.00,12.00,0.71,2.06,2,0.5,1.25,2,0,0,0,0.0,-0.1111111111111111,0
29861,85,2014/2015,5,complete,540,Bochum,547,Karlsruher SC,1,1,1,1520.06,1451.01,0,40,10,2.6000,3.2800,2.9300,0,12.00,13.00,1.29,1.71,3,1,2,2,0,0,0.0,0,0,-0.19444444444444448
29861,85,2014/2015,5,complete,547,Karlsruher SC,540,Bochum,0,1,1,1451.01,1520.06,0,10,40,2.9300,3.2800,2.6000,0,13.00,12.00,1.71,1.29,1,3,2,2,0,0,0,0.0,-0.19444444444444448,0
29862,85,2014/2015,5,complete,46,RB Leipzig,128,Eintracht Braunschweig,1,3,1,1525.71,1440.12,2,0,0,2.0000,3.4500,4.1500,2,14.00,12.00,2.00,1.12,0.5,2,2,1,0,0,0.0,0,0,-0.1111111111111111
29862,85,2014/2015,5,complete,128,Eintracht Braunschweig,46,RB Leipzig,0,1,3,1440.12,1525.71,2,0,0,4.1500,3.4500,2.0000,2,12.00,14.00,1.12,2.00,2,0.5,1,2,0,0,0,0.0,-0.1111111111111111,0
29863,85,2014/2015,5,complete,48,Darmstadt 98,551,Erzgebirge Aue,1,2,0,1525.76,1371.35,2,0,0,1.8700,3.5800,4.6300,2,12.00,14.00,2.24,0.88,0,3,2,0,0,0,1.0,0,0,-0.18
29863,85,2014/2015,5,complete,551,Erzgebirge Aue,48,Darmstadt 98,0,0,2,1371.35,1525.76,2,0,0,4.6300,3.5800,1.8700,2,14.00,12.00,0.88,2.24,3,0,0,2,0,0,0,1.0,-0.18,0
29864,85,2014/2015,5,complete,548,St. Pauli,546,1860 München,1,1,2,1559.95,1462.89,1,83,0,2.3300,3.3600,3.2900,1,12.00,14.00,1.59,1.18,0.5,2,1,0.5,0,0,0.14,0,0,-0.07999999999999996
29864,85,2014/2015,5,complete,546,1860 München,548,St. Pauli,0,2,1,1462.89,1559.95,1,0,83,3.2900,3.3600,2.3300,1,14.00,12.00,1.18,1.59,2,0.5,0.5,1,0,0,0,0.14,-0.07999999999999996,0
29865,85,2014/2015,5,complete,550,Sandhausen,544,Greuther Fürth,1,1,0,1453.87,1513.49,2,0,100,4.7400,3.5900,1.8500,2,14.00,12.00,1.18,0.82,0.5,0.5,0.25,1.75,0,0,0.16666666666666666,0,0,-0.3611111111111111
29865,85,2014/2015,5,complete,544,Greuther Fürth,550,Sandhausen,0,0,1,1513.49,1453.87,2,100,0,1.8500,3.5900,4.7400,2,12.00,14.00,0.82,1.18,0.5,0.5,1.75,0.25,0,0,0,0.16666666666666666,-0.3611111111111111,0
29866,85,2014/2015,5,complete,552,Heidenheim,541,Union Berlin,1,3,1,1507.90,1439.19,2,100,0,2.1100,3.4700,3.7300,2,15.00,15.00,1.65,1.06,1,2,1.25,0.75,0,0,0.5,0,0,-0.32
29866,85,2014/2015,5,complete,541,Union Berlin,552,Heidenheim,0,1,3,1439.19,1507.90,2,0,100,3.7300,3.4700,2.1100,2,15.00,15.00,1.06,1.65,2,1,0.75,1.25,0,0,0,0.5,-0.32,0
29867,85,2014/2015,5,complete,127,Nürnberg,545,Fortuna Düsseldorf,1,0,2,1523.18,1482.36,1,100,0,2.0300,3.5100,3.9600,1,17.00,16.00,1.82,1.47,2,1.5,1.5,1.25,0,0,0.0,0,0,-0.2222222222222222
29867,85,2014/2015,5,complete,545,Fortuna Düsseldorf,127,Nürnberg,0,2,0,1482.36,1523.18,1,0,100,3.9600,3.5100,2.0300,1,16.00,17.00,1.47,1.82,1.5,2,1.25,1.5,0,0,0,0.0,-0.2222222222222222,0
29868,85,2014/2015,6,complete,128,Eintracht Braunschweig,48,Darmstadt 98,1,2,0,1532.06,1432.34,2,0,0,2.1600,3.4200,3.6500,2,6.00,6.00,1.82,1.24,1,1.5,0.8,2.2,0,0,0.12087087087087084,0,0,-1.0
29868,85,2014/2015,6,complete,48,Darmstadt 98,128,Eintracht Braunschweig,0,0,2,1432.34,1532.06,2,0,0,3.6500,3.4200,2.1600,2,6.00,6.00,1.24,1.82,1.5,1,2.2,0.8,0,0,0,0.12087087087087084,-1.0,0
29869,85,2014/2015,6,complete,555,Aalen,550,Sandhausen,1,0,1,1529.22,1365.23,1,0,25,2.3100,3.3200,3.3700,1,7.00,5.00,1.24,1.29,0,2,1,0.8,0,0,0.11861861861861861,0,0,-0.1846846846846847
29869,85,2014/2015,6,complete,550,Sandhausen,555,Aalen,0,1,0,1365.23,1529.22,1,25,0,3.3700,3.3200,2.3100,1,5.00,7.00,1.29,1.24,2,0,0.8,1,0,0,0,0.11861861861861861,-0.1846846846846847,0
29870,85,2014/2015,6,complete,551,Erzgebirge Aue,548,St. Pauli,1,3,0,1464.76,1447.75,2,50,17,2.4800,3.4200,2.9800,2,6.00,5.00,1.24,0.59,0,0,0,0.8,0,0,0.18,0,0,-0.12
29870,85,2014/2015,6,complete,548,St. Pauli,551,Erzgebirge Aue,0,0,3,1447.75,1464.76,2,17,50,2.9800,3.4200,2.4800,2,5.00,6.00,0.59,1.24,0,0,0.8,0,0,0,0,0.18,-0.12,0
29871,85,2014/2015,6,complete,544,Greuther Fürth,542,Kaiserslautern,1,2,1,1602.13,1516.79,2,50,50,2.4700,3.4300,2.9900,2,5.00,7.00,1.35,1.06,1,3,1.4,2.2,0,0,0.37087087087087084,0,0,-0.23423423423423423
29871,85,2014/2015,6,complete,542,Kaiserslautern,544,Greuther Fürth,0,1,2,1516.79,1602.13,2,50,50,2.9900,3.4300,2.4700,2,7.00,5.00,1.06,1.35,3,1,2.2,1.4,0,0,0,0.37087087087087084,-0.23423423423423423,0
29872,85,2014/2015,6,complete,546,1860 München,45,Ingolstadt,1,1,1,1575.09,1479.31,0,50,13,2.6800,3.3600,2.7800,0,5.00,7.00,0.94,1.71,2,0.5,1,2.2,0,0,0.06,0,0,0.0
29872,85,2014/2015,6,complete,45,Ingolstadt,546,1860 München,0,1,1,1479.31,1575.09,0,13,50,2.7800,3.3600,2.6800,0,7.00,5.00,1.71,0.94,0.5,2,2.2,1,0,0,0,0.06,0.0,0
