match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
298327,994,2018,14,complete,662,Sirius,665,IFK Göteborg,1,3,2,1477.09,1525.41,2,0,100,3.0400,3.4800,2.4000,2,7.00,7.00,0.93,0.93,1.17,0.29,0.57,1.23,1.43,1.44,-0.13636363636363638,0,0,-0.16000000000000003
298327,994,2018,14,complete,665,IFK Göteborg,662,Sirius,0,2,3,1525.41,1477.09,2,100,0,2.4000,3.4800,3.0400,2,7.00,7.00,0.93,0.93,0.29,1.17,1.23,0.57,1.44,1.43,0,-0.13636363636363638,-0.16000000000000003,0
298328,994,2018,14,complete,655,Hammarby,674,Dalkurd,1,4,1,1633.04,1352.86,2,0,0,1.6100,4.1700,5.7600,2,7.00,9.00,2.07,0.80,0.14,2.14,2.08,0.69,2.04,1.33,0.09999999999999998,0,0,-0.3333333333333333
298328,994,2018,14,complete,674,Dalkurd,655,Hammarby,0,1,4,1352.86,1633.04,2,0,0,5.7600,4.1700,1.6100,2,9.00,7.00,0.80,2.07,2.14,0.14,0.69,2.08,1.33,2.04,0,0.09999999999999998,-0.3333333333333333,0
298329,994,2018,14,complete,125,Norrköping,663,Elfsborg,1,1,0,1733.91,1532.00,2,17,67,1.8100,3.9000,4.4300,2,8.00,7.00,2.53,1.00,1.5,2.57,2.08,1.23,2.3,1.8,0.25999999999999995,0,0,-0.22000000000000003
298329,994,2018,14,complete,663,Elfsborg,125,Norrköping,0,0,1,1532.00,1733.91,2,67,17,4.4300,3.9000,1.8100,2,7.00,8.00,1.00,2.53,2.57,1.5,1.23,2.08,1.8,2.3,0,0.25999999999999995,-0.22000000000000003,0
298336,994,2018,15,complete,665,IFK Göteborg,672,Brommapojkarna,1,3,0,1614.30,1342.01,2,50,17,1.5100,4.4300,7.0100,2,5.00,6.00,1.13,0.67,0,1.29,1.14,0.71,1.63,1.08,0.18,0,0,-0.24324324324324326
298336,994,2018,15,complete,672,Brommapojkarna,665,IFK Göteborg,0,0,3,1342.01,1614.30,2,17,50,7.0100,4.4300,1.5100,2,6.00,5.00,0.67,1.13,1.29,0,0.71,1.14,1.08,1.63,0,0.18,-0.24324324324324326,0
298340,994,2018,15,complete,660,Östersunds FK,663,Elfsborg,1,1,0,1657.39,1526.34,2,25,25,1.7300,4.0400,4.9100,2,7.00,4.00,1.67,1.00,1.29,1.71,1.71,1.14,1.89,1.72,0.27027027027027023,0,0,-0.24
298340,994,2018,15,complete,663,Elfsborg,660,Östersunds FK,0,0,1,1526.34,1657.39,2,25,25,4.9100,4.0400,1.7300,2,4.00,7.00,1.00,1.67,1.71,1.29,1.14,1.71,1.72,1.89,0,0.27027027027027023,-0.24,0
298337,994,2018,15,complete,656,Malmö FF,125,Norrköping,1,2,1,1766.43,1639.57,2,58,25,1.7600,3.9600,4.8100,2,4.00,4.00,2.27,1.80,1.5,1.71,1.47,2.14,1.82,1.6,0.18000000000000005,0,0,-0.25999999999999995
298337,994,2018,15,complete,125,Norrköping,656,Malmö FF,0,1,2,1639.57,1766.43,2,25,58,4.8100,3.9600,1.7600,2,4.00,4.00,1.80,2.27,1.71,1.5,2.14,1.47,1.6,1.82,0,0.18000000000000005,-0.25999999999999995,0
298342,994,2018,15,complete,674,Dalkurd,662,Sirius,1,1,3,1448.54,1388.20,1,50,25,1.7500,3.9300,4.9300,1,4.00,6.00,0.80,1.07,0.86,1.33,0.64,0.73,1.66,1.01,0.3333333333333333,0,0,0.10276679841897235
298342,994,2018,15,complete,662,Sirius,674,Dalkurd,0,3,1,1388.20,1448.54,1,25,50,4.9300,3.9300,1.7500,1,6.00,4.00,1.07,0.80,1.33,0.86,0.73,0.64,1.01,1.66,0,0.3333333333333333,0.10276679841897235,0
298338,994,2018,15,complete,661,AIK,666,Kalmar,1,1,0,1824.33,1467.54,2,43,29,1.4900,4.1800,8.4200,2,2.00,7.00,2.33,1.00,1.29,2.43,2.2,1.43,1.68,1.66,0.12,0,0,-0.2
298338,994,2018,15,complete,666,Kalmar,661,AIK,0,0,1,1467.54,1824.33,2,29,43,8.4200,4.1800,1.4900,2,7.00,2.00,1.00,2.33,2.43,1.29,1.43,2.2,1.66,1.68,0,0.12,-0.2,0
298339,994,2018,15,complete,659,Djurgården,658,GIF Sundsvall,1,1,1,1709.80,1436.89,0,83,17,1.5400,4.3000,6.7300,0,2.00,7.00,1.53,1.47,1.17,2,1.8,1.5,1.89,1.56,0.06,0,0,-0.03999999999999998
298339,994,2018,15,complete,658,GIF Sundsvall,659,Djurgården,0,1,1,1436.89,1709.80,0,17,83,6.7300,4.3000,1.5400,0,7.00,2.00,1.47,1.53,2,1.17,1.5,1.8,1.56,1.89,0,0.06,-0.03999999999999998,0
298335,994,2018,15,complete,664,Häcken,653,Örebro,1,1,1,1654.57,1469.00,0,25,50,1.6600,4.0600,5.5700,0,2.00,8.00,2.27,1.07,1.57,2.33,1.29,1.36,1.93,1.33,0.24000000000000005,0,0,-0.13999999999999996
298335,994,2018,15,complete,653,Örebro,664,Häcken,0,1,1,1469.00,1654.57,0,50,25,5.5700,4.0600,1.6600,0,8.00,2.00,1.07,2.27,2.33,1.57,1.36,1.29,1.33,1.93,0,0.24000000000000005,-0.13999999999999996,0
298341,994,2018,15,complete,681,Trelleborg,655,Hammarby,1,1,3,1465.25,1537.36,1,0,0,5.6300,4.0500,1.6300,1,9.00,7.00,0.53,1.80,2,0.86,0.86,2.14,1.35,1.55,0.18181818181818182,0,0,-0.09999999999999998
298341,994,2018,15,complete,655,Hammarby,681,Trelleborg,0,3,1,1537.36,1465.25,1,0,0,1.6300,4.0500,5.6300,1,7.00,9.00,1.80,0.53,0.86,2,2.14,0.86,1.55,1.35,0,0.18181818181818182,-0.09999999999999998,0
298348,994,2018,16,complete,666,Kalmar,665,IFK Göteborg,1,2,1,1564.30,1518.74,2,27,47,2.2300,3.3100,3.4900,2,6.00,7.00,1.27,0.93,1,1.57,1.33,1.27,1.78,1.44,0.2,0,0,-0.18
298348,994,2018,16,complete,665,IFK Göteborg,666,Kalmar,0,1,2,1518.74,1564.30,2,47,27,3.4900,3.3100,2.2300,2,7.00,6.00,0.93,1.27,1.57,1,1.27,1.33,1.44,1.78,0,0.2,-0.18,0
298350,994,2018,16,complete,672,Brommapojkarna,674,Dalkurd,1,2,1,1437.57,1337.16,2,33,33,2.6300,3.5200,2.6900,2,7.00,6.00,1.07,0.80,0.13,1.43,0.67,0.6,1.49,1.28,0.2446657183499289,0,0,-0.2857142857142857
298350,994,2018,16,complete,674,Dalkurd,672,Brommapojkarna,0,1,2,1337.16,1437.57,2,33,33,2.6900,3.5200,2.6300,2,6.00,7.00,0.80,1.07,1.43,0.13,0.6,0.67,1.28,1.49,0,0.2446657183499289,-0.2857142857142857,0
298344,994,2018,16,complete,655,Hammarby,681,Trelleborg,1,1,0,1645.72,1356.89,2,100,0,1.2900,5.9500,9.9900,2,5.00,5.00,2.07,0.47,0.86,2.25,2.2,0.8,2.13,1.31,0.08000000000000002,0,0,-0.1679841897233202
298344,994,2018,16,complete,681,Trelleborg,655,Hammarby,0,0,1,1356.89,1645.72,2,0,100,9.9900,5.9500,1.2900,2,5.00,5.00,0.47,2.07,2.25,0.86,0.8,2.2,1.31,2.13,0,0.08000000000000002,-0.1679841897233202,0
298349,994,2018,16,complete,653,Örebro,664,Häcken,1,1,2,1573.03,1550.54,1,46,23,2.9300,3.4100,2.4900,1,7.00,2.00,1.27,1.27,0.5,1.14,1.33,1.27,1.54,1.41,0.13999999999999996,0,0,-0.24000000000000005
298349,994,2018,16,complete,664,Häcken,653,Örebro,0,2,1,1550.54,1573.03,1,23,46,2.4900,3.4100,2.9300,1,2.00,7.00,1.27,1.27,1.14,0.5,1.27,1.33,1.41,1.54,0,0.13999999999999996,-0.24000000000000005,0
298345,994,2018,16,complete,658,GIF Sundsvall,125,Norrköping,1,1,1,1542.46,1632.41,0,0,71,4.1800,3.6700,1.9000,0,8.00,9.00,1.47,1.80,1.29,1.75,1.47,2,1.69,1.53,0.06,0,0,-0.25999999999999995
298345,994,2018,16,complete,125,Norrköping,658,GIF Sundsvall,0,1,1,1632.41,1542.46,0,71,0,1.9000,3.6700,4.1800,0,9.00,8.00,1.80,1.47,1.75,1.29,2,1.47,1.53,1.69,0,0.06,-0.25999999999999995,0
298346,994,2018,16,complete,663,Elfsborg,660,Östersunds FK,1,0,2,1619.27,1564.46,1,20,40,2.8300,3.4400,2.5400,1,9.00,9.00,1.00,1.60,1.71,1,1.07,1.8,1.52,1.49,0.24,0,0,-0.28165007112375534
298346,994,2018,16,complete,660,Östersunds FK,663,Elfsborg,0,2,0,1564.46,1619.27,1,40,20,2.5400,3.4400,2.8300,1,9.00,9.00,1.60,1.00,1,1.71,1.8,1.07,1.49,1.52,0,0.24,-0.28165007112375534,0
298353,994,2018,17,complete,665,IFK Göteborg,662,Sirius,1,2,3,1609.79,1399.58,1,67,33,1.9100,3.7000,4.1500,1,6.00,13.00,1.13,1.07,1.13,1.5,1.19,0.88,1.69,1.07,0.18,0,0,0.13043478260869568
298353,994,2018,17,complete,662,Sirius,665,IFK Göteborg,0,3,2,1399.58,1609.79,1,33,67,4.1500,3.7000,1.9100,1,13.00,6.00,1.07,1.13,1.5,1.13,0.88,1.19,1.07,1.69,0,0.18,0.13043478260869568,0
298358,994,2018,17,complete,674,Dalkurd,656,Malmö FF,1,0,1,1429.43,1673.59,1,0,0,6.8000,4.6000,1.4900,1,6.00,2.00,0.80,1.60,1.25,1.14,0.56,1.56,1.67,1.65,0.2857142857142857,0,0,-0.18000000000000005
298358,994,2018,17,complete,656,Malmö FF,674,Dalkurd,0,1,0,1673.59,1429.43,1,0,0,1.4900,4.6000,6.8000,1,2.00,6.00,1.60,0.80,1.14,1.25,1.56,0.56,1.65,1.67,0,0.2857142857142857,-0.18000000000000005,0
298355,994,2018,17,complete,653,Örebro,672,Brommapojkarna,1,0,1,1562.51,1345.30,1,40,0,1.7400,3.8500,4.7500,1,6.00,7.00,1.27,0.67,0,1,1.25,0.81,1.55,1.28,0.13999999999999996,0,0,-0.2631578947368421
298355,994,2018,17,complete,672,Brommapojkarna,653,Örebro,0,1,0,1345.30,1562.51,1,0,40,4.7500,3.8500,1.7400,1,7.00,6.00,0.67,1.27,1,0,0.81,1.25,1.28,1.55,0,0.13999999999999996,-0.2631578947368421,0
298352,994,2018,17,complete,664,Häcken,659,Djurgården,1,5,0,1661.05,1604.23,2,47,27,2.3500,3.4500,3.3000,2,6.00,9.00,2.27,1.67,1.63,2.14,1.38,1.75,2.02,1.46,0.24000000000000005,0,0,-0.03999999999999998
298352,994,2018,17,complete,659,Djurgården,664,Häcken,0,0,5,1604.23,1661.05,2,27,47,3.3000,3.4500,2.3500,2,9.00,6.00,1.67,2.27,2.14,1.63,1.75,1.38,1.46,2.02,0,0.24000000000000005,-0.03999999999999998,0
298356,994,2018,17,complete,660,Östersunds FK,666,Kalmar,1,2,0,1675.72,1473.25,2,40,40,1.7400,3.8000,4.9500,2,5.00,7.00,1.67,1.00,1.13,1.88,1.88,1.44,1.94,1.6,0.26315789473684215,0,0,-0.22000000000000003
298356,994,2018,17,complete,666,Kalmar,660,Östersunds FK,0,0,2,1473.25,1675.72,2,40,40,4.9500,3.8000,1.7400,2,7.00,5.00,1.00,1.67,1.88,1.13,1.44,1.88,1.6,1.94,0,0.26315789473684215,-0.22000000000000003,0
298354,994,2018,17,complete,661,AIK,663,Elfsborg,1,1,0,1827.57,1508.02,2,47,20,1.4800,4.2500,7.2500,2,9.00,5.00,2.33,1.00,1.13,2.5,2.25,1,1.7,1.67,0.12,0,0,-0.21999999999999997
298354,994,2018,17,complete,663,Elfsborg,661,AIK,0,0,1,1508.02,1827.57,2,20,47,7.2500,4.2500,1.4800,2,5.00,9.00,1.00,2.33,2.5,1.13,1,2.25,1.67,1.7,0,0.12,-0.21999999999999997,0
298351,994,2018,17,complete,125,Norrköping,655,Hammarby,1,0,0,1730.37,1549.90,0,71,14,2.4000,3.6000,2.9000,0,7.00,8.00,2.53,1.80,2.14,2.63,1.94,2.25,2.22,1.57,0.27999999999999997,0,0,-0.10000000000000003
298351,994,2018,17,complete,655,Hammarby,125,Norrköping,0,0,0,1549.90,1730.37,0,14,71,2.9000,3.6000,2.4000,0,8.00,7.00,1.80,2.53,2.63,2.14,2.25,1.94,1.57,2.22,0,0.27999999999999997,-0.10000000000000003,0
298357,994,2018,17,complete,681,Trelleborg,658,GIF Sundsvall,1,1,6,1452.71,1444.50,1,0,100,3.1000,3.5000,2.3500,1,8.00,7.00,0.53,1.47,1.14,0.75,0.75,1.44,1.33,1.52,0.1739130434782609,0,0,-0.06
298357,994,2018,17,complete,658,GIF Sundsvall,681,Trelleborg,0,6,1,1444.50,1452.71,1,100,0,2.3500,3.5000,3.1000,1,7.00,8.00,1.47,0.53,0.75,1.14,1.44,0.75,1.52,1.33,0,0.1739130434782609,-0.06,0
298359,994,2018,18,complete,662,Sirius,674,Dalkurd,1,2,3,1514.07,1324.53,1,40,40,1.8700,3.8000,4.1000,1,7.00,7.00,0.93,0.80,0.11,0.63,1,0.53,1.42,1.26,-0.1557971014492754,0,0,-0.25
298359,994,2018,18,complete,674,Dalkurd,662,Sirius,0,3,2,1324.53,1514.07,1,40,40,4.1000,3.8000,1.8700,1,7.00,7.00,0.80,0.93,0.63,0.11,0.53,1,1.26,1.42,0,-0.1557971014492754,-0.25,0
298364,994,2018,18,complete,656,Malmö FF,681,Trelleborg,1,3,0,1778.49,1342.52,2,60,20,1.1900,7.2500,16.0000,2,3.00,4.00,2.27,0.47,0.75,1.88,1.65,0.71,1.78,1.28,0.16000000000000003,0,0,-0.16123188405797104
298364,994,2018,18,complete,681,Trelleborg,656,Malmö FF,0,0,3,1342.52,1778.49,2,20,60,16.0000,7.2500,1.1900,2,4.00,3.00,0.47,2.27,1.88,0.75,0.71,1.65,1.28,1.78,0,0.16000000000000003,-0.16123188405797104,0
298361,994,2018,18,complete,658,GIF Sundsvall,664,Häcken,1,0,2,1554.69,1569.75,1,14,57,3.5000,3.6500,2.1500,1,5.00,7.00,1.47,1.27,0.78,1.67,1.53,1.47,1.6,1.48,0.03999999999999998,0,0,-0.26000000000000006
298361,994,2018,18,complete,664,Häcken,658,GIF Sundsvall,0,2,0,1569.75,1554.69,1,57,14,2.1500,3.6500,3.5000,1,7.00,5.00,1.27,1.47,1.67,0.78,1.47,1.53,1.48,1.6,0,0.03999999999999998,-0.26000000000000006,0
298363,994,2018,18,complete,663,Elfsborg,125,Norrköping,1,0,1,1604.28,1626.44,1,62,23,3.3000,3.5000,2.2500,1,6.00,5.00,1.00,1.80,1.25,0.88,0.94,1.88,1.63,1.67,0.24,0,0,-0.25999999999999995
298363,994,2018,18,complete,125,Norrköping,663,Elfsborg,0,1,0,1626.44,1604.28,1,23,62,2.2500,3.5000,3.3000,1,5.00,6.00,1.80,1.00,0.88,1.25,1.88,0.94,1.67,1.63,0,0.24,-0.25999999999999995,0
298365,994,2018,18,complete,659,Djurgården,666,Kalmar,1,0,2,1695.53,1467.61,1,67,27,1.6500,3.8500,6.1000,1,7.00,7.00,1.53,1.00,1,1.88,1.65,1.35,1.83,1.63,0.06,0,0,-0.24000000000000002
298365,994,2018,18,complete,666,Kalmar,659,Djurgården,0,2,0,1467.61,1695.53,1,27,67,6.1000,3.8500,1.6500,1,7.00,7.00,1.00,1.53,1.88,1,1.35,1.65,1.63,1.83,0,0.06,-0.24000000000000002,0
298366,994,2018,18,complete,672,Brommapojkarna,661,AIK,1,0,2,1459.93,1731.30,1,0,86,9.0000,4.7000,1.4000,1,7.00,7.00,1.07,2.13,2,1.63,0.94,2.29,1.46,1.54,0.23886639676113358,0,0,-0.12
298366,994,2018,18,complete,661,AIK,672,Brommapojkarna,0,2,0,1731.30,1459.93,1,86,0,1.4000,4.7000,9.0000,1,7.00,7.00,2.13,1.07,1.63,2,2.29,0.94,1.54,1.46,0,0.23886639676113358,-0.12,0
298360,994,2018,18,complete,655,Hammarby,653,Örebro,1,2,0,1653.83,1447.89,2,43,29,1.3800,5.3000,8.5000,2,7.00,9.00,2.07,1.07,1.5,2.33,2.18,1.18,2.24,1.37,0.10000000000000003,0,0,-0.12
298360,994,2018,18,complete,653,Örebro,655,Hammarby,0,0,2,1447.89,1653.83,2,29,43,8.5000,5.3000,1.3800,2,9.00,7.00,1.07,2.07,2.33,1.5,1.18,2.18,1.37,2.24,0,0.10000000000000003,-0.12,0
298362,994,2018,18,complete,665,IFK Göteborg,660,Östersunds FK,1,2,1,1595.30,1581.37,2,20,60,2.8500,3.5000,2.5500,2,10.00,8.00,1.13,1.60,1.88,1.33,1.12,1.94,1.69,1.51,0.15999999999999998,0,0,-0.27395411605937925
298362,994,2018,18,complete,660,Östersunds FK,665,IFK Göteborg,0,1,2,1581.37,1595.30,2,60,20,2.5500,3.5000,2.8500,2,8.00,10.00,1.60,1.13,1.33,1.88,1.94,1.12,1.51,1.69,0,0.15999999999999998,-0.27395411605937925,0
298368,994,2018,19,complete,664,Häcken,672,Brommapojkarna,1,6,0,1679.41,1355.47,2,57,43,1.1900,6.8500,15.7500,2,7.00,6.00,2.27,0.67,0.33,2.25,1.56,0.89,2.06,1.22,0.26000000000000006,0,0,-0.23076923076923078
298368,994,2018,19,complete,672,Brommapojkarna,664,Häcken,0,0,6,1355.47,1679.41,2,43,57,15.7500,6.8500,1.1900,2,6.00,7.00,0.67,2.27,2.25,0.33,0.89,1.56,1.22,2.06,0,0.26000000000000006,-0.23076923076923078,0
298369,994,2018,19,complete,656,Malmö FF,662,Sirius,1,5,0,1780.86,1399.97,2,67,0,1.3100,5.7500,9.0000,2,2.00,8.00,2.27,1.07,1.33,2,1.72,0.94,1.88,1.07,0.16000000000000003,0,0,0.16666666666666669
298369,994,2018,19,complete,662,Sirius,656,Malmö FF,0,0,5,1399.97,1780.86,2,0,67,9.0000,5.7500,1.3100,2,8.00,2.00,1.07,2.27,2,1.33,0.94,1.72,1.07,1.88,0,0.16000000000000003,0.16666666666666669,0
298373,994,2018,19,complete,660,Östersunds FK,658,GIF Sundsvall,1,1,2,1671.69,1445.04,1,57,29,1.6700,4.0500,5.1000,1,5.00,7.00,1.67,1.47,1.38,2,1.83,1.44,1.91,1.57,0.28205128205128205,0,0,-0.03999999999999998
298373,994,2018,19,complete,658,GIF Sundsvall,660,Östersunds FK,0,2,1,1445.04,1671.69,1,29,57,5.1000,4.0500,1.6700,1,7.00,5.00,1.47,1.67,2,1.38,1.44,1.83,1.57,1.91,0,0.28205128205128205,-0.03999999999999998,0
298371,994,2018,19,complete,661,AIK,681,Trelleborg,1,2,0,1835.76,1340.15,2,80,20,1.1400,7.5000,20.7500,2,7.00,8.00,2.33,0.47,0.67,2.56,2.33,0.67,1.68,1.24,0.09999999999999998,0,0,-0.16666666666666669
298371,994,2018,19,complete,681,Trelleborg,661,AIK,0,0,2,1340.15,1835.76,2,20,80,20.7500,7.5000,1.1400,2,8.00,7.00,0.47,2.33,2.56,0.67,0.67,2.33,1.24,1.68,0,0.09999999999999998,-0.16666666666666669,0
298372,994,2018,19,complete,659,Djurgården,663,Elfsborg,1,2,2,1680.72,1494.79,0,13,53,1.8700,3.5500,4.5000,0,7.00,7.00,1.53,1.00,1,1.67,1.56,0.89,1.75,1.58,0.03999999999999998,0,0,-0.24
298372,994,2018,19,complete,663,Elfsborg,659,Djurgården,0,2,2,1494.79,1680.72,0,53,13,4.5000,3.5500,1.8700,0,7.00,7.00,1.00,1.53,1.67,1,0.89,1.56,1.58,1.75,0,0.03999999999999998,-0.24,0
298367,994,2018,19,complete,125,Norrköping,665,IFK Göteborg,1,2,1,1735.93,1504.97,2,31,31,1.5400,4.5500,6.5000,2,8.00,7.00,2.53,0.93,0.88,2.44,1.94,1.22,2.21,1.41,0.23999999999999994,0,0,-0.15999999999999998
298367,994,2018,19,complete,665,IFK Göteborg,125,Norrköping,0,1,2,1504.97,1735.93,2,31,31,6.5000,4.5500,1.5400,2,7.00,8.00,0.93,2.53,2.44,0.88,1.22,1.94,1.41,2.21,0,0.23999999999999994,-0.15999999999999998,0
298370,994,2018,19,complete,666,Kalmar,653,Örebro,1,0,1,1582.42,1442.31,1,46,54,1.7700,4.0000,5.0000,1,8.00,7.00,1.27,1.07,1.33,1.75,1.44,1.11,1.76,1.35,0.22000000000000003,0,0,-0.12
298370,994,2018,19,complete,653,Örebro,666,Kalmar,0,1,0,1442.31,1582.42,1,54,46,5.0000,4.0000,1.7700,1,7.00,8.00,1.07,1.27,1.75,1.33,1.11,1.44,1.35,1.76,0,0.22000000000000003,-0.12,0
298374,994,2018,19,complete,674,Dalkurd,655,Hammarby,1,2,3,1438.64,1559.41,1,0,100,6.4000,4.4000,1.5700,1,10.00,7.00,0.80,1.80,2,1,0.67,2.22,1.55,1.49,0.15,0,0,-0.12
298374,994,2018,19,complete,655,Hammarby,674,Dalkurd,0,3,2,1559.41,1438.64,1,100,0,1.5700,4.4000,6.4000,1,7.00,10.00,1.80,0.80,1,2,2.22,0.67,1.49,1.55,0,0.15,-0.12,0
298380,994,2018,20,complete,681,Trelleborg,125,Norrköping,1,1,1,1438.30,1641.06,0,33,67,8.5000,4.9500,1.3800,0,5.00,4.00,0.53,1.80,1.44,0.67,0.63,2,1.29,1.66,0.1716666666666667,0,0,-0.23999999999999994
298380,994,2018,20,complete,125,Norrköping,681,Trelleborg,0,1,1,1641.06,1438.30,0,67,33,1.3800,4.9500,8.5000,0,4.00,5.00,1.80,0.53,0.67,1.44,2,0.63,1.66,1.29,0,0.1716666666666667,-0.23999999999999994,0
298378,994,2018,20,complete,661,AIK,664,Häcken,1,3,0,1837.61,1583.08,2,60,7,1.8300,3.5000,4.8000,2,5.00,6.00,2.33,1.27,1,2.6,2.37,1.63,1.9,1.51,0.12,0,0,-0.26000000000000006
298378,994,2018,20,complete,664,Häcken,661,AIK,0,0,3,1583.08,1837.61,2,7,60,4.8000,3.5000,1.8300,2,6.00,5.00,1.27,2.33,2.6,1,1.63,2.37,1.51,1.9,0,0.12,-0.26000000000000006,0
298379,994,2018,20,complete,653,Örebro,660,Östersunds FK,1,2,1,1555.43,1556.89,2,60,40,3.0000,3.4000,2.4500,2,4.00,6.00,1.27,1.60,1.67,0.89,1.21,1.74,1.6,1.46,0.10000000000000003,0,0,-0.26730769230769225
298379,994,2018,20,complete,660,Östersunds FK,653,Örebro,0,1,2,1556.89,1555.43,2,40,60,2.4500,3.4000,3.0000,2,6.00,4.00,1.60,1.27,0.89,1.67,1.74,1.21,1.46,1.6,0,0.10000000000000003,-0.26730769230769225,0
298375,994,2018,20,complete,655,Hammarby,659,Djurgården,1,1,3,1666.70,1576.68,1,71,0,2.0500,3.5500,3.7000,1,5.00,6.00,2.07,1.67,1.44,2.4,2.26,1.53,2.19,1.47,0.09999999999999998,0,0,-0.03999999999999998
298375,994,2018,20,complete,659,Djurgården,655,Hammarby,0,3,1,1576.68,1666.70,1,0,71,3.7000,3.5500,2.0500,1,6.00,5.00,1.67,2.07,2.4,1.44,1.53,2.26,1.47,2.19,0,0.09999999999999998,-0.03999999999999998,0
298381,994,2018,20,complete,672,Brommapojkarna,656,Malmö FF,1,0,3,1451.80,1683.81,1,0,86,14.0000,5.9000,1.2400,1,7.00,2.00,1.07,1.60,1.44,1.44,0.84,1.79,1.39,1.66,0.2326923076923077,0,0,-0.18000000000000005
298381,994,2018,20,complete,656,Malmö FF,672,Brommapojkarna,0,3,0,1683.81,1451.80,1,86,0,1.2400,5.9000,14.0000,1,2.00,7.00,1.60,1.07,1.44,1.44,1.79,0.84,1.66,1.39,0,0.2326923076923077,-0.18000000000000005,0
298382,994,2018,20,complete,674,Dalkurd,665,IFK Göteborg,1,1,1,1431.35,1499.84,0,0,100,3.1000,3.6000,2.3000,0,5.00,5.00,0.80,0.93,0.78,0.89,0.63,1.16,1.55,1.39,0.1222222222222222,0,0,-0.18
298382,994,2018,20,complete,665,IFK Göteborg,674,Dalkurd,0,1,1,1499.84,1431.35,0,100,0,2.3000,3.6000,3.1000,0,5.00,5.00,0.93,0.80,0.89,0.78,1.16,0.63,1.39,1.55,0,0.1222222222222222,-0.18,0
298376,994,2018,20,complete,658,GIF Sundsvall,662,Sirius,1,4,0,1559.83,1397.02,2,60,40,1.8700,3.8000,4.2000,2,7.00,7.00,1.47,1.07,1.2,1.5,1.53,0.89,1.55,1.05,0.03999999999999998,0,0,0.15000000000000002
298376,994,2018,20,complete,662,Sirius,658,GIF Sundsvall,0,0,4,1397.02,1559.83,2,40,60,4.2000,3.8000,1.8700,2,7.00,7.00,1.07,1.47,1.5,1.2,0.89,1.53,1.05,1.55,0,0.03999999999999998,0.15000000000000002,0
298377,994,2018,20,complete,663,Elfsborg,666,Kalmar,1,1,1,1598.83,1469.30,0,40,20,2.3000,3.3500,3.3000,0,7.00,5.00,1.00,1.00,1.2,0.78,0.89,1.37,1.63,1.6,0.26,0,0,-0.2
298377,994,2018,20,complete,666,Kalmar,663,Elfsborg,0,1,1,1469.30,1598.83,0,20,40,3.3000,3.3500,2.3000,0,5.00,7.00,1.00,1.00,0.78,1.2,1.37,0.89,1.6,1.63,0,0.26,-0.2,0
298389,994,2018,21,complete,653,Örebro,658,GIF Sundsvall,1,2,1,1565.46,1466.25,2,0,71,2.4000,3.5000,2.9500,2,13.00,12.00,1.27,1.47,1.56,1.1,1.3,1.6,1.55,1.62,0.10000000000000003,0,0,-0.06
298389,994,2018,21,complete,658,GIF Sundsvall,653,Örebro,0,1,2,1466.25,1565.46,2,71,0,2.9500,3.5000,2.4000,2,12.00,13.00,1.47,1.27,1.1,1.56,1.6,1.3,1.62,1.55,0,0.10000000000000003,-0.06,0
298390,994,2018,21,complete,660,Östersunds FK,656,Malmö FF,1,2,3,1646.86,1688.93,1,20,40,3.8500,3.5000,2.0500,1,14.00,13.00,1.67,1.60,1.6,1.8,1.65,1.85,1.86,1.71,0.27499999999999997,0,0,-0.16000000000000003
298390,994,2018,21,complete,656,Malmö FF,660,Östersunds FK,0,3,2,1688.93,1646.86,1,40,20,2.0500,3.5000,3.8500,1,13.00,14.00,1.60,1.67,1.8,1.6,1.85,1.65,1.71,1.86,0,0.27499999999999997,-0.16000000000000003,0
298384,994,2018,21,complete,125,Norrköping,661,AIK,1,2,0,1736.71,1742.34,2,15,62,3.1500,3.2500,2.4000,2,15.00,14.00,2.53,2.13,2.11,2.5,1.95,2.4,2.16,1.57,0.25999999999999995,0,0,-0.12
298384,994,2018,21,complete,661,AIK,125,Norrköping,0,0,2,1742.34,1736.71,2,62,15,2.4000,3.2500,3.1500,2,14.00,15.00,2.13,2.53,2.5,2.11,2.4,1.95,1.57,2.16,0,0.25999999999999995,-0.12,0
298386,994,2018,21,complete,665,IFK Göteborg,663,Elfsborg,1,2,2,1598.28,1495.93,0,27,7,2.2500,3.5000,3.2500,0,14.00,14.00,1.13,1.00,1,1.5,1.15,0.9,1.69,1.57,0.2,0,0,-0.24
298386,994,2018,21,complete,663,Elfsborg,665,IFK Göteborg,0,2,2,1495.93,1598.28,0,7,27,3.2500,3.5000,2.2500,0,14.00,14.00,1.00,1.13,1.5,1,0.9,1.15,1.57,1.69,0,0.2,-0.24,0
