match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
1068162,4844,2020/2021,4,complete,3141,Salford City,258,Stevenage,0,1,0,1411.37,1387.64,1,100,0,2.1000,3.4000,3.3500,1,7.00,7.00,1.17,1.39,3,3,1.67,1.33,2.26,2.61,0,0.14,0.175,0
1068163,4844,2020/2021,4,complete,259,Tranmere Rovers,237,Scunthorpe United,1,2,0,1495.51,1338.34,2,50,25,2.2000,3.2000,3.4000,2,7.00,7.00,1.58,0.91,0,0,0.67,1.33,0.83,1.28,0.34074074074074073,0,0,-0.11333333333333337
1068163,4844,2020/2021,4,complete,237,Scunthorpe United,259,Tranmere Rovers,0,0,2,1338.34,1495.51,2,25,50,3.4000,3.2000,2.2000,2,7.00,7.00,0.91,1.58,0,0,1.33,0.67,1.28,0.83,0,0.34074074074074073,-0.11333333333333337,0
1068164,4844,2020/2021,5,complete,1833,Barrow,255,Leyton Orient,1,1,1,1445.52,1379.69,0,0,50,2.4000,3.2000,3.0000,0,7.00,7.00,1.26,1.17,3,1,0.5,1.33,1.54,1.11,0.0,0,0,0.06
1068164,4844,2020/2021,5,complete,255,Leyton Orient,1833,Barrow,0,1,1,1379.69,1445.52,0,50,0,3.0000,3.2000,2.4000,0,7.00,7.00,1.17,1.26,1,3,1.33,0.5,1.11,1.54,0,0.0,0.06,0
1068165,4844,2020/2021,5,complete,226,Bolton Wanderers,273,Grimsby Town,1,0,0,1406.47,1331.87,0,100,0,2.0000,3.6500,3.5500,0,7.00,21.00,1.65,0.87,0,0,0.75,0,1.23,1.16,-0.5,0,0,-0.12
1068165,4844,2020/2021,5,complete,273,Grimsby Town,226,Bolton Wanderers,0,0,0,1331.87,1406.47,0,0,100,3.5500,3.6500,2.0000,0,21.00,7.00,0.87,1.65,0,0,0,0.75,1.16,1.23,0,-0.5,-0.12,0
1068166,4844,2020/2021,5,complete,261,Cambridge United,265,Newport County,1,2,1,1443.31,1390.64,2,35,47,3.0000,3.2000,2.4000,2,7.00,7.00,1.78,1.16,2,2,1.75,2.5,0.88,1.79,0.12000000000000002,0,0,-0.3
1068166,4844,2020/2021,5,complete,265,Newport County,261,Cambridge United,0,1,2,1390.64,1443.31,2,47,35,2.4000,3.2000,3.0000,2,7.00,7.00,1.16,1.78,2,2,2.5,1.75,1.79,0.88,0,0.12000000000000002,-0.3,0
1068167,4844,2020/2021,5,complete,260,Cheltenham Town,254,Crawley Town,1,2,0,1532.76,1366.57,2,50,38,1.8000,3.7500,4.2000,2,7.00,7.00,1.91,1.09,1.5,0,2,1.75,1.85,1.12,0.13999999999999996,0,0,-0.27999999999999997
1068167,4844,2020/2021,5,complete,254,Crawley Town,260,Cheltenham Town,0,0,2,1366.57,1532.76,2,38,50,4.2000,3.7500,1.8000,2,7.00,7.00,1.09,1.91,0,1.5,1.75,2,1.12,1.85,0,0.13999999999999996,-0.27999999999999997,0
1068168,4844,2020/2021,5,complete,267,Mansfield Town,258,Stevenage,1,0,0,1445.33,1278.19,0,56,22,2.0000,3.4000,3.3000,0,7.00,7.00,1.22,1.22,0.5,0.5,0.5,1,1.62,1.35,0.12,0,0,-0.14
1068168,4844,2020/2021,5,complete,258,Stevenage,267,Mansfield Town,0,0,0,1278.19,1445.33,0,22,56,3.3000,3.4000,2.0000,0,7.00,7.00,1.22,1.22,0.5,0.5,1,0.5,1.35,1.62,0,0.12,-0.14,0
1068169,4844,2020/2021,5,complete,246,Oldham Athletic,270,Morecambe,1,2,3,1425.13,1319.45,1,60,40,2.2000,3.2000,3.4500,1,7.00,7.00,0.87,1.54,3,0,0.25,2.25,1.48,1.34,0.14583333333333331,0,0,-0.04000000000000001
1068169,4844,2020/2021,5,complete,270,Morecambe,246,Oldham Athletic,0,3,2,1319.45,1425.13,1,40,60,3.4500,3.2000,2.2000,1,7.00,7.00,1.54,0.87,0,3,2.25,0.25,1.34,1.48,0,0.14583333333333331,-0.04000000000000001,0
1068170,4844,2020/2021,5,complete,247,Port Vale,257,Carlisle United,1,0,1,1495.35,1359.93,1,44,44,2.2000,3.4500,3.1500,1,7.00,7.00,1.39,1.09,0,2,1.75,1.5,1.24,1.57,0.13999999999999999,0,0,-0.09999999999999998
1068170,4844,2020/2021,5,complete,257,Carlisle United,247,Port Vale,0,1,0,1359.93,1495.35,1,44,44,3.1500,3.4500,2.2000,1,7.00,7.00,1.09,1.39,2,0,1.5,1.75,1.57,1.24,0,0.13999999999999999,-0.09999999999999998,0
1068171,4844,2020/2021,5,complete,3141,Salford City,259,Tranmere Rovers,1,2,2,1520.82,1402.04,0,100,0,2.1500,3.1500,3.5500,0,7.00,7.00,1.91,1.50,1,1,2,1.25,1.53,1.29,-0.2,0,0,-0.3561253561253562
1068171,4844,2020/2021,5,complete,259,Tranmere Rovers,3141,Salford City,0,2,2,1402.04,1520.82,0,0,100,3.5500,3.1500,2.1500,0,7.00,7.00,1.50,1.91,1,1,1.25,2,1.29,1.53,0,-0.2,-0.3561253561253562,0
1068172,4844,2020/2021,5,complete,237,Scunthorpe United,1020,Forest Green Rovers,1,1,4,1431.81,1380.63,1,100,0,3.7500,3.4500,1.9500,1,7.00,7.00,1.17,1.50,2,2,1,1.5,1.13,1.93,0.12000000000000002,0,0,0.15999999999999998
1068172,4844,2020/2021,5,complete,1020,Forest Green Rovers,237,Scunthorpe United,0,4,1,1380.63,1431.81,1,0,100,1.9500,3.4500,3.7500,1,7.00,7.00,1.50,1.17,2,2,1.5,1,1.93,1.13,0,0.12000000000000002,0.15999999999999998,0
1068173,4844,2020/2021,5,complete,232,Southend United,268,Exeter City,1,2,2,1382.75,1437.93,0,0,50,5.4000,3.7500,1.6500,0,7.00,7.00,0.91,1.30,2,0,0.25,1.75,0.82,1.56,0.0,0,0,-0.15999999999999998
1068173,4844,2020/2021,5,complete,268,Exeter City,232,Southend United,0,2,2,1437.93,1382.75,0,50,0,1.6500,3.7500,5.4000,0,7.00,7.00,1.30,0.91,0,2,1.75,0.25,1.56,0.82,0,0.0,-0.15999999999999998,0
1068174,4844,2020/2021,5,complete,236,Walsall,253,Colchester United,1,1,1,1472.14,1421.41,0,33,40,2.4000,3.2500,2.9000,0,7.00,7.00,1.17,0.61,1,3,1.67,1.5,1.93,1.19,0.011666666666666659,0,0,-0.18
1068174,4844,2020/2021,5,complete,253,Colchester United,236,Walsall,0,1,1,1421.41,1472.14,0,40,33,2.9000,3.2500,2.4000,0,7.00,7.00,0.61,1.17,3,1,1.5,1.67,1.19,1.93,0,0.011666666666666659,-0.18,0
1068175,4844,2020/2021,5,complete,248,Bradford City,3124,Harrogate Town,1,0,1,1481.76,1363.11,1,0,0,2.7000,3.3000,2.5500,1,16.00,9.00,1.48,1.22,2,2,1.67,1.25,1.95,1.29,0.355,0,0,0.5
1068175,4844,2020/2021,5,complete,3124,Harrogate Town,248,Bradford City,0,1,0,1363.11,1481.76,1,0,0,2.5500,3.3000,2.7000,1,9.00,16.00,1.22,1.48,2,2,1.25,1.67,1.29,1.95,0,0.355,0.5,0
1068144,4844,2020/2021,3,complete,260,Cheltenham Town,273,Grimsby Town,1,1,3,1539.11,1333.57,1,56,22,1.6100,3.9000,5.3500,1,3.00,3.00,1.91,0.87,0.5,1.5,2.25,0.33,2.13,1.03,0.15999999999999998,0,0,-0.12
1068144,4844,2020/2021,3,complete,273,Grimsby Town,260,Cheltenham Town,0,3,1,1333.57,1539.11,1,22,56,5.3500,3.9000,1.6100,1,3.00,3.00,0.87,1.91,1.5,0.5,0.33,2.25,1.03,2.13,0,0.15999999999999998,-0.12,0
1068151,4844,2020/2021,3,complete,236,Walsall,255,Leyton Orient,1,2,1,1470.97,1381.19,2,13,47,2.0500,3.5000,3.5000,2,3.00,3.00,1.17,1.17,2,2,1.5,1.25,2.09,1.02,0.0,0,0,0.06
1068151,4844,2020/2021,3,complete,255,Leyton Orient,236,Walsall,0,1,2,1381.19,1470.97,2,47,13,3.5000,3.5000,2.0500,2,3.00,3.00,1.17,1.17,2,2,1.25,1.5,1.02,2.09,0,0.0,0.06,0
1068176,4844,2020/2021,6,complete,226,Bolton Wanderers,246,Oldham Athletic,1,1,2,1404.77,1312.74,1,50,50,2.0000,3.6500,3.4500,1,7.00,7.00,1.65,1.48,0.5,0.33,0.8,0.2,1.17,1.16,-0.5,0,0,-0.13903061224489793
1068176,4844,2020/2021,6,complete,246,Oldham Athletic,226,Bolton Wanderers,0,2,1,1312.74,1404.77,1,50,50,3.4500,3.6500,2.0000,1,7.00,7.00,1.48,1.65,0.33,0.5,0.2,0.8,1.16,1.17,0,-0.5,-0.13903061224489793,0
1068177,4844,2020/2021,6,complete,257,Carlisle United,253,Colchester United,1,3,2,1472.95,1422.57,2,33,39,2.2500,3.2500,3.2000,2,7.00,7.00,1.78,0.61,1,3,1.8,1.4,1.86,1.2,0.08000000000000002,0,0,-0.18
1068177,4844,2020/2021,6,complete,253,Colchester United,257,Carlisle United,0,2,3,1422.57,1472.95,2,39,33,3.2000,3.2500,2.2500,2,7.00,7.00,0.61,1.78,3,1,1.4,1.8,1.2,1.86,0,0.08000000000000002,-0.18,0
1068178,4844,2020/2021,6,complete,254,Crawley Town,270,Morecambe,1,4,0,1460.22,1331.84,2,33,33,2.2500,3.2500,3.2000,2,7.00,7.00,1.57,1.54,3,2,1.4,2.4,1.15,1.26,0.27999999999999997,0,0,-0.020000000000000018
1068178,4844,2020/2021,6,complete,270,Morecambe,254,Crawley Town,0,0,4,1331.84,1460.22,2,33,33,3.2000,3.2500,2.2500,2,7.00,7.00,1.54,1.57,2,3,2.4,1.4,1.26,1.15,0,0.27999999999999997,-0.020000000000000018,0
1068179,4844,2020/2021,6,complete,1020,Forest Green Rovers,258,Stevenage,1,1,0,1491.80,1281.86,2,50,0,1.6700,3.8500,5.0000,2,7.00,7.00,1.67,1.22,0.67,1,1.8,1,2.45,1.48,-0.18,0,0,-0.14
1068179,4844,2020/2021,6,complete,258,Stevenage,1020,Forest Green Rovers,0,0,1,1281.86,1491.80,2,0,50,5.0000,3.8500,1.6700,2,7.00,7.00,1.22,1.67,1,0.67,1,1.8,1.48,2.45,0,-0.18,-0.14,0
1068180,4844,2020/2021,6,complete,3124,Harrogate Town,1833,Barrow,1,1,0,1475.78,1344.02,2,43,14,1.9500,3.5000,3.7000,2,4.00,7.00,1.26,0.91,0,0.5,1.6,0.6,1.43,0.94,-0.6666666666666666,0,0,0.0
1068180,4844,2020/2021,6,complete,1833,Barrow,3124,Harrogate Town,0,0,1,1344.02,1475.78,2,14,43,3.7000,3.5000,1.9500,2,7.00,4.00,0.91,1.26,0.5,0,0.6,1.6,0.94,1.43,0,-0.6666666666666666,0.0,0
1068182,4844,2020/2021,6,complete,267,Mansfield Town,248,Bradford City,1,1,3,1441.66,1369.09,1,50,50,2.1500,3.2500,3.1000,1,7.00,4.00,1.22,1.09,1,0.67,0.6,1.25,1.6,1,0.12,0,0,-0.33653846153846156
1068182,4844,2020/2021,6,complete,248,Bradford City,267,Mansfield Town,0,3,1,1369.09,1441.66,1,50,50,3.1000,3.2500,2.1500,1,4.00,7.00,1.09,1.22,0.67,1,1.25,0.6,1,1.6,0,0.12,-0.33653846153846156,0
1068183,4844,2020/2021,6,complete,265,Newport County,259,Tranmere Rovers,1,1,0,1481.85,1404.71,2,33,33,2.2500,3.2000,3.2500,2,7.00,7.00,1.96,1.50,1,3,2,1.2,1.68,1.48,0.3,0,0,-0.3653846153846154
1068183,4844,2020/2021,6,complete,259,Tranmere Rovers,265,Newport County,0,0,1,1404.71,1481.85,2,33,33,3.2500,3.2000,2.2500,2,7.00,7.00,1.50,1.96,3,1,1.2,2,1.48,1.68,0,0.3,-0.3653846153846154,0
1068184,4844,2020/2021,6,complete,247,Port Vale,3141,Salford City,1,1,0,1482.33,1418.15,2,0,33,2.5000,3.2000,2.8500,2,7.00,7.00,1.39,1.17,3,1.33,1.4,1.8,1.17,1.77,0.12000000000000002,0,0,0.2076923076923077
1068184,4844,2020/2021,6,complete,3141,Salford City,247,Port Vale,0,0,1,1418.15,1482.33,2,33,0,2.8500,3.2000,2.5000,2,7.00,7.00,1.17,1.39,1.33,3,1.8,1.4,1.77,1.17,0,0.12000000000000002,0.2076923076923077,0
1068185,4844,2020/2021,6,complete,237,Scunthorpe United,261,Cambridge United,1,0,5,1420.64,1352.10,1,33,67,3.0000,3.1500,2.4000,1,7.00,7.00,1.17,1.70,1.5,1.33,0.8,2,1.07,1.91,0.10923076923076921,0,0,-0.12000000000000002
1068185,4844,2020/2021,6,complete,261,Cambridge United,237,Scunthorpe United,0,5,0,1352.10,1420.64,1,67,33,2.4000,3.1500,3.0000,1,7.00,7.00,1.70,1.17,1.33,1.5,2,0.8,1.91,1.07,0,0.10923076923076921,-0.12000000000000002,0
1068186,4844,2020/2021,6,complete,232,Southend United,260,Cheltenham Town,1,0,2,1384.01,1424.70,1,100,0,5.7000,3.7500,1.6100,1,7.00,3.00,0.91,1.65,3,0.33,0.4,1.8,0.9,1.37,0.0,0,0,-0.15999999999999998
1068186,4844,2020/2021,6,complete,260,Cheltenham Town,232,Southend United,0,2,0,1424.70,1384.01,1,0,100,1.6100,3.7500,5.7000,1,3.00,7.00,1.65,0.91,0.33,3,1.8,0.4,1.37,0.9,0,0.0,-0.15999999999999998,0
1068187,4844,2020/2021,6,complete,236,Walsall,268,Exeter City,1,0,0,1478.94,1436.67,0,40,40,2.5500,3.3000,2.7000,0,3.00,7.00,1.17,1.30,1.67,2.33,1.8,1.6,1.97,1.73,0.027692307692307683,0,0,-0.15999999999999998
1068187,4844,2020/2021,6,complete,268,Exeter City,236,Walsall,0,0,0,1436.67,1478.94,0,40,40,2.7000,3.3000,2.5500,0,7.00,3.00,1.30,1.17,2.33,1.67,1.6,1.8,1.73,1.97,0,0.027692307692307683,-0.15999999999999998,0
1068181,4844,2020/2021,6,complete,255,Leyton Orient,273,Grimsby Town,1,2,3,1473.23,1347.98,1,50,25,2.1000,3.5000,3.3000,1,3.00,3.00,1.48,0.87,1.33,0.5,1,1,1.4,1.13,-0.06,0,0,-0.12
1068181,4844,2020/2021,6,complete,273,Grimsby Town,255,Leyton Orient,0,3,2,1347.98,1473.23,1,25,50,3.3000,3.5000,2.1000,1,3.00,3.00,0.87,1.48,0.5,1.33,1,1,1.13,1.4,0,-0.06,-0.12,0
1068191,4844,2020/2021,7,complete,260,Cheltenham Town,237,Scunthorpe United,1,1,0,1533.77,1309.07,2,50,50,1.4500,4.3000,6.9000,2,3.00,3.00,1.91,0.91,0,1,2,0.67,2.22,1.08,0.14,0,0,-0.09925925925925924
1068191,4844,2020/2021,7,complete,237,Scunthorpe United,260,Cheltenham Town,0,0,1,1309.07,1533.77,2,50,50,6.9000,4.3000,1.4500,2,3.00,3.00,0.91,1.91,1,0,0.67,2,1.08,2.22,0,0.14,-0.09925925925925924,0
1068195,4844,2020/2021,7,complete,270,Morecambe,267,Mansfield Town,1,1,1,1424.71,1330.01,0,9,64,2.8500,3.6000,2.3000,0,3.00,3.00,1.92,1.30,0.5,1.5,2,0.5,0.79,1.6,0.020000000000000018,0,0,-0.10000000000000003
1068195,4844,2020/2021,7,complete,267,Mansfield Town,270,Morecambe,0,1,1,1330.01,1424.71,0,64,9,2.3000,3.6000,2.8500,0,3.00,3.00,1.30,1.92,1.5,0.5,0.5,2,1.6,0.79,0,0.020000000000000018,-0.10000000000000003,0
1068188,4844,2020/2021,7,complete,1833,Barrow,226,Bolton Wanderers,1,3,3,1436.96,1292.68,0,0,0,2.4000,3.2500,2.9500,0,3.00,3.00,1.26,1.78,1.5,1,0.5,0.67,1.84,1.28,0.0,0,0,0.5
1068188,4844,2020/2021,7,complete,226,Bolton Wanderers,1833,Barrow,0,3,3,1292.68,1436.96,0,0,0,2.9500,3.2500,2.4000,0,3.00,3.00,1.78,1.26,1,1.5,0.67,0.5,1.28,1.84,0,0.0,0.5,0
1068190,4844,2020/2021,7,complete,261,Cambridge United,247,Port Vale,1,3,1,1463.67,1390.86,2,40,60,2.2500,3.0500,3.4500,2,3.00,3.00,1.78,1.22,1.5,2.33,2.17,1.67,1.05,0.92,0.10000000000000003,0,0,-0.13999999999999999
1068190,4844,2020/2021,7,complete,247,Port Vale,261,Cambridge United,0,1,3,1390.86,1463.67,2,60,40,3.4500,3.0500,2.2500,2,3.00,3.00,1.22,1.78,2.33,1.5,1.67,2.17,0.92,1.05,0,0.10000000000000003,-0.13999999999999999,0
1068192,4844,2020/2021,7,complete,253,Colchester United,1020,Forest Green Rovers,1,1,0,1513.73,1397.31,2,60,40,3.1000,3.2500,2.3000,2,3.00,3.00,1.61,1.50,2.33,2,1.17,2,1.47,1.8,0.18,0,0,0.15999999999999998
1068192,4844,2020/2021,7,complete,1020,Forest Green Rovers,253,Colchester United,0,0,1,1397.31,1513.73,2,40,60,2.3000,3.2500,3.1000,2,3.00,3.00,1.50,1.61,2,2.33,2,1.17,1.8,1.47,0,0.18,0.15999999999999998,0
1068193,4844,2020/2021,7,complete,268,Exeter City,254,Crawley Town,1,2,1,1537.64,1367.35,2,30,30,1.7100,3.8000,4.5500,2,3.00,3.00,1.74,1.09,1,1.5,1.5,1.67,1.5,1,0.18,0,0,-0.3
1068193,4844,2020/2021,7,complete,254,Crawley Town,268,Exeter City,0,1,2,1367.35,1537.64,2,30,30,4.5500,3.8000,1.7100,2,3.00,3.00,1.09,1.74,1.5,1,1.67,1.5,1,1.5,0,0.18,-0.3,0
1068196,4844,2020/2021,7,complete,246,Oldham Athletic,257,Carlisle United,1,1,1,1424.83,1381.80,0,32,47,3.0000,3.1500,2.4500,0,3.00,3.00,0.87,1.09,1,0,0.67,2,1.58,1.67,0.1224489795918367,0,0,-0.10000000000000003
1068196,4844,2020/2021,7,complete,257,Carlisle United,246,Oldham Athletic,0,1,1,1381.80,1424.83,0,47,32,2.4500,3.1500,3.0000,0,3.00,3.00,1.09,0.87,0,1,2,0.67,1.67,1.58,0,0.1224489795918367,-0.10000000000000003,0
1068198,4844,2020/2021,7,complete,258,Stevenage,265,Newport County,1,0,1,1376.35,1390.09,1,56,11,3.4500,3.0500,2.2500,1,3.00,3.00,1.39,1.16,1.33,1.5,0.83,2.17,1.73,1.62,0.14,0,0,-0.3
1068198,4844,2020/2021,7,complete,265,Newport County,258,Stevenage,0,1,0,1390.09,1376.35,1,11,56,2.2500,3.0500,3.4500,1,3.00,3.00,1.16,1.39,1.5,1.33,2.17,0.83,1.62,1.73,0,0.14,-0.3,0
1068199,4844,2020/2021,7,complete,259,Tranmere Rovers,255,Leyton Orient,1,0,1,1496.47,1360.42,1,50,42,2.3500,3.2000,3.0500,1,3.00,3.00,1.58,1.17,1.33,1.5,1,0.83,0.92,0.99,0.3740053050397878,0,0,0.06
1068199,4844,2020/2021,7,complete,255,Leyton Orient,259,Tranmere Rovers,0,1,0,1360.42,1496.47,1,42,50,3.0500,3.2000,2.3500,1,3.00,3.00,1.17,1.58,1.5,1.33,0.83,1,0.99,0.92,0,0.3740053050397878,0.06,0
1068189,4844,2020/2021,7,complete,248,Bradford City,236,Walsall,1,1,1,1480.75,1377.97,0,38,23,2.5000,3.1500,2.9500,0,3.00,3.00,1.48,1.13,1,1.33,1.6,1.67,1.77,1.1,0.30153846153846153,0,0,-0.016296296296296253
1068189,4844,2020/2021,7,complete,236,Walsall,248,Bradford City,0,1,1,1377.97,1480.75,0,23,38,2.9500,3.1500,2.5000,0,3.00,3.00,1.13,1.48,1.33,1,1.67,1.6,1.1,1.77,0,0.30153846153846153,-0.016296296296296253,0
1068194,4844,2020/2021,7,complete,273,Grimsby Town,3124,Harrogate Town,1,1,2,1460.78,1382.84,1,50,0,3.5000,3.5000,2.0500,1,3.00,3.00,1.00,1.22,2.33,0,1.4,1.83,2.14,1.73,0.12,0,0,0.3333333333333333
1068194,4844,2020/2021,7,complete,3124,Harrogate Town,273,Grimsby Town,0,2,1,1382.84,1460.78,1,0,50,2.0500,3.5000,3.5000,1,3.00,3.00,1.22,1.00,0,2.33,1.83,1.4,1.73,2.14,0,0.12,0.3333333333333333,0
1068197,4844,2020/2021,7,complete,3141,Salford City,232,Southend United,1,3,0,1509.62,1274.95,2,0,0,1.3900,4.5000,7.7500,2,3.00,3.00,1.91,1.04,0.5,1,1.5,0.33,1.5,0.89,-0.19230769230769232,0,0,0.0
1068197,4844,2020/2021,7,complete,232,Southend United,3141,Salford City,0,0,3,1274.95,1509.62,2,0,0,7.7500,4.5000,1.3900,2,3.00,3.00,1.04,1.91,1,0.5,0.33,1.5,0.89,1.5,0,-0.19230769230769232,0.0,0
1068205,4844,2020/2021,8,complete,268,Exeter City,237,Scunthorpe United,1,3,1,1543.90,1303.83,2,0,67,1.5600,4.0000,5.9000,2,3.00,3.00,1.74,0.91,0,2,1.71,0.57,1.5,1.04,0.18,0,0,-0.10541310541310539
1068205,4844,2020/2021,8,complete,237,Scunthorpe United,268,Exeter City,0,1,3,1303.83,1543.90,2,67,0,5.9000,4.0000,1.5600,2,3.00,3.00,0.91,1.74,2,0,0.57,1.71,1.04,1.5,0,0.18,-0.10541310541310539,0
1068200,4844,2020/2021,8,complete,1833,Barrow,236,Walsall,1,2,2,1433.76,1380.29,0,0,0,2.9500,3.2500,2.4000,0,3.00,3.00,1.26,1.13,1,1,0.57,1.57,1.68,1.09,0.0,0,0,-0.027065527065527062
1068200,4844,2020/2021,8,complete,236,Walsall,1833,Barrow,0,2,2,1380.29,1433.76,0,0,0,2.4000,3.2500,2.9500,0,3.00,3.00,1.13,1.26,1,1,1.57,0.57,1.09,1.68,0,0.0,-0.027065527065527062,0
1068201,4844,2020/2021,8,complete,248,Bradford City,265,Newport County,1,0,3,1478.42,1399.77,1,50,50,2.7500,3.2000,2.6000,1,3.00,3.00,1.48,1.16,1.75,1.25,1.5,2.29,1.79,1.53,0.2844444444444444,0,0,-0.28
1068201,4844,2020/2021,8,complete,265,Newport County,248,Bradford City,0,3,0,1399.77,1478.42,1,50,50,2.6000,3.2000,2.7500,1,3.00,3.00,1.16,1.48,1.25,1.75,2.29,1.5,1.53,1.79,0,0.2844444444444444,-0.28,0
1068202,4844,2020/2021,8,complete,261,Cambridge United,226,Bolton Wanderers,1,1,1,1472.00,1295.89,0,0,0,1.8300,3.6500,4.1500,0,3.00,3.00,1.78,1.78,1.33,2.5,2.29,0.71,1.1,1.42,0.10000000000000003,0,0,0.3333333333333333
1068202,4844,2020/2021,8,complete,226,Bolton Wanderers,261,Cambridge United,0,1,1,1295.89,1472.00,0,0,0,4.1500,3.6500,1.8300,0,3.00,3.00,1.78,1.78,2.5,1.33,0.71,2.29,1.42,1.1,0,0.10000000000000003,0.3333333333333333,0
1068203,4844,2020/2021,8,complete,260,Cheltenham Town,267,Mansfield Town,1,0,0,1539.01,1332.16,0,38,25,1.9100,3.6000,3.9000,0,3.00,3.00,1.91,1.30,0.67,1.5,2.14,0.57,2.11,1.48,0.16000000000000003,0,0,-0.12000000000000002
1068203,4844,2020/2021,8,complete,267,Mansfield Town,260,Cheltenham Town,0,0,0,1332.16,1539.01,0,25,38,3.9000,3.6000,1.9100,0,3.00,3.00,1.30,1.91,1.5,0.67,0.57,2.14,1.48,2.11,0,0.16000000000000003,-0.12000000000000002,0
1068204,4844,2020/2021,8,complete,253,Colchester United,3124,Harrogate Town,1,2,1,1521.11,1394.61,2,0,0,3.3000,3.2500,2.2000,2,3.00,3.00,1.61,1.22,2.5,2.33,1.43,2,1.25,1.74,0.19999999999999996,0,0,0.4166666666666667
1068204,4844,2020/2021,8,complete,3124,Harrogate Town,253,Colchester United,0,1,2,1394.61,1521.11,2,0,0,2.2000,3.2500,3.3000,2,3.00,3.00,1.22,1.61,2.33,2.5,2,1.43,1.74,1.25,0,0.19999999999999996,0.4166666666666667,0
1068206,4844,2020/2021,8,complete,273,Grimsby Town,257,Carlisle United,1,1,1,1449.01,1382.79,0,43,29,3.5000,3.5500,2.0500,0,3.00,3.00,1.00,1.09,1,0,1.17,1.86,1.46,1.76,0.09999999999999998,0,0,-0.12
1068206,4844,2020/2021,8,complete,257,Carlisle United,273,Grimsby Town,0,1,1,1382.79,1449.01,0,29,43,2.0500,3.5500,3.5000,0,3.00,3.00,1.09,1.00,0,1,1.86,1.17,1.76,1.46,0,0.09999999999999998,-0.12,0
1068207,4844,2020/2021,8,complete,270,Morecambe,1020,Forest Green Rovers,1,1,2,1422.57,1389.93,1,40,40,4.3000,3.7000,1.8000,1,3.00,3.00,1.92,1.50,1.75,1.33,1.86,1.71,0.89,1.71,0.020000000000000018,0,0,0.13999999999999996
1068207,4844,2020/2021,8,complete,1020,Forest Green Rovers,270,Morecambe,0,2,1,1389.93,1422.57,1,40,40,1.8000,3.7000,4.3000,1,3.00,3.00,1.50,1.92,1.33,1.75,1.71,1.86,1.71,0.89,0,0.020000000000000018,0.13999999999999996,0
1068208,4844,2020/2021,8,complete,246,Oldham Athletic,247,Port Vale,1,1,2,1423.84,1382.52,1,25,17,3.0000,3.3000,2.3500,1,3.00,3.00,0.87,1.22,1,0.25,0.71,1.43,1.52,1.08,0.11591836734693878,0,0,-0.13999999999999999
1068208,4844,2020/2021,8,complete,247,Port Vale,246,Oldham Athletic,0,2,1,1382.52,1423.84,1,17,25,2.3500,3.3000,3.0000,1,3.00,3.00,1.22,0.87,0.25,1,1.43,0.71,1.08,1.52,0,0.11591836734693878,-0.13999999999999999,0
1068209,4844,2020/2021,8,complete,3141,Salford City,254,Crawley Town,1,1,1,1514.69,1361.08,0,0,50,1.7400,3.8000,4.4500,0,3.00,3.00,1.91,1.09,0.75,1.5,1.71,1.43,1.67,1.21,-0.16239316239316243,0,0,-0.3
1068209,4844,2020/2021,8,complete,254,Crawley Town,3141,Salford City,0,1,1,1361.08,1514.69,0,50,0,4.4500,3.8000,1.7400,0,3.00,3.00,1.09,1.91,1.5,0.75,1.43,1.71,1.21,1.67,0,-0.16239316239316243,-0.3,0
1068210,4844,2020/2021,8,complete,258,Stevenage,255,Leyton Orient,1,0,2,1366.66,1373.46,1,21,57,2.6000,3.3000,2.6500,1,3.00,3.00,1.39,1.17,1.75,1,0.71,1.14,1.64,1.13,0.14,0,0,0.06
1068210,4844,2020/2021,8,complete,255,Leyton Orient,258,Stevenage,0,2,0,1373.46,1366.66,1,57,21,2.6500,3.3000,2.6000,1,3.00,3.00,1.17,1.39,1,1.75,1.14,0.71,1.13,1.64,0,0.14,0.06,0
1068211,4844,2020/2021,8,complete,259,Tranmere Rovers,232,Southend United,1,2,0,1483.43,1269.88,2,25,0,1.6900,3.4500,5.4000,2,3.00,3.00,1.58,1.04,0.33,1,0.86,0.29,0.89,0.81,0.35121328224776494,0,0,0.0
1068211,4844,2020/2021,8,complete,232,Southend United,259,Tranmere Rovers,0,0,2,1269.88,1483.43,2,0,25,5.4000,3.4500,1.6900,2,3.00,3.00,1.04,1.58,1,0.33,0.29,0.86,0.81,0.89,0,0.35121328224776494,0.0,0
1068213,4844,2020/2021,9,complete,254,Crawley Town,259,Tranmere Rovers,1,4,0,1464.47,1388.88,2,33,50,2.3500,3.5400,3.1800,2,3.00,3.00,1.57,1.50,0.75,2.33,1.38,1.13,1.26,1.25,0.32,0,0,-0.36576354679802947
