match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
1055073,4751,2020/2021,13,complete,80,Shakhtar Donetsk,1697,Inhulets,0,3,0,1880.05,1472.93,1,0,0,1.2000,5.7500,10.5000,1,3.00,8.00,1.92,1.31,1.14,1.8,2.17,0.92,1.74,1.54,0,0.14285714285714285,-0.040000000000000036,0
1055071,4751,2020/2021,13,complete,1703,Desna,1677,Mariupol,1,2,0,1638.38,1492.43,2,75,13,1.7100,3.3500,4.4000,2,7.00,7.00,2.08,1.31,1.45,2.17,1.67,1.33,1.92,1.44,0.0,0,0,-0.13999999999999996
1055071,4751,2020/2021,13,complete,1677,Mariupol,1703,Desna,0,0,2,1492.43,1638.38,2,13,75,4.4000,3.3500,1.7100,2,7.00,7.00,1.31,2.08,2.17,1.45,1.33,1.67,1.44,1.92,0,0.0,-0.13999999999999996,0
1055070,4751,2020/2021,13,complete,1682,Oleksandria,1681,Zorya,1,0,2,1623.95,1604.88,1,35,24,3.1500,2.9500,2.2000,1,7.00,2.00,1.77,1.77,1.6,2,1.33,1.55,1.73,1.69,0.18,0,0,-0.019999999999999962
1055070,4751,2020/2021,13,complete,1681,Zorya,1682,Oleksandria,0,2,0,1604.88,1623.95,1,24,35,2.2000,2.9500,3.1500,1,2.00,7.00,1.77,1.77,2,1.6,1.55,1.33,1.69,1.73,0,0.18,-0.019999999999999962,0
1055087,4751,2020/2021,15,complete,1677,Mariupol,1681,Zorya,1,0,1,1574.02,1621.59,1,40,40,4.9500,3.4000,1.6200,1,6.00,7.00,0.69,1.77,1.83,0,1.14,1.77,1.29,1.67,0.12,0,0,-0.020000000000000018
1055087,4751,2020/2021,15,complete,1681,Zorya,1677,Mariupol,0,1,0,1621.59,1574.02,1,40,40,1.6200,3.4000,4.9500,1,7.00,6.00,1.77,0.69,0,1.83,1.77,1.14,1.67,1.29,0,0.12,-0.020000000000000018,0
1055085,4751,2020/2021,15,complete,1682,Oleksandria,10064,Minai,1,3,0,1625.16,1351.63,2,50,50,1.5400,3.4500,5.7500,2,6.00,7.00,1.77,0.31,0.5,1.75,1.36,0.77,1.65,1.35,0.15999999999999998,0,0,-0.2857142857142857
1055085,4751,2020/2021,15,complete,10064,Minai,1682,Oleksandria,0,0,3,1351.63,1625.16,2,50,50,5.7500,3.4500,1.5400,2,7.00,6.00,0.31,1.77,1.75,0.5,0.77,1.36,1.35,1.65,0,0.15999999999999998,-0.2857142857142857,0
1055086,4751,2020/2021,15,complete,1723,Lviv,1699,Kolos Kovalivka,1,0,2,1445.03,1432.85,1,33,67,3.6000,3.1000,2.0000,1,7.00,6.00,1.38,1.77,1.33,0.8,0.92,1.36,1.35,1.32,-0.19189189189189187,0,0,-0.1958041958041958
1055086,4751,2020/2021,15,complete,1699,Kolos Kovalivka,1723,Lviv,0,2,0,1432.85,1445.03,1,67,33,2.0000,3.1000,3.6000,1,6.00,7.00,1.77,1.38,0.8,1.33,1.36,0.92,1.32,1.35,0,-0.19189189189189187,-0.1958041958041958,0
1055083,4751,2020/2021,15,complete,1697,Inhulets,1678,Vorskla,1,2,2,1462.59,1449.41,0,0,100,4.1500,3.2000,1.8000,0,6.00,6.00,1.31,1.31,1.11,1,0.79,1.5,1.54,1.28,0.125,0,0,-0.18
1055083,4751,2020/2021,15,complete,1678,Vorskla,1697,Inhulets,0,2,2,1449.41,1462.59,0,100,0,1.8000,3.2000,4.1500,0,6.00,6.00,1.31,1.31,1,1.11,1.5,0.79,1.28,1.54,0,0.125,-0.18,0
1055089,4751,2020/2021,15,complete,80,Shakhtar Donetsk,1701,Rukh Vynnyky,1,2,0,1975.96,1355.00,2,0,0,1.1100,7.7500,13.0000,2,2.00,7.00,2.23,0.85,0.33,2.43,2.14,0.71,2.53,1.37,0.040000000000000036,0,0,-0.125
1055089,4751,2020/2021,15,complete,1701,Rukh Vynnyky,80,Shakhtar Donetsk,0,0,2,1355.00,1975.96,2,0,0,13.0000,7.7500,1.1100,2,7.00,2.00,0.85,2.23,2.43,0.33,0.71,2.14,1.37,2.53,0,0.040000000000000036,-0.125,0
1055088,4751,2020/2021,15,complete,1703,Desna,123,Dynamo Kyiv,1,1,1,1638.87,1753.14,0,29,43,4.7500,3.7000,1.6100,0,8.00,3.00,2.08,2.85,3,2.29,1.64,2.36,1.91,1.76,0.02564102564102566,0,0,0.020000000000000018
1055088,4751,2020/2021,15,complete,123,Dynamo Kyiv,1703,Desna,0,1,1,1753.14,1638.87,0,43,29,1.6100,3.7000,4.7500,0,3.00,8.00,2.85,2.08,2.29,3,2.36,1.64,1.76,1.91,0,0.02564102564102566,0.020000000000000018,0
1055084,4751,2020/2021,15,complete,1679,Olimpik Donetsk,1721,Dnipro-1,1,0,2,1496.46,1380.72,1,40,60,3.0500,3.2000,2.1500,1,9.00,8.00,1.08,1.15,0.67,1.38,1.31,0.79,1.85,1.8,0.08000000000000002,0,0,-0.32608695652173914
1055084,4751,2020/2021,15,complete,1721,Dnipro-1,1679,Olimpik Donetsk,0,2,0,1380.72,1496.46,1,60,40,2.1500,3.2000,3.0500,1,8.00,9.00,1.15,1.08,1.38,0.67,0.79,1.31,1.8,1.85,0,0.08000000000000002,-0.32608695652173914,0
1055094,4751,2020/2021,16,complete,1703,Desna,1697,Inhulets,1,3,0,1641.44,1362.29,2,60,0,1.6100,3.7500,4.6500,2,4.00,5.00,2.08,0.69,0.5,2.13,1.6,0.8,1.78,1.67,0.014102564102564108,0,0,-0.1111111111111111
1055094,4751,2020/2021,16,complete,1697,Inhulets,1703,Desna,0,0,3,1362.29,1641.44,2,0,60,4.6500,3.7500,1.6100,2,5.00,4.00,0.69,2.08,2.13,0.5,0.8,1.6,1.67,1.78,0,0.014102564102564108,-0.1111111111111111,0
1055091,4751,2020/2021,16,complete,1677,Mariupol,1721,Dnipro-1,1,2,2,1565.11,1393.32,0,60,40,3.5000,3.3500,1.9100,0,7.00,4.00,0.69,1.15,1,0,1.07,0.93,1.44,1.82,0.12,0,0,-0.29166666666666663
1055091,4751,2020/2021,16,complete,1721,Dnipro-1,1677,Mariupol,0,2,2,1393.32,1565.11,0,40,60,1.9100,3.3500,3.5000,0,4.00,7.00,1.15,0.69,0,1,0.93,1.07,1.82,1.44,0,0.12,-0.29166666666666663,0
1055092,4751,2020/2021,16,complete,1678,Vorskla,1682,Oleksandria,1,3,1,1549.71,1529.58,2,27,55,2.6000,2.9500,2.6500,2,6.00,7.00,1.85,0.46,0.83,2.2,1.47,1.47,1.74,1.3,0.18,0,0,-0.18
1055092,4751,2020/2021,16,complete,1682,Oleksandria,1678,Vorskla,0,1,3,1529.58,1549.71,2,55,27,2.6500,2.9500,2.6000,2,7.00,6.00,0.46,1.85,2.2,0.83,1.47,1.47,1.3,1.74,0,0.18,-0.18,0
1055093,4751,2020/2021,16,complete,1699,Kolos Kovalivka,1701,Rukh Vynnyky,1,1,2,1543.13,1353.91,1,60,40,1.9500,2.9000,4.0000,1,7.00,6.00,1.38,0.85,0.29,1.38,1.47,0.67,1.83,1.27,0.16220735785953178,0,0,-0.125
1055093,4751,2020/2021,16,complete,1701,Rukh Vynnyky,1699,Kolos Kovalivka,0,2,1,1353.91,1543.13,1,40,60,4.0000,2.9000,1.9500,1,6.00,7.00,0.85,1.38,1.38,0.29,0.67,1.47,1.27,1.83,0,0.16220735785953178,-0.125,0
1055090,4751,2020/2021,16,complete,10064,Minai,1679,Olimpik Donetsk,1,2,1,1447.21,1383.86,2,0,100,2.8000,2.9000,2.4500,2,7.00,5.00,1.08,0.62,1.2,1,0.71,1.21,1.54,1.5,0.2857142857142857,0,0,-0.06
1055090,4751,2020/2021,16,complete,1679,Olimpik Donetsk,10064,Minai,0,1,2,1383.86,1447.21,2,100,0,2.4500,2.9000,2.8000,2,5.00,7.00,0.62,1.08,1,1.2,1.21,0.71,1.5,1.54,0,0.2857142857142857,-0.06,0
1055096,4751,2020/2021,16,complete,80,Shakhtar Donetsk,1681,Zorya,1,0,1,1977.04,1630.49,1,70,17,1.4900,3.9000,5.5000,1,2.00,8.00,2.23,1.77,2,2.5,2.2,1.86,2.44,1.65,0.040000000000000036,0,0,0.0
1055096,4751,2020/2021,16,complete,1681,Zorya,80,Shakhtar Donetsk,0,1,0,1630.49,1977.04,1,17,70,5.5000,3.9000,1.4900,1,8.00,2.00,1.77,2.23,2.5,2,1.86,2.2,1.65,2.44,0,0.040000000000000036,0.0,0
1055095,4751,2020/2021,16,complete,1723,Lviv,123,Dynamo Kyiv,1,1,4,1434.75,1750.57,1,14,86,7.7500,4.7500,1.3000,1,8.00,2.00,1.38,2.85,2.71,0.67,0.86,2.27,1.36,1.79,-0.19473684210526315,0,0,0.020000000000000018
1055095,4751,2020/2021,16,complete,123,Dynamo Kyiv,1723,Lviv,0,4,1,1750.57,1434.75,1,86,14,1.3000,4.7500,7.7500,1,2.00,8.00,2.85,1.38,0.67,2.71,2.27,0.86,1.79,1.36,0,-0.19473684210526315,0.020000000000000018,0
1055097,4751,2020/2021,17,complete,1677,Mariupol,1678,Vorskla,1,0,1,1561.35,1459.25,1,19,44,3.6500,3.1500,1.9500,1,7.00,6.00,0.69,1.31,1.1,0.25,1.06,1.56,1.4,1.29,0.09999999999999998,0,0,-0.18
1055097,4751,2020/2021,17,complete,1678,Vorskla,1677,Mariupol,0,1,0,1459.25,1561.35,1,44,19,1.9500,3.1500,3.6500,1,6.00,7.00,1.31,0.69,0.25,1.1,1.56,1.06,1.29,1.4,0,0.09999999999999998,-0.18,0
1055103,4751,2020/2021,17,complete,1679,Olimpik Donetsk,80,Shakhtar Donetsk,1,0,1,1475.31,1860.41,1,0,73,10.0000,5.9000,1.1700,1,6.00,6.00,1.08,1.92,1.86,1.22,1.13,2.06,1.8,1.75,0.06,0,0,-0.040000000000000036
1055103,4751,2020/2021,17,complete,80,Shakhtar Donetsk,1679,Olimpik Donetsk,0,1,0,1860.41,1475.31,1,73,0,1.1700,5.9000,10.0000,1,6.00,6.00,1.92,1.08,1.22,1.86,2.06,1.13,1.75,1.8,0,0.06,-0.040000000000000036,0
1055102,4751,2020/2021,17,complete,123,Dynamo Kyiv,10064,Minai,1,3,0,1854.36,1355.76,2,100,0,1.2000,6.0000,9.5000,2,6.00,7.00,2.15,0.31,0.43,1.88,2.31,0.87,1.77,1.23,-0.040000000000000036,0,0,-0.375
1055102,4751,2020/2021,17,complete,10064,Minai,123,Dynamo Kyiv,0,0,3,1355.76,1854.36,2,0,100,9.5000,6.0000,1.2000,2,7.00,6.00,0.31,2.15,1.88,0.43,0.87,2.31,1.23,1.77,0,-0.040000000000000036,-0.375,0
1055101,4751,2020/2021,17,complete,1681,Zorya,1723,Lviv,1,4,0,1747.12,1330.97,2,43,0,1.3400,4.9000,8.4000,2,7.00,6.00,2.08,0.85,1,1.71,1.93,0.8,2.03,1.45,0.0,0,0,0.19743589743589743
1055101,4751,2020/2021,17,complete,1723,Lviv,1681,Zorya,0,0,4,1330.97,1747.12,2,0,43,8.4000,4.9000,1.3400,2,6.00,7.00,0.85,2.08,1.71,1,0.8,1.93,1.45,2.03,0,0.0,0.19743589743589743,0
1055099,4751,2020/2021,17,complete,1697,Inhulets,1699,Kolos Kovalivka,1,0,0,1457.96,1429.03,0,22,22,3.0400,3.2600,2.3000,0,9.00,8.00,1.31,1.77,1.57,1,0.75,1.38,1.48,1.41,0.1111111111111111,0,0,-0.1465378421900161
1055099,4751,2020/2021,17,complete,1699,Kolos Kovalivka,1697,Inhulets,0,0,0,1429.03,1457.96,0,22,22,2.3000,3.2600,3.0400,0,8.00,9.00,1.77,1.31,1,1.57,1.38,0.75,1.41,1.48,0,0.1111111111111111,-0.1465378421900161,0
1055098,4751,2020/2021,17,complete,1721,Dnipro-1,1682,Oleksandria,1,0,0,1497.08,1520.05,0,0,75,2.7000,3.1500,2.3200,0,9.00,8.00,1.15,0.46,0.71,0.88,0.94,1.38,1.76,1.46,0.3,0,0,-0.18
1055098,4751,2020/2021,17,complete,1682,Oleksandria,1721,Dnipro-1,0,0,0,1520.05,1497.08,0,75,0,2.3200,3.1500,2.7000,0,8.00,9.00,0.46,1.15,0.88,0.71,1.38,0.94,1.46,1.76,0,0.3,-0.18,0
1055100,4751,2020/2021,17,complete,1701,Rukh Vynnyky,1703,Desna,1,0,4,1468.01,1545.78,1,25,75,3.3000,3.2500,1.9600,1,8.00,9.00,1.31,0.85,1,1,0.81,1.69,1.21,1.73,0.0,0,0,-0.027517198248905583
1055100,4751,2020/2021,17,complete,1703,Desna,1701,Rukh Vynnyky,0,4,0,1545.78,1468.01,1,75,25,1.9600,3.2500,3.3000,1,9.00,8.00,0.85,1.31,1,1,1.69,0.81,1.73,1.21,0,0.0,-0.027517198248905583,0
1055104,4751,2020/2021,18,complete,10064,Minai,1697,Inhulets,1,0,1,1453.93,1357.29,1,0,0,2.4500,3.0000,2.7500,1,6.00,5.00,1.08,0.69,0.43,1.25,0.81,0.76,1.46,1.52,0.375,0,0,-0.1
1055104,4751,2020/2021,18,complete,1697,Inhulets,10064,Minai,0,1,0,1357.29,1453.93,1,0,0,2.7500,3.0000,2.4500,1,5.00,6.00,0.69,1.08,1.25,0.43,0.76,0.81,1.52,1.46,0,0.375,-0.1,0
1055106,4751,2020/2021,18,complete,1678,Vorskla,1721,Dnipro-1,1,0,1,1571.56,1397.61,1,20,40,2.5000,2.8500,2.8500,1,7.00,5.00,1.85,1.15,1,2.33,1.65,0.94,1.63,1.81,0.18,0,0,-0.27999999999999997
1055106,4751,2020/2021,18,complete,1721,Dnipro-1,1678,Vorskla,0,1,0,1397.61,1571.56,1,40,20,2.8500,2.8500,2.5000,1,5.00,7.00,1.15,1.85,2.33,1,0.94,1.65,1.81,1.63,0,0.18,-0.27999999999999997,0
1055108,4751,2020/2021,18,complete,1677,Mariupol,1699,Kolos Kovalivka,1,1,4,1549.04,1429.70,1,50,50,3.0000,3.2500,2.1500,1,8.00,6.00,0.69,1.77,1.5,0.2,1,1.35,1.24,1.32,0.07999999999999996,0,0,-0.15740740740740738
1055108,4751,2020/2021,18,complete,1699,Kolos Kovalivka,1677,Mariupol,0,4,1,1429.70,1549.04,1,50,50,2.1500,3.2500,3.0000,1,6.00,8.00,1.77,0.69,0.2,1.5,1.35,1,1.32,1.24,0,0.07999999999999996,-0.15740740740740738,0
1055109,4751,2020/2021,18,complete,1681,Zorya,123,Dynamo Kyiv,1,0,2,1749.69,1756.19,1,17,48,2.9000,3.4000,2.1000,1,7.00,2.00,2.08,2.85,2.75,1.88,2,2.35,2.04,1.83,0.020000000000000018,0,0,0.020000000000000018
1055109,4751,2020/2021,18,complete,123,Dynamo Kyiv,1681,Zorya,0,2,0,1756.19,1749.69,1,48,17,2.1000,3.4000,2.9000,1,2.00,7.00,2.85,2.08,1.88,2.75,2.35,2,1.83,2.04,0,0.020000000000000018,0.020000000000000018,0
1055110,4751,2020/2021,18,complete,80,Shakhtar Donetsk,1703,Desna,1,4,0,1963.31,1554.00,2,86,0,1.5000,4.0000,5.0000,2,2.00,6.00,2.23,0.85,1.25,2.22,2.12,1.76,2.48,1.76,0.040000000000000036,0,0,-0.013414634146341475
1055110,4751,2020/2021,18,complete,1703,Desna,80,Shakhtar Donetsk,0,0,4,1554.00,1963.31,2,0,86,5.0000,4.0000,1.5000,2,6.00,2.00,0.85,2.23,2.22,1.25,1.76,2.12,1.76,2.48,0,0.040000000000000036,-0.013414634146341475,0
1055107,4751,2020/2021,18,complete,1682,Oleksandria,1679,Olimpik Donetsk,1,2,0,1619.52,1372.41,2,29,29,1.9500,3.4000,3.2000,2,6.00,8.00,1.77,0.62,1,1.89,1.35,1.06,1.63,1.45,0.18,0,0,-0.06
1055107,4751,2020/2021,18,complete,1679,Olimpik Donetsk,1682,Oleksandria,0,0,2,1372.41,1619.52,2,29,29,3.2000,3.4000,1.9500,2,8.00,6.00,0.62,1.77,1.89,1,1.06,1.35,1.45,1.63,0,0.18,-0.06,0
1055112,4751,2020/2021,19,complete,1677,Mariupol,10064,Minai,1,0,0,1536.36,1341.74,0,100,0,2.4000,2.6000,3.4000,0,6.00,7.00,0.69,0.31,0.38,0.17,0.94,0.76,1.28,1.13,0.06,0,0,-0.3333333333333333
1055112,4751,2020/2021,19,complete,10064,Minai,1677,Mariupol,0,0,0,1341.74,1536.36,0,0,100,3.4000,2.6000,2.4000,0,7.00,6.00,0.31,0.69,0.17,0.38,0.76,0.94,1.13,1.28,0,0.06,-0.3333333333333333,0
1055114,4751,2020/2021,19,complete,1703,Desna,1721,Dnipro-1,1,0,2,1651.37,1411.41,1,33,33,2.1500,3.1500,3.2000,1,6.00,7.00,2.08,1.15,1.22,2.22,1.67,1.06,1.77,1.74,0.024390243902439046,0,0,-0.2492307692307692
1055114,4751,2020/2021,19,complete,1721,Dnipro-1,1703,Desna,0,2,0,1411.41,1651.37,1,33,33,3.2000,3.1500,2.1500,1,7.00,6.00,1.15,2.08,2.22,1.22,1.06,1.67,1.74,1.77,0,0.024390243902439046,-0.2492307692307692,0
1055111,4751,2020/2021,19,complete,1678,Vorskla,1679,Olimpik Donetsk,1,3,0,1557.75,1367.55,2,35,24,1.8000,3.3000,4.1000,2,7.00,6.00,1.85,0.62,0.86,2,1.56,1,1.57,1.34,0.18,0,0,-0.06
1055111,4751,2020/2021,19,complete,1679,Olimpik Donetsk,1678,Vorskla,0,0,3,1367.55,1557.75,2,24,35,4.1000,3.3000,1.8000,2,6.00,7.00,0.62,1.85,2,0.86,1,1.56,1.34,1.57,0,0.18,-0.06,0
1055113,4751,2020/2021,19,complete,1697,Inhulets,1682,Oleksandria,1,1,0,1469.48,1524.37,2,0,100,3.9500,2.9000,1.9500,2,8.00,6.00,1.31,0.46,0.75,1,0.89,1.44,1.43,1.38,-0.024999999999999994,0,0,-0.18
1055113,4751,2020/2021,19,complete,1682,Oleksandria,1697,Inhulets,0,0,1,1524.37,1469.48,2,100,0,1.9500,2.9000,3.9500,2,6.00,8.00,0.46,1.31,1,0.75,1.44,0.89,1.38,1.43,0,-0.024999999999999994,-0.18,0
1055116,4751,2020/2021,19,complete,123,Dynamo Kyiv,1701,Rukh Vynnyky,1,3,0,1866.04,1359.78,2,100,0,1.1500,6.7500,12.0000,2,2.00,13.00,2.15,0.85,0.63,2,2.39,0.76,1.87,1.31,-0.039999999999999925,0,0,0.013888888888888895
1055116,4751,2020/2021,19,complete,1701,Rukh Vynnyky,123,Dynamo Kyiv,0,0,3,1359.78,1866.04,2,0,100,12.0000,6.7500,1.1500,2,13.00,2.00,0.85,2.15,2,0.63,0.76,2.39,1.31,1.87,0,-0.039999999999999925,0.013888888888888895,0
1055117,4751,2020/2021,19,complete,1723,Lviv,80,Shakhtar Donetsk,1,3,2,1428.40,1865.95,2,0,86,13.0000,7.5000,1.1200,2,14.00,2.00,1.38,1.92,2,0.57,0.75,2.17,1.39,1.77,-0.19011882426516571,0,0,-0.06000000000000005
1055117,4751,2020/2021,19,complete,80,Shakhtar Donetsk,1723,Lviv,0,2,3,1865.95,1428.40,2,86,0,1.1200,7.5000,13.0000,2,2.00,14.00,1.92,1.38,0.57,2,2.17,0.75,1.77,1.39,0,-0.19011882426516571,-0.06000000000000005,0
1055115,4751,2020/2021,19,complete,1699,Kolos Kovalivka,1681,Zorya,1,1,0,1542.38,1639.84,2,0,80,3.8000,3.0000,1.9500,2,7.00,7.00,1.38,1.77,2.13,1.22,1.44,1.88,1.81,1.64,0.12740740740740736,0,0,-0.020000000000000018
1055115,4751,2020/2021,19,complete,1681,Zorya,1699,Kolos Kovalivka,0,0,1,1639.84,1542.38,2,80,0,1.9500,3.0000,3.8000,2,7.00,7.00,1.77,1.38,1.22,2.13,1.88,1.44,1.64,1.81,0,0.12740740740740736,-0.020000000000000018,0
1055119,4751,2020/2021,20,complete,1721,Dnipro-1,1723,Lviv,1,5,1,1526.44,1346.05,2,80,20,1.5000,3.8000,5.2500,2,13.00,12.00,1.15,0.85,0.89,0.89,1.16,0.88,1.73,1.53,0.22074074074074074,0,0,0.16768292682926828
1055119,4751,2020/2021,20,complete,1723,Lviv,1721,Dnipro-1,0,1,5,1346.05,1526.44,2,20,80,5.2500,3.8000,1.5000,2,12.00,13.00,0.85,1.15,0.89,0.89,0.88,1.16,1.53,1.73,0,0.22074074074074074,0.16768292682926828,0
1055118,4751,2020/2021,20,complete,1677,Mariupol,1697,Inhulets,1,4,3,1532.16,1380.74,2,33,0,2.5700,3.1900,2.7600,2,13.00,12.00,0.69,0.69,0.75,0.29,0.95,1,1.31,1.48,0.03999999999999998,0,0,-0.05681818181818182
1055118,4751,2020/2021,20,complete,1697,Inhulets,1677,Mariupol,0,3,4,1380.74,1532.16,2,0,33,2.7600,3.1900,2.5700,2,12.00,13.00,0.69,0.69,0.29,0.75,1,0.95,1.48,1.31,0,0.03999999999999998,-0.05681818181818182,0
1055122,4751,2020/2021,20,complete,1701,Rukh Vynnyky,1681,Zorya,1,0,2,1458.01,1627.63,1,0,100,5.1800,3.7500,1.6500,1,12.00,12.00,1.31,1.77,1.89,0.89,0.72,1.78,1.22,1.64,0.0,0,0,-0.040000000000000036
1055122,4751,2020/2021,20,complete,1681,Zorya,1701,Rukh Vynnyky,0,2,0,1627.63,1458.01,1,100,0,1.6500,3.7500,5.1800,1,12.00,12.00,1.77,1.31,0.89,1.89,1.78,0.72,1.64,1.22,0,0.0,-0.040000000000000036,0
1055029,4751,2020/2021,20,complete,1703,Desna,1679,Olimpik Donetsk,1,2,0,1636.34,1361.67,2,56,33,1.5000,3.8000,5.2500,2,14.00,13.00,2.08,0.62,0.75,2,1.58,0.94,1.81,1.41,0.013356562137049943,0,0,-0.06
1055029,4751,2020/2021,20,complete,1679,Olimpik Donetsk,1703,Desna,0,0,2,1361.67,1636.34,2,33,56,5.2500,3.8000,1.5000,2,13.00,14.00,0.62,2.08,2,0.75,0.94,1.58,1.41,1.81,0,0.013356562137049943,-0.06,0
1055120,4751,2020/2021,20,complete,10064,Minai,1699,Kolos Kovalivka,1,0,0,1445.95,1454.58,0,0,0,3.2500,3.1000,2.1000,0,14.00,13.00,1.08,1.77,1.67,1.11,0.78,1.53,1.38,1.35,0.3333333333333333,0,0,-0.14857142857142852
1055120,4751,2020/2021,20,complete,1699,Kolos Kovalivka,10064,Minai,0,0,0,1454.58,1445.95,0,0,0,2.1000,3.1000,3.2500,0,13.00,14.00,1.77,1.08,1.11,1.67,1.53,0.78,1.35,1.38,0,0.3333333333333333,-0.14857142857142852,0
1055027,4751,2020/2021,20,complete,1678,Vorskla,80,Shakhtar Donetsk,1,0,2,1563.64,1848.30,1,12,76,8.5000,4.6000,1.3600,1,14.00,13.00,1.85,1.92,1.78,2.13,1.63,2.05,1.52,1.95,0.2,0,0,-0.06000000000000005
1055027,4751,2020/2021,20,complete,80,Shakhtar Donetsk,1678,Vorskla,0,2,0,1848.30,1563.64,1,76,12,1.3600,4.6000,8.5000,1,13.00,14.00,1.92,1.85,2.13,1.78,2.05,1.63,1.95,1.52,0,0.2,-0.06000000000000005,0
1055123,4751,2020/2021,20,complete,1682,Oleksandria,123,Dynamo Kyiv,1,1,2,1613.11,1767.81,1,6,72,5.2000,3.8600,1.6200,1,14.00,14.00,1.77,2.85,2.78,2,1.37,2.42,1.74,1.8,0.18,0,0,0.039999999999999925
1055123,4751,2020/2021,20,complete,123,Dynamo Kyiv,1682,Oleksandria,0,2,1,1767.81,1613.11,1,72,6,1.6200,3.8600,5.2000,1,14.00,14.00,2.85,1.77,2,2.78,2.42,1.37,1.8,1.74,0,0.18,0.039999999999999925,0
1055131,4751,2020/2021,21,complete,1677,Mariupol,80,Shakhtar Donetsk,1,0,3,1538.80,1852.55,1,0,93,14.0000,6.6000,1.1600,1,7.00,5.00,0.69,1.92,1.9,0.63,1.05,2.1,1.34,1.9,0.06,0,0,-0.06000000000000005
1055131,4751,2020/2021,21,complete,80,Shakhtar Donetsk,1677,Mariupol,0,3,0,1852.55,1538.80,1,93,0,1.1600,6.6000,14.0000,1,5.00,7.00,1.92,0.69,0.63,1.9,2.1,1.05,1.9,1.34,0,0.06,-0.06000000000000005,0
1055130,4751,2020/2021,21,complete,123,Dynamo Kyiv,1721,Dnipro-1,1,2,0,1874.39,1432.51,2,67,33,1.3600,5.0000,6.0000,2,5.00,7.00,2.15,1.15,1.4,2.1,2.45,1.25,1.86,1.73,-0.039999999999999925,0,0,-0.24074074074074076
1055130,4751,2020/2021,21,complete,1721,Dnipro-1,123,Dynamo Kyiv,0,0,2,1432.51,1874.39,2,33,67,6.0000,5.0000,1.3600,2,7.00,5.00,1.15,2.15,2.1,1.4,1.25,2.45,1.73,1.86,0,-0.039999999999999925,-0.24074074074074076,0
1055128,4751,2020/2021,21,complete,1703,Desna,1682,Oleksandria,1,4,1,1640.75,1506.53,2,56,22,1.9800,3.4000,3.5500,2,7.00,6.00,2.08,0.46,0.67,2.09,1.65,1.3,1.8,1.36,0.026091888825864995,0,0,-0.18
1055128,4751,2020/2021,21,complete,1682,Oleksandria,1703,Desna,0,1,4,1506.53,1640.75,2,22,56,3.5500,3.4000,1.9800,2,6.00,7.00,0.46,2.08,2.09,0.67,1.3,1.65,1.36,1.8,0,0.026091888825864995,-0.18,0
1055126,4751,2020/2021,21,complete,1678,Vorskla,1723,Lviv,1,2,1,1559.39,1339.98,2,50,25,1.4600,4.2600,6.9300,2,6.00,8.00,1.85,0.85,0.8,1.89,1.55,0.83,1.48,1.48,0.2,0,0,0.1607142857142857
1055126,4751,2020/2021,21,complete,1723,Lviv,1678,Vorskla,0,1,2,1339.98,1559.39,2,25,50,6.9300,4.2600,1.4600,2,8.00,6.00,0.85,1.85,1.89,0.8,0.83,1.55,1.48,1.48,0,0.2,0.1607142857142857,0
1055129,4751,2020/2021,21,complete,1681,Zorya,1697,Inhulets,1,2,0,1733.91,1374.09,2,0,0,1.4300,4.4400,7.1400,2,7.00,8.00,2.08,0.69,0.67,1.67,1.84,0.95,1.92,1.48,0.020000000000000018,0,0,-0.07070707070707072
1055129,4751,2020/2021,21,complete,1697,Inhulets,1681,Zorya,0,0,2,1374.09,1733.91,2,0,0,7.1400,4.4400,1.4300,2,8.00,7.00,0.69,2.08,1.67,0.67,0.95,1.84,1.48,1.92,0,0.020000000000000018,-0.07070707070707072,0
1055125,4751,2020/2021,21,complete,1701,Rukh Vynnyky,10064,Minai,1,2,0,1451.73,1346.15,2,33,0,2.1500,3.3400,3.3200,2,8.00,7.00,1.31,0.31,0.44,0.8,0.68,0.79,1.29,1.11,-0.0111111111111111,0,0,-0.3
1055125,4751,2020/2021,21,complete,10064,Minai,1701,Rukh Vynnyky,0,0,2,1346.15,1451.73,2,0,33,3.3200,3.3400,2.1500,2,7.00,8.00,0.31,1.31,0.8,0.44,0.79,0.68,1.11,1.29,0,-0.0111111111111111,-0.3,0
1055127,4751,2020/2021,21,complete,1679,Olimpik Donetsk,1699,Kolos Kovalivka,1,1,2,1457.27,1454.39,1,67,33,3.6500,3.3500,2.0300,1,8.00,7.00,1.08,1.77,1.6,1.1,0.89,1.5,1.75,1.29,0.06,0,0,-0.15934065934065933
