match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
685141,2648,2019/2020,31,complete,202,Sivasspor,352,Yeni Malatyaspor,1,0,1,1636.21,1401.61,1,56,22,1.7100,3.8000,4.6500,1,3.00,4.00,2.18,0.94,0.87,2.27,1.8,0.97,1.85,1.47,0.26,0,0,-0.1836734693877551
685141,2648,2019/2020,31,complete,352,Yeni Malatyaspor,202,Sivasspor,0,1,0,1401.61,1636.21,1,22,56,4.6500,3.8000,1.7100,1,4.00,3.00,0.94,2.18,2.27,0.87,0.97,1.8,1.47,1.85,0,0.26,-0.1836734693877551,0
685143,2648,2019/2020,31,complete,185,Trabzonspor,195,Antalyaspor,1,2,2,1771.07,1472.56,0,67,22,1.2400,6.1000,10.5000,0,2.00,3.00,1.88,1.41,1.33,2.07,2.03,1.23,1.97,1.51,0.19999999999999996,0,0,-0.03999999999999998
685143,2648,2019/2020,31,complete,195,Antalyaspor,185,Trabzonspor,0,2,2,1472.56,1771.07,0,22,67,10.5000,6.1000,1.2400,0,3.00,2.00,1.41,1.88,2.07,1.33,1.23,2.03,1.51,1.97,0,0.19999999999999996,-0.03999999999999998,0
685142,2648,2019/2020,31,complete,189,Alanyaspor,187,Galatasaray,1,4,1,1609.18,1664.61,2,11,78,2.3000,3.5000,2.9000,2,4.00,3.00,2.00,1.24,1.43,1.87,1.6,1.73,2.02,1.75,0.2,0,0,-0.32
685142,2648,2019/2020,31,complete,187,Galatasaray,189,Alanyaspor,0,1,4,1664.61,1609.18,2,78,11,2.9000,3.5000,2.3000,2,3.00,4.00,1.24,2.00,1.87,1.43,1.73,1.6,1.75,2.02,0,0.2,-0.32,0
685144,2648,2019/2020,31,complete,357,Göztepe,1041,Ankaragücü,1,2,2,1542.68,1375.40,0,80,0,2.4500,3.3500,2.8000,0,4.00,4.00,1.41,0.94,0.8,1.43,1.27,0.83,1.64,1.4,0.1775,0,0,-0.0625
685144,2648,2019/2020,31,complete,1041,Ankaragücü,357,Göztepe,0,2,2,1375.40,1542.68,0,0,80,2.8000,3.3500,2.4500,0,4.00,4.00,0.94,1.41,1.43,0.8,0.83,1.27,1.4,1.64,0,0.1775,-0.0625,0
685146,2648,2019/2020,31,complete,192,Rizespor,193,Kayserispor,1,3,2,1493.20,1430.20,2,14,43,2.3000,3.2500,3.1000,2,3.00,2.00,1.59,0.47,0.53,1.4,0.97,1.03,1.64,1.29,0.15999999999999998,0,0,-0.16
685146,2648,2019/2020,31,complete,193,Kayserispor,192,Rizespor,0,2,3,1430.20,1493.20,2,43,14,3.1000,3.2500,2.3000,2,2.00,3.00,0.47,1.59,1.4,0.53,1.03,0.97,1.29,1.64,0,0.15999999999999998,-0.16,0
685145,2648,2019/2020,31,complete,109,Beşiktaş,197,Kasımpaşa,1,3,2,1751.19,1442.40,2,55,27,1.5900,4.4500,4.7500,2,3.00,4.00,2.12,1.12,1.2,2,1.67,1.2,2.07,1.5,0.3,0,0,-0.12
685145,2648,2019/2020,31,complete,197,Kasımpaşa,109,Beşiktaş,0,2,3,1442.40,1751.19,2,27,55,4.7500,4.4500,1.5900,2,4.00,3.00,1.12,2.12,2,1.2,1.2,1.67,1.5,2.07,0,0.3,-0.12,0
685147,2648,2019/2020,31,complete,355,Gazişehir Gaziantep,194,Konyaspor,1,3,1,1547.94,1443.31,2,0,0,3.0000,3.1500,2.4000,2,6.00,4.00,1.47,1.00,0.93,1.4,1.27,1,1.59,1.3,0.06666666666666665,0,0,-0.12
685147,2648,2019/2020,31,complete,194,Konyaspor,355,Gazişehir Gaziantep,0,1,3,1443.31,1547.94,2,0,0,2.4000,3.1500,3.0000,2,4.00,6.00,1.00,1.47,1.4,0.93,1,1.27,1.3,1.59,0,0.06666666666666665,-0.12,0
685152,2648,2019/2020,32,complete,357,Göztepe,199,Gençlerbirliği,1,1,3,1539.01,1404.82,1,33,67,2.4000,3.5000,2.8000,1,3.00,4.00,1.41,0.88,0.8,1.4,1.26,1.06,1.63,1.67,0.16857142857142854,0,0,-0.24000000000000002
685152,2648,2019/2020,32,complete,199,Gençlerbirliği,357,Göztepe,0,3,1,1404.82,1539.01,1,67,33,2.8000,3.5000,2.4000,1,4.00,3.00,0.88,1.41,1.4,0.8,1.06,1.26,1.67,1.63,0,0.16857142857142854,-0.24000000000000002,0
685157,2648,2019/2020,32,complete,1041,Ankaragücü,187,Galatasaray,1,1,0,1479.07,1653.34,2,0,67,3.9000,4.2500,1.7400,2,3.00,3.00,0.94,1.24,1.33,0.87,0.84,1.68,1.45,1.77,0.06912878787878787,0,0,-0.34
685157,2648,2019/2020,32,complete,187,Galatasaray,1041,Ankaragücü,0,0,1,1653.34,1479.07,2,67,0,1.7400,4.2500,3.9000,2,3.00,3.00,1.24,0.94,0.87,1.33,1.68,0.84,1.77,1.45,0,0.06912878787878787,-0.34,0
685149,2648,2019/2020,32,complete,105,Fenerbahçe,202,Sivasspor,1,1,2,1691.16,1521.28,1,67,11,2.1500,3.5500,3.1500,1,5.00,4.00,2.12,1.35,1.33,2.2,1.61,1.74,2.29,1.75,0.23999999999999994,0,0,-0.26
685149,2648,2019/2020,32,complete,202,Sivasspor,105,Fenerbahçe,0,2,1,1521.28,1691.16,1,11,67,3.1500,3.5500,2.1500,1,4.00,5.00,1.35,2.12,2.2,1.33,1.74,1.61,1.75,2.29,0,0.23999999999999994,-0.26,0
685153,2648,2019/2020,32,complete,195,Antalyaspor,189,Alanyaspor,1,1,0,1578.52,1520.45,2,36,45,3.8000,4.1000,1.8000,2,4.00,4.00,1.24,1.35,1.33,1.13,1.23,1.65,1.87,1.77,0.06,0,0,-0.21999999999999997
685153,2648,2019/2020,32,complete,189,Alanyaspor,195,Antalyaspor,0,0,1,1520.45,1578.52,2,45,36,1.8000,4.1000,3.8000,2,4.00,4.00,1.35,1.24,1.13,1.33,1.65,1.23,1.77,1.87,0,0.06,-0.21999999999999997,0
685151,2648,2019/2020,32,complete,197,Kasımpaşa,192,Rizespor,1,2,0,1538.52,1401.76,2,67,22,1.9100,3.7000,3.7500,2,3.00,4.00,1.41,0.47,0.53,1.2,1.16,1.03,1.78,1.29,0.12,0,0,-0.15999999999999998
685151,2648,2019/2020,32,complete,192,Rizespor,197,Kasımpaşa,0,0,2,1401.76,1538.52,2,22,67,3.7500,3.7000,1.9100,2,4.00,3.00,0.47,1.41,1.2,0.53,1.03,1.16,1.29,1.78,0,0.12,-0.15999999999999998,0
685155,2648,2019/2020,32,complete,193,Kayserispor,355,Gazişehir Gaziantep,1,1,1,1521.64,1455.57,0,33,33,1.6500,3.7500,5.2500,0,4.00,3.00,1.41,1.24,1.13,1.53,1,1.32,1.62,1.34,0.16,0,0,-0.10833333333333334
685155,2648,2019/2020,32,complete,355,Gazişehir Gaziantep,193,Kayserispor,0,1,1,1455.57,1521.64,0,33,33,5.2500,3.7500,1.6500,0,3.00,4.00,1.24,1.41,1.53,1.13,1.32,1,1.34,1.62,0,0.16,-0.10833333333333334,0
685150,2648,2019/2020,32,complete,346,Denizlispor,185,Trabzonspor,1,2,1,1492.27,1665.11,2,67,33,4.9000,4.0000,1.6500,2,6.00,5.00,1.00,1.94,2,0.93,1.03,2,1.62,1.61,0.016666666666666663,0,0,-0.19999999999999996
685150,2648,2019/2020,32,complete,185,Trabzonspor,346,Denizlispor,0,1,2,1665.11,1492.27,2,33,67,1.6500,4.0000,4.9000,2,5.00,6.00,1.94,1.00,0.93,2,2,1.03,1.61,1.62,0,0.016666666666666663,-0.19999999999999996,0
685154,2648,2019/2020,32,complete,194,Konyaspor,196,İstanbul Başakşehir,1,4,3,1535.67,1730.19,2,0,45,4.2000,3.2000,1.9500,2,4.00,6.00,1.12,1.71,1.93,1.07,0.97,2.13,1.61,1.78,0.12,0,0,-0.14
685154,2648,2019/2020,32,complete,196,İstanbul Başakşehir,194,Konyaspor,0,3,4,1730.19,1535.67,2,45,0,1.9500,3.2000,4.2000,2,6.00,4.00,1.71,1.12,1.07,1.93,2.13,0.97,1.78,1.61,0,0.12,-0.14,0
685156,2648,2019/2020,32,complete,352,Yeni Malatyaspor,109,Beşiktaş,1,0,1,1516.54,1655.08,1,20,60,3.3000,3.5500,2.1000,1,5.00,4.00,0.94,1.53,1.33,1.07,1.03,1.71,1.75,1.76,0.16816326530612247,0,0,-0.3
685156,2648,2019/2020,32,complete,109,Beşiktaş,352,Yeni Malatyaspor,0,1,0,1655.08,1516.54,1,60,20,2.1000,3.5500,3.3000,1,4.00,5.00,1.53,0.94,1.07,1.33,1.71,1.03,1.76,1.75,0,0.16816326530612247,-0.3,0
685160,2648,2019/2020,33,complete,187,Galatasaray,357,Göztepe,1,3,1,1739.53,1426.01,2,80,20,1.3600,5.1500,7.5000,2,6.00,7.00,2.06,1.06,1.13,2,1.63,1.22,1.85,1.15,0.36,0,0,-0.15999999999999998
685160,2648,2019/2020,33,complete,357,Göztepe,187,Galatasaray,0,1,3,1426.01,1739.53,2,20,80,7.5000,5.1500,1.3600,2,7.00,6.00,1.06,2.06,2,1.13,1.22,1.63,1.15,1.85,0,0.36,-0.15999999999999998,0
685164,2648,2019/2020,33,complete,355,Gazişehir Gaziantep,197,Kasımpaşa,1,2,2,1557.08,1445.47,0,100,0,2.5500,3.7000,2.5000,0,5.00,5.00,1.47,1.12,1.13,1.5,1.31,1.22,1.65,1.5,0.125,0,0,-0.13999999999999996
685164,2648,2019/2020,33,complete,197,Kasımpaşa,355,Gazişehir Gaziantep,0,2,2,1445.47,1557.08,0,0,100,2.5000,3.7000,2.5500,0,5.00,5.00,1.12,1.47,1.5,1.13,1.22,1.31,1.5,1.65,0,0.125,-0.13999999999999996,0
685158,2648,2019/2020,33,complete,192,Rizespor,352,Yeni Malatyaspor,1,3,0,1494.81,1409.62,2,67,33,2.6000,3.1000,2.8000,2,6.00,6.00,1.59,0.94,1,1.5,1,1,1.66,1.46,0.15999999999999998,0,0,-0.16000000000000003
685158,2648,2019/2020,33,complete,352,Yeni Malatyaspor,192,Rizespor,0,0,3,1409.62,1494.81,2,33,67,2.8000,3.1000,2.6000,2,6.00,6.00,0.94,1.59,1.5,1,1,1,1.46,1.66,0,0.15999999999999998,-0.16000000000000003,0
685159,2648,2019/2020,33,complete,185,Trabzonspor,194,Konyaspor,1,3,4,1751.32,1449.88,1,45,27,1.5300,4.3000,5.7500,1,6.00,6.00,1.88,1.00,0.88,2,1.94,1.03,1.95,1.32,0.19999999999999996,0,0,-0.14
685159,2648,2019/2020,33,complete,194,Konyaspor,185,Trabzonspor,0,4,3,1449.88,1751.32,1,27,45,5.7500,4.3000,1.5300,1,6.00,6.00,1.00,1.88,2,0.88,1.03,1.94,1.32,1.95,0,0.19999999999999996,-0.14,0
685161,2648,2019/2020,33,complete,1041,Ankaragücü,195,Antalyaspor,1,0,1,1492.88,1487.19,1,33,33,1.8300,3.7000,4.0500,1,7.00,7.00,0.94,1.41,1.31,1,0.91,1.28,1.46,1.53,0.09090909090909091,0,0,-0.06
685161,2648,2019/2020,33,complete,195,Antalyaspor,1041,Ankaragücü,0,1,0,1487.19,1492.88,1,33,33,4.0500,3.7000,1.8300,1,7.00,7.00,1.41,0.94,1,1.31,1.28,0.91,1.53,1.46,0,0.09090909090909091,-0.06,0
685162,2648,2019/2020,33,complete,202,Sivasspor,199,Gençlerbirliği,1,2,0,1635.00,1417.81,2,57,14,1.6200,4.0000,5.0500,2,7.00,8.00,2.18,0.88,0.94,2.13,1.78,1.13,1.81,1.64,0.24,0,0,-0.22000000000000003
685162,2648,2019/2020,33,complete,199,Gençlerbirliği,202,Sivasspor,0,0,2,1417.81,1635.00,2,14,57,5.0500,4.0000,1.6200,2,8.00,7.00,0.88,2.18,2.13,0.94,1.13,1.78,1.64,1.81,0,0.24,-0.22000000000000003,0
685163,2648,2019/2020,33,complete,109,Beşiktaş,105,Fenerbahçe,1,2,0,1761.99,1577.44,2,18,45,2.0000,3.6500,3.4000,2,6.00,7.00,2.12,1.00,1.06,2.06,1.75,1.56,2.05,1.76,0.3,0,0,-0.23999999999999994
685163,2648,2019/2020,33,complete,105,Fenerbahçe,109,Beşiktaş,0,0,2,1577.44,1761.99,2,45,18,3.4000,3.6500,2.0000,2,7.00,6.00,1.00,2.12,2.06,1.06,1.56,1.75,1.76,2.05,0,0.3,-0.23999999999999994,0
685165,2648,2019/2020,33,complete,196,İstanbul Başakşehir,193,Kayserispor,1,1,0,1815.99,1420.13,2,78,0,1.3800,5.0000,7.0000,2,6.00,6.00,2.35,0.47,0.5,2.31,2.06,1,1.8,1.33,0.16000000000000003,0,0,-0.16
685165,2648,2019/2020,33,complete,193,Kayserispor,196,İstanbul Başakşehir,0,0,1,1420.13,1815.99,2,0,78,7.0000,5.0000,1.3800,2,6.00,6.00,0.47,2.35,2.31,0.5,1,2.06,1.33,1.8,0,0.16000000000000003,-0.16,0
685166,2648,2019/2020,33,complete,189,Alanyaspor,346,Denizlispor,1,1,0,1611.78,1406.05,2,60,20,1.5900,4.1500,5.2500,2,7.00,6.00,2.00,1.06,1.13,1.94,1.59,1.09,1.99,1.27,0.21999999999999997,0,0,-0.0625
685166,2648,2019/2020,33,complete,346,Denizlispor,189,Alanyaspor,0,0,1,1406.05,1611.78,2,20,60,5.2500,4.1500,1.5900,2,6.00,7.00,1.06,2.00,1.94,1.13,1.09,1.59,1.27,1.99,0,0.21999999999999997,-0.0625,0
685175,2648,2019/2020,34,complete,195,Antalyaspor,187,Galatasaray,1,2,2,1597.33,1643.35,0,11,67,3.2500,3.9000,2.0000,0,5.00,6.00,1.24,1.24,1.25,1.25,1.33,1.67,1.84,1.79,0.03999999999999998,0,0,-0.36
685175,2648,2019/2020,34,complete,187,Galatasaray,195,Antalyaspor,0,2,2,1643.35,1597.33,0,67,11,2.0000,3.9000,3.2500,0,6.00,5.00,1.24,1.24,1.25,1.25,1.67,1.33,1.79,1.84,0,0.03999999999999998,-0.36,0
685167,2648,2019/2020,34,complete,357,Göztepe,202,Sivasspor,1,3,1,1522.19,1540.38,2,29,57,4.2500,4.2000,1.6900,2,7.00,6.00,1.41,1.35,1.44,1.31,1.18,1.82,1.67,1.73,0.15999999999999998,0,0,-0.24
685167,2648,2019/2020,34,complete,202,Sivasspor,357,Göztepe,0,1,3,1540.38,1522.19,2,57,29,1.6900,4.2000,4.2500,2,6.00,7.00,1.35,1.41,1.31,1.44,1.82,1.18,1.73,1.67,0,0.15999999999999998,-0.24,0
685169,2648,2019/2020,34,complete,199,Gençlerbirliği,109,Beşiktaş,1,0,3,1512.44,1667.98,1,11,67,4.5500,4.7000,1.5900,1,6.00,6.00,1.24,1.53,1.44,1.31,1.09,1.79,1.81,1.74,0.22000000000000003,0,0,-0.3
685169,2648,2019/2020,34,complete,109,Beşiktaş,199,Gençlerbirliği,0,3,0,1667.98,1512.44,1,67,11,1.5900,4.7000,4.5500,1,6.00,6.00,1.53,1.24,1.31,1.44,1.79,1.09,1.74,1.81,0,0.22000000000000003,-0.3,0
685170,2648,2019/2020,34,complete,346,Denizlispor,1041,Ankaragücü,1,0,1,1500.46,1382.75,1,33,33,1.6700,4.0500,4.6500,1,6.00,6.00,1.00,0.94,0.81,1.06,1.06,0.88,1.62,1.45,0.07720588235294118,0,0,-0.08199643493761141
685170,2648,2019/2020,34,complete,1041,Ankaragücü,346,Denizlispor,0,1,0,1382.75,1500.46,1,33,33,4.6500,4.0500,1.6700,1,6.00,6.00,0.94,1.00,1.06,0.81,0.88,1.06,1.45,1.62,0,0.07720588235294118,-0.08199643493761141,0
685171,2648,2019/2020,34,complete,194,Konyaspor,189,Alanyaspor,1,2,3,1565.88,1517.37,1,57,43,3.8000,4.1500,1.8000,1,6.00,6.00,1.12,1.35,1.25,1.19,1.09,1.64,1.59,1.74,0.12,0,0,-0.24
685171,2648,2019/2020,34,complete,189,Alanyaspor,194,Konyaspor,0,3,2,1517.37,1565.88,1,43,57,1.8000,4.1500,3.8000,1,6.00,6.00,1.35,1.12,1.19,1.25,1.64,1.09,1.74,1.59,0,0.12,-0.24,0
685172,2648,2019/2020,34,complete,193,Kayserispor,185,Trabzonspor,1,1,2,1517.35,1635.32,1,11,78,3.4000,4.0000,1.9100,1,6.00,6.00,1.41,1.94,1.88,1.5,0.97,1.88,1.65,1.64,0.16,0,0,-0.17999999999999994
685172,2648,2019/2020,34,complete,185,Trabzonspor,193,Kayserispor,0,2,1,1635.32,1517.35,1,78,11,1.9100,4.0000,3.4000,1,6.00,6.00,1.94,1.41,1.5,1.88,1.88,0.97,1.64,1.65,0,0.16,-0.17999999999999994,0
685173,2648,2019/2020,34,complete,352,Yeni Malatyaspor,355,Gazişehir Gaziantep,1,0,1,1501.56,1454.57,1,40,20,0.0000,0.0000,0.0000,1,6.00,7.00,0.94,1.24,1.13,1,0.97,1.3,1.77,1.37,0.16000000000000003,0,0,-0.10294117647058826
685173,2648,2019/2020,34,complete,355,Gazişehir Gaziantep,352,Yeni Malatyaspor,0,1,0,1454.57,1501.56,1,20,40,0.0000,0.0000,0.0000,1,7.00,6.00,1.24,0.94,1,1.13,1.3,0.97,1.37,1.77,0,0.16000000000000003,-0.10294117647058826,0
685174,2648,2019/2020,34,complete,105,Fenerbahçe,192,Rizespor,1,3,1,1671.45,1402.87,2,78,11,2.4500,3.2500,2.8500,2,6.00,6.00,2.12,0.47,0.5,2.06,1.52,1.06,2.25,1.24,0.23999999999999994,0,0,-0.18
685174,2648,2019/2020,34,complete,192,Rizespor,105,Fenerbahçe,0,1,3,1402.87,1671.45,2,11,78,2.8500,3.2500,2.4500,2,6.00,6.00,0.47,2.12,2.06,0.5,1.06,1.52,1.24,2.25,0,0.23999999999999994,-0.18,0
685168,2648,2019/2020,34,complete,197,Kasımpaşa,196,İstanbul Başakşehir,1,3,2,1547.98,1718.77,2,27,55,2.4500,3.7500,2.6000,2,7.00,6.00,1.41,1.71,1.81,1.31,1.21,2.09,1.76,1.77,0.15999999999999998,0,0,-0.16000000000000003
685168,2648,2019/2020,34,complete,196,İstanbul Başakşehir,197,Kasımpaşa,0,2,3,1718.77,1547.98,2,55,27,2.6000,3.7500,2.4500,2,6.00,7.00,1.71,1.41,1.31,1.81,2.09,1.21,1.77,1.76,0,0.15999999999999998,-0.16000000000000003,0
1066660,4840,2020/2021,2,complete,352,Yeni Malatyaspor,357,Göztepe,1,1,1,1482.92,1439.40,0,43,36,2.6500,3.4000,2.5500,0,6.00,6.00,1.45,1.10,0,0,0,3,0,0,0.14,0,0,-0.18
1066660,4840,2020/2021,2,complete,357,Göztepe,352,Yeni Malatyaspor,0,1,1,1439.40,1482.92,0,36,43,2.5500,3.4000,2.6500,0,6.00,6.00,1.10,1.45,0,0,3,0,0,0,0,0.14,-0.18,0
1066662,4840,2020/2021,2,complete,346,Denizlispor,185,Trabzonspor,1,0,0,1481.03,1631.11,0,75,25,3.6000,3.7500,1.9100,0,6.00,5.00,0.90,1.75,0,0,0,0,0,0,0.07189542483660133,0,0,-0.14000000000000007
1066662,4840,2020/2021,2,complete,185,Trabzonspor,346,Denizlispor,0,0,0,1631.11,1481.03,0,25,75,1.9100,3.7500,3.6000,0,5.00,6.00,1.75,0.90,0,0,0,0,0,0,0,0.07189542483660133,-0.14000000000000007,0
1066663,4840,2020/2021,2,complete,109,Beşiktaş,195,Antalyaspor,1,1,1,1786.10,1504.22,0,70,20,1.6700,4.1000,4.5000,0,5.00,5.00,2.25,0.95,0,0,3,3,0,0,0.27999999999999997,0,0,-0.06
1066663,4840,2020/2021,2,complete,195,Antalyaspor,109,Beşiktaş,0,1,1,1504.22,1786.10,0,20,70,4.5000,4.1000,1.6700,0,5.00,5.00,0.95,2.25,0,0,3,3,0,0,0,0.27999999999999997,-0.06,0
1066664,4840,2020/2021,2,complete,189,Alanyaspor,193,Kayserispor,1,2,0,1640.78,1418.89,2,50,30,1.4300,4.5500,6.8000,2,7.00,6.00,2.00,0.95,0,0,3,3,0,0,0.21999999999999997,0,0,-0.16
1066664,4840,2020/2021,2,complete,193,Kayserispor,189,Alanyaspor,0,0,2,1418.89,1640.78,2,30,50,6.8000,4.5500,1.4300,2,6.00,7.00,0.95,2.00,0,0,3,3,0,0,0,0.21999999999999997,-0.16,0
1066665,4840,2020/2021,2,complete,1042,BB Erzurumspor,202,Sivasspor,1,1,2,1510.82,1517.67,1,50,0,2.9000,3.2500,2.4500,1,6.00,7.00,0.70,1.75,0,0,3,0,0,0,0.1862745098039216,0,0,-0.24
1066665,4840,2020/2021,2,complete,202,Sivasspor,1042,BB Erzurumspor,0,2,1,1517.67,1510.82,1,0,50,2.4500,3.2500,2.9000,1,7.00,6.00,1.75,0.70,0,0,0,3,0,0,0,0.1862745098039216,-0.24,0
1066666,4840,2020/2021,2,complete,197,Kasımpaşa,192,Rizespor,1,2,0,1552.83,1390.14,2,70,20,1.9100,3.7500,3.6500,2,6.00,8.00,1.55,1.00,0,0,0,0,0,0,0.18,0,0,-0.15999999999999998
1066666,4840,2020/2021,2,complete,192,Rizespor,197,Kasımpaşa,0,0,2,1390.14,1552.83,2,20,70,3.6500,3.7500,1.9100,2,8.00,6.00,1.00,1.55,0,0,0,0,0,0,0,0.18,-0.15999999999999998,0
1066667,4840,2020/2021,2,complete,355,Gazişehir Gaziantep,10659,Fatih Karagümrük,1,2,2,1561.27,1406.19,0,0,0,2.0000,3.2500,3.8500,0,7.00,8.00,1.80,1.00,0,0,0,3,0,0,0.07516339869281047,0,0,-1.0
1066667,4840,2020/2021,2,complete,10659,Fatih Karagümrük,355,Gazişehir Gaziantep,0,2,2,1406.19,1561.27,0,0,0,3.8500,3.2500,2.0000,0,8.00,7.00,1.00,1.80,0,0,3,0,0,0,0,0.07516339869281047,-1.0,0
1066668,4840,2020/2021,2,complete,196,İstanbul Başakşehir,187,Galatasaray,1,0,2,1790.61,1646.66,1,42,25,2.3500,3.5500,2.8000,1,5.00,3.00,1.15,2.10,0,0,0,3,0,0,0.18000000000000005,0,0,-0.38
1066668,4840,2020/2021,2,complete,187,Galatasaray,196,İstanbul Başakşehir,0,2,0,1646.66,1790.61,1,25,42,2.8000,3.5500,2.3500,1,3.00,5.00,2.10,1.15,0,0,3,0,0,0,0,0.18000000000000005,-0.38,0
1066669,4840,2020/2021,2,complete,105,Fenerbahçe,10059,Hatayspor,1,0,0,1684.18,1413.05,0,0,0,1.5700,4.1000,5.4500,0,10.00,7.00,1.75,1.35,0,0,3,3,0,0,0.25999999999999995,0,0,-1.0
1066669,4840,2020/2021,2,complete,10059,Hatayspor,105,Fenerbahçe,0,0,0,1413.05,1684.18,0,0,0,5.4500,4.1000,1.5700,0,7.00,10.00,1.35,1.75,0,0,3,3,0,0,0,0.25999999999999995,-1.0,0
1066670,4840,2020/2021,3,complete,10659,Fatih Karagümrük,196,İstanbul Başakşehir,1,2,0,1509.61,1677.41,2,0,0,4.1000,3.6500,1.8300,2,5.00,5.00,2.00,1.25,0,3,2,0,0.98,2.01,1.0,0,0,-0.16000000000000003
1066670,4840,2020/2021,3,complete,196,İstanbul Başakşehir,10659,Fatih Karagümrük,0,0,2,1677.41,1509.61,2,0,0,1.8300,3.6500,4.1000,2,5.00,5.00,1.25,2.00,3,0,0,2,2.01,0.98,0,1.0,-0.16000000000000003,0
1066671,4840,2020/2021,3,complete,193,Kayserispor,1042,BB Erzurumspor,1,1,3,1513.60,1400.98,1,0,50,2.6000,3.2500,2.7000,1,6.00,6.00,1.10,1.30,3,3,1.5,1.5,1,1.55,0.18,0,0,-0.16666666666666666
1066671,4840,2020/2021,3,complete,1042,BB Erzurumspor,193,Kayserispor,0,3,1,1400.98,1513.60,1,50,0,2.7000,3.2500,2.6000,1,6.00,6.00,1.30,1.10,3,3,1.5,1.5,1.55,1,0,0.18,-0.16666666666666666,0
1066672,4840,2020/2021,3,complete,10059,Hatayspor,197,Kasımpaşa,1,1,0,1518.59,1459.25,2,0,0,2.6500,3.2500,2.6500,2,4.00,6.00,1.70,0.75,0,3,2,1.5,1.68,1.9,1.0,0,0,-0.18
1066672,4840,2020/2021,3,complete,197,Kasımpaşa,10059,Hatayspor,0,0,1,1459.25,1518.59,2,0,0,2.6500,3.2500,2.6500,2,6.00,4.00,0.75,1.70,3,0,1.5,2,1.9,1.68,0,1.0,-0.18,0
1066673,4840,2020/2021,3,complete,357,Göztepe,355,Gazişehir Gaziantep,1,2,2,1540.40,1457.85,0,0,17,2.0500,3.2500,3.7000,0,7.00,5.00,1.45,1.10,0,3,2,0.5,1.47,1.36,0.2,0,0,-0.055555555555555525
1066673,4840,2020/2021,3,complete,355,Gazişehir Gaziantep,357,Göztepe,0,2,2,1457.85,1540.40,0,17,0,3.7000,3.2500,2.0500,0,5.00,7.00,1.10,1.45,3,0,0.5,2,1.36,1.47,0,0.2,-0.055555555555555525,0
1066674,4840,2020/2021,3,complete,185,Trabzonspor,352,Yeni Malatyaspor,1,3,1,1727.79,1381.92,2,67,33,1.6900,3.9500,4.6500,2,7.00,7.00,1.80,0.80,0,0,0.5,0.5,1.26,2.25,0.14000000000000007,0,0,-0.14
1066674,4840,2020/2021,3,complete,352,Yeni Malatyaspor,185,Trabzonspor,0,1,3,1381.92,1727.79,2,33,67,4.6500,3.9500,1.6900,2,7.00,7.00,0.80,1.80,0,0,0.5,0.5,2.25,1.26,0,0.14000000000000007,-0.14,0
1066675,4840,2020/2021,3,complete,192,Rizespor,189,Alanyaspor,1,1,1,1483.72,1546.07,0,33,17,3.1000,3.6000,2.1500,0,6.00,2.00,1.40,1.00,3,0,0,3,1.33,1.26,0.15999999999999998,0,0,-0.24
1066675,4840,2020/2021,3,complete,189,Alanyaspor,192,Rizespor,0,1,1,1546.07,1483.72,0,17,33,2.1500,3.6000,3.1000,0,2.00,6.00,1.00,1.40,0,3,3,0,1.26,1.33,0,0.15999999999999998,-0.24,0
1066676,4840,2020/2021,3,complete,202,Sivasspor,1041,Ankaragücü,1,0,0,1627.51,1383.20,0,75,25,1.4800,4.6000,5.9500,0,7.00,13.00,1.50,0.55,0,0,1.5,0,1.41,0,0.22000000000000003,0,0,-0.05042016806722688
1066676,4840,2020/2021,3,complete,1041,Ankaragücü,202,Sivasspor,0,0,0,1383.20,1627.51,0,25,75,5.9500,4.6000,1.4800,0,13.00,7.00,0.55,1.50,0,0,0,1.5,0,1.41,0,0.22000000000000003,-0.05042016806722688,0
1066677,4840,2020/2021,3,complete,194,Konyaspor,109,Beşiktaş,1,4,1,1555.81,1680.39,2,17,58,3.0500,3.6000,2.2000,2,8.00,2.00,1.50,1.95,3,0,1,2,0,1.51,0.09999999999999998,0,0,-0.25999999999999995
1066677,4840,2020/2021,3,complete,109,Beşiktaş,194,Konyaspor,0,1,4,1680.39,1555.81,2,58,17,2.2000,3.6000,3.0500,2,2.00,8.00,1.95,1.50,0,3,2,1,1.51,0,0,0.09999999999999998,-0.25999999999999995,0
1066678,4840,2020/2021,3,complete,187,Galatasaray,105,Fenerbahçe,1,0,0,1759.86,1578.64,0,17,25,2.2000,3.2500,3.3500,0,2.00,5.00,2.10,2.35,3,3,3,2,3.14,2.07,0.36,0,0,-0.25999999999999995
1066678,4840,2020/2021,3,complete,105,Fenerbahçe,187,Galatasaray,0,0,0,1578.64,1759.86,0,25,17,3.3500,3.2500,2.2000,0,5.00,2.00,2.35,2.10,3,3,2,3,2.07,3.14,0,0.36,-0.25999999999999995,0
