match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
726108,2256,2019/2020,8,complete,2018,Sereď,2011,Ružomberok,0,1,1,1400.67,1647.66,0,25,50,5.0000,3.9000,1.6000,0,14.00,14.00,0.71,1.14,0.75,0.33,1.14,0.71,1.06,1.97,0,0.36,-0.23947368421052634,0
614735,2256,2019/2020,8,complete,982,Slovan Bratislava,2010,Spartak Trnava,1,2,0,1842.89,1518.09,2,63,13,1.3600,4.9000,6.6000,2,14.00,15.00,2.71,0.86,1.33,2.33,2.29,1.86,2.15,1.93,0.09999999999999998,0,0,-0.22000000000000003
614735,2256,2019/2020,8,complete,2010,Spartak Trnava,982,Slovan Bratislava,0,0,2,1518.09,1842.89,2,13,63,6.6000,4.9000,1.3600,2,15.00,14.00,0.86,2.71,2.33,1.33,1.86,2.29,1.93,2.15,0,0.09999999999999998,-0.22000000000000003,0
614737,2256,2019/2020,9,complete,2010,Spartak Trnava,2009,Senica,1,0,0,1614.43,1357.18,0,44,39,1.4400,4.4000,5.8500,0,3.00,3.00,1.73,0.85,0,2.25,1.63,0.5,1.81,1.42,0.22000000000000003,0,0,-0.14
614737,2256,2019/2020,9,complete,2009,Senica,2010,Spartak Trnava,0,0,0,1357.18,1614.43,0,39,44,5.8500,4.4000,1.4400,0,3.00,3.00,0.85,1.73,2.25,0,0.5,1.63,1.42,1.81,0,0.22000000000000003,-0.14,0
614739,2256,2019/2020,9,complete,2007,DAC,2011,Ružomberok,1,0,1,1721.44,1542.52,1,11,39,1.3800,4.9500,6.2000,1,6.00,6.00,1.93,1.47,0.67,2.33,2,0.75,2.7,1.83,0.10000000000000003,0,0,-0.36
614739,2256,2019/2020,9,complete,2011,Ružomberok,2007,DAC,0,1,0,1542.52,1721.44,1,39,11,6.2000,4.9500,1.3800,1,6.00,6.00,1.47,1.93,2.33,0.67,0.75,2,1.83,2.7,0,0.10000000000000003,-0.36,0
614738,2256,2019/2020,9,complete,2018,Sereď,2006,Zlaté Moravce,1,0,0,1505.82,1410.67,0,100,0,2.0000,3.5000,3.2500,0,7.00,7.00,1.31,0.92,2,1.75,1.13,1.75,1.49,1.35,0.25,0,0,-0.32
614738,2256,2019/2020,9,complete,2006,Zlaté Moravce,2018,Sereď,0,0,0,1410.67,1505.82,0,0,100,3.2500,3.5000,2.0000,0,7.00,7.00,0.92,1.31,1.75,2,1.75,1.13,1.35,1.49,0,0.25,-0.32,0
614740,2256,2019/2020,9,complete,1217,Žilina,2019,Pohronie,1,2,1,1739.12,1391.62,2,0,0,1.2000,6.0500,10.7500,2,7.00,7.00,2.14,0.93,1.25,3,2.5,0.75,2.38,1.16,0.27999999999999997,0,0,0.25
614740,2256,2019/2020,9,complete,2019,Pohronie,1217,Žilina,0,1,2,1391.62,1739.12,2,0,0,10.7500,6.0500,1.2000,2,7.00,7.00,0.93,2.14,3,1.25,0.75,2.5,1.16,2.38,0,0.27999999999999997,0.25,0
614742,2256,2019/2020,9,complete,2015,Nitra,2008,Zemplín Michalovce,1,0,2,1482.19,1429.82,1,17,0,2.2500,3.3000,2.9000,1,7.00,7.00,0.92,0.67,0.25,1,0.88,1,1.63,1.01,0.20496894409937888,0,0,-0.26
614742,2256,2019/2020,9,complete,2008,Zemplín Michalovce,2015,Nitra,0,2,0,1429.82,1482.19,1,0,17,2.9000,3.3000,2.2500,1,7.00,7.00,0.67,0.92,1,0.25,1,0.88,1.01,1.63,0,0.20496894409937888,-0.26,0
614741,2256,2019/2020,9,complete,110,Trenčín,982,Slovan Bratislava,1,2,4,1571.76,1746.55,1,50,25,3.4500,3.8000,1.8300,1,7.00,2.00,1.71,2.31,2.25,1.67,1.38,2.38,2.14,1.75,0.18,0,0,-0.09999999999999998
614741,2256,2019/2020,9,complete,982,Slovan Bratislava,110,Trenčín,0,4,2,1746.55,1571.76,1,25,50,1.8300,3.8000,3.4500,1,2.00,7.00,2.31,1.71,1.67,2.25,2.38,1.38,1.75,2.14,0,0.18,-0.09999999999999998,0
614747,2256,2019/2020,10,complete,2018,Sereď,110,Trenčín,1,1,1,1503.66,1465.58,0,50,50,3.6000,3.7000,1.8700,0,6.00,5.00,1.31,1.07,1.2,1.6,1.11,1.22,1.33,1.93,0.22857142857142854,0,0,-0.18
614747,2256,2019/2020,10,complete,110,Trenčín,2018,Sereď,0,1,1,1465.58,1503.66,0,50,50,1.8700,3.7000,3.6000,0,5.00,6.00,1.07,1.31,1.6,1.2,1.22,1.11,1.93,1.33,0,0.22857142857142854,-0.18,0
614743,2256,2019/2020,10,complete,2009,Senica,2019,Pohronie,1,1,0,1462.49,1388.26,2,0,0,1.9100,3.6000,3.4500,2,10.00,7.00,1.07,0.93,1,0.8,0.56,0.67,1.53,1.16,0.14,0,0,0.2
614743,2256,2019/2020,10,complete,2019,Pohronie,2009,Senica,0,0,1,1388.26,1462.49,2,0,0,3.4500,3.6000,1.9100,2,7.00,10.00,0.93,1.07,0.8,1,0.67,0.56,1.16,1.53,0,0.14,0.2,0
614746,2256,2019/2020,10,complete,982,Slovan Bratislava,2015,Nitra,1,5,0,1852.73,1370.99,2,71,0,1.1800,6.6500,11.7500,2,6.00,7.00,2.71,0.93,0.8,2.5,2.44,0.78,2.07,1.3,0.09999999999999998,0,0,-0.19756838905775076
614746,2256,2019/2020,10,complete,2015,Nitra,982,Slovan Bratislava,0,0,5,1370.99,1852.73,2,0,71,11.7500,6.6500,1.1800,2,7.00,6.00,0.93,2.71,2.5,0.8,0.78,2.44,1.3,2.07,0,0.09999999999999998,-0.19756838905775076,0
614748,2256,2019/2020,10,complete,2008,Zemplín Michalovce,2011,Ružomberok,1,0,1,1541.02,1556.42,1,0,58,2.2000,3.2500,3.0500,1,7.00,7.00,1.69,1.47,1.25,1.75,1.22,1,1.58,1.64,0.24,0,0,-0.33999999999999997
614748,2256,2019/2020,10,complete,2011,Ružomberok,2008,Zemplín Michalovce,0,1,0,1556.42,1541.02,1,58,0,3.0500,3.2500,2.2000,1,7.00,7.00,1.47,1.69,1.75,1.25,1,1.22,1.64,1.58,0,0.24,-0.33999999999999997,0
614744,2256,2019/2020,10,complete,2006,Zlaté Moravce,2010,Spartak Trnava,1,1,3,1512.83,1509.11,1,17,61,2.7000,3.2500,2.4500,1,7.00,11.00,1.50,0.86,1,1.6,1.67,1.56,1.6,1.78,0.32,0,0,-0.2
614744,2256,2019/2020,10,complete,2010,Spartak Trnava,2006,Zlaté Moravce,0,3,1,1509.11,1512.83,1,61,17,2.4500,3.2500,2.7000,1,11.00,7.00,0.86,1.50,1.6,1,1.56,1.67,1.78,1.6,0,0.32,-0.2,0
614745,2256,2019/2020,10,complete,2007,DAC,1217,Žilina,1,1,0,1707.54,1642.48,2,28,28,1.9100,3.5500,3.5500,2,8.00,7.00,1.93,1.62,2,1.75,1.78,2.56,2.59,1.78,0.08000000000000002,0,0,-0.3
614745,2256,2019/2020,10,complete,1217,Žilina,2007,DAC,0,0,1,1642.48,1707.54,2,28,28,3.5500,3.5500,1.9100,2,7.00,8.00,1.62,1.93,1.75,2,2.56,1.78,1.78,2.59,0,0.08000000000000002,-0.3,0
614753,2256,2019/2020,11,complete,2010,Spartak Trnava,2007,DAC,1,1,2,1619.20,1616.05,1,56,25,2.6000,3.2000,2.5500,1,5.00,5.00,1.73,1.77,1.8,2,1.7,1.9,1.87,2.08,0.18000000000000005,0,0,-0.10000000000000003
614753,2256,2019/2020,11,complete,2007,DAC,2010,Spartak Trnava,0,2,1,1616.05,1619.20,1,25,56,2.5500,3.2000,2.6000,1,5.00,5.00,1.77,1.73,2,1.8,1.9,1.7,2.08,1.87,0,0.18000000000000005,-0.10000000000000003,0
614749,2256,2019/2020,11,complete,1217,Žilina,2018,Sereď,1,1,0,1733.96,1402.79,2,50,25,1.2100,6.1000,10.0000,2,5.00,7.00,2.14,0.71,0.5,3,2.3,1.1,2.48,1.1,0.3,0,0,-0.2090909090909091
614749,2256,2019/2020,11,complete,2018,Sereď,1217,Žilina,0,0,1,1402.79,1733.96,2,25,50,10.0000,6.1000,1.2100,2,7.00,5.00,0.71,2.14,3,0.5,1.1,2.3,1.1,2.48,0,0.3,-0.2090909090909091,0
614751,2256,2019/2020,11,complete,2015,Nitra,2009,Senica,1,1,4,1469.03,1370.80,1,44,33,2.2500,3.2500,2.9500,1,6.00,6.00,0.92,0.85,0.25,0.75,0.7,0.8,1.66,1.22,0.2004255319148936,0,0,-0.15999999999999998
614751,2256,2019/2020,11,complete,2009,Senica,2015,Nitra,0,4,1,1370.80,1469.03,1,33,44,2.9500,3.2500,2.2500,1,6.00,6.00,0.85,0.92,0.75,0.25,0.8,0.7,1.22,1.66,0,0.2004255319148936,-0.15999999999999998,0
614754,2256,2019/2020,11,complete,2019,Pohronie,2008,Zemplín Michalovce,1,2,2,1479.95,1431.38,0,0,100,2.8500,3.2500,2.3000,0,6.00,6.00,1.00,0.67,0.8,0.25,0.6,1.1,1.34,1.18,-0.16666666666666666,0,0,-0.22000000000000003
614754,2256,2019/2020,11,complete,2008,Zemplín Michalovce,2019,Pohronie,0,2,2,1431.38,1479.95,0,100,0,2.3000,3.2500,2.8500,0,6.00,6.00,0.67,1.00,0.25,0.8,1.1,0.6,1.18,1.34,0,-0.16666666666666666,-0.22000000000000003,0
614752,2256,2019/2020,11,complete,110,Trenčín,2006,Zlaté Moravce,1,2,2,1566.46,1402.75,0,83,17,1.5600,4.0000,5.2000,0,8.00,6.00,1.71,0.92,1.75,1.25,1.2,1.5,2.41,1.36,0.19999999999999996,0,0,-0.3
614752,2256,2019/2020,11,complete,2006,Zlaté Moravce,110,Trenčín,0,2,2,1402.75,1566.46,0,17,83,5.2000,4.0000,1.5600,0,6.00,8.00,0.92,1.71,1.25,1.75,1.5,1.2,1.36,2.41,0,0.19999999999999996,-0.3,0
614750,2256,2019/2020,11,complete,2011,Ružomberok,982,Slovan Bratislava,1,1,1,1666.07,1754.69,0,22,67,4.4500,3.6000,1.7100,0,7.00,2.00,1.14,2.31,2.4,0.8,1.2,2.5,1.89,1.7,0.31999999999999995,0,0,-0.12
614750,2256,2019/2020,11,complete,982,Slovan Bratislava,2011,Ružomberok,0,1,1,1754.69,1666.07,0,67,22,1.7100,3.6000,4.4500,0,2.00,7.00,2.31,1.14,0.8,2.4,2.5,1.2,1.7,1.89,0,0.31999999999999995,-0.12,0
614755,2256,2019/2020,12,complete,982,Slovan Bratislava,2019,Pohronie,1,2,1,1852.68,1378.84,2,100,0,1.0900,8.7500,17.5000,2,12.00,14.00,2.71,0.93,0.83,2.6,2.36,0.64,2.18,1.16,0.12,0,0,0.16666666666666666
614755,2256,2019/2020,12,complete,2019,Pohronie,982,Slovan Bratislava,0,1,2,1378.84,1852.68,2,0,100,17.5000,8.7500,1.0900,2,14.00,12.00,0.93,2.71,2.6,0.83,0.64,2.36,1.16,2.18,0,0.12,0.16666666666666666,0
614756,2256,2019/2020,12,complete,1217,Žilina,2008,Zemplín Michalovce,1,1,1,1737.54,1432.49,0,62,31,1.2400,5.3000,10.7500,0,14.00,14.00,2.14,0.67,0.83,3,2.36,1.09,2.5,1.26,0.3,0,0,-0.22000000000000003
614756,2256,2019/2020,12,complete,2008,Zemplín Michalovce,1217,Žilina,0,1,1,1432.49,1737.54,0,31,62,10.7500,5.3000,1.2400,0,14.00,14.00,0.67,2.14,3,0.83,1.09,2.36,1.26,2.5,0,0.3,-0.22000000000000003,0
614758,2256,2019/2020,12,complete,2015,Nitra,2011,Ružomberok,1,1,2,1456.81,1568.08,1,13,38,3.1000,3.2000,2.2000,1,14.00,12.00,0.92,1.47,1.6,0.6,0.64,1.18,1.67,1.49,0.1933333333333333,0,0,-0.30000000000000004
614758,2256,2019/2020,12,complete,2011,Ružomberok,2015,Nitra,0,2,1,1568.08,1456.81,1,38,13,2.2000,3.2000,3.1000,1,12.00,14.00,1.47,0.92,0.6,1.6,1.18,0.64,1.49,1.67,0,0.1933333333333333,-0.30000000000000004,0
614759,2256,2019/2020,12,complete,2018,Sereď,2010,Spartak Trnava,1,2,1,1499.21,1509.13,2,33,67,3.2000,3.2500,2.1500,2,14.00,14.00,1.31,0.86,1.4,1.5,1,1.55,1.34,1.68,0.21861471861471865,0,0,-0.16000000000000003
614759,2256,2019/2020,12,complete,2010,Spartak Trnava,2018,Sereď,0,1,2,1509.13,1499.21,2,67,33,2.1500,3.2500,3.2000,2,14.00,14.00,0.86,1.31,1.5,1.4,1.55,1,1.68,1.34,0,0.21861471861471865,-0.16000000000000003,0
614757,2256,2019/2020,12,complete,110,Trenčín,2009,Senica,1,2,3,1562.86,1383.02,1,63,26,1.5300,4.1000,5.3500,1,14.00,15.00,1.71,0.85,0.8,1.2,1.18,1,2.33,1.41,0.18,0,0,-0.13999999999999999
614757,2256,2019/2020,12,complete,2009,Senica,110,Trenčín,0,3,2,1383.02,1562.86,1,26,63,5.3500,4.1000,1.5300,1,15.00,14.00,0.85,1.71,1.2,0.8,1,1.18,1.41,2.33,0,0.18,-0.13999999999999999,0
614760,2256,2019/2020,12,complete,2007,DAC,2006,Zlaté Moravce,1,2,1,1726.12,1406.35,2,47,24,1.4100,4.2000,6.8500,2,15.00,14.00,1.93,0.92,1.6,2,2,1.45,2.53,1.4,0.08000000000000002,0,0,-0.3
614760,2256,2019/2020,12,complete,2006,Zlaté Moravce,2007,DAC,0,1,2,1406.35,1726.12,2,24,47,6.8500,4.2000,1.4100,2,14.00,15.00,0.92,1.93,2,1.6,1.45,2,1.4,2.53,0,0.08000000000000002,-0.3,0
614762,2256,2019/2020,13,complete,2011,Ružomberok,110,Trenčín,1,2,2,1675.57,1448.94,0,24,47,2.3000,3.4500,2.7500,0,6.00,5.00,1.14,1.07,1.17,0.83,1.33,1.08,1.82,2.01,0.28,0,0,-0.15999999999999998
614762,2256,2019/2020,13,complete,110,Trenčín,2011,Ružomberok,0,2,2,1448.94,1675.57,0,47,24,2.7500,3.4500,2.3000,0,5.00,6.00,1.07,1.14,0.83,1.17,1.08,1.33,2.01,1.82,0,0.28,-0.15999999999999998,0
614763,2256,2019/2020,13,complete,2009,Senica,2018,Sereď,1,0,1,1496.94,1409.44,1,0,67,1.9500,3.4500,3.5000,1,6.00,7.00,1.07,0.71,0.4,1.17,1.17,1.17,1.58,1.12,0.12,0,0,-0.2443064182194617
614763,2256,2019/2020,13,complete,2018,Sereď,2009,Senica,0,1,0,1409.44,1496.94,1,67,0,3.5000,3.4500,1.9500,1,7.00,6.00,0.71,1.07,1.17,0.4,1.17,1.17,1.12,1.58,0,0.12,-0.2443064182194617,0
614765,2256,2019/2020,13,complete,2006,Zlaté Moravce,2015,Nitra,1,1,0,1502.62,1349.31,2,50,30,1.8000,3.6500,3.9000,2,5.00,7.00,1.50,0.93,0.67,1.33,1.33,0.58,1.75,1.26,0.3,0,0,-0.18653061224489792
614765,2256,2019/2020,13,complete,2015,Nitra,2006,Zlaté Moravce,0,0,1,1349.31,1502.62,2,30,50,3.9000,3.6500,1.8000,2,7.00,5.00,0.93,1.50,1.33,0.67,0.58,1.33,1.26,1.75,0,0.3,-0.18653061224489792,0
614766,2256,2019/2020,13,complete,2019,Pohronie,2007,DAC,1,0,2,1476.81,1629.86,1,0,100,6.3500,4.4500,1.4100,1,7.00,5.00,1.00,1.77,2,0.4,0.58,2.08,1.46,1.95,-0.14285714285714285,0,0,-0.08000000000000002
614766,2256,2019/2020,13,complete,2007,DAC,2019,Pohronie,0,2,0,1629.86,1476.81,1,100,0,1.4100,4.4500,6.3500,1,5.00,7.00,1.77,1.00,0.4,2,2.08,0.58,1.95,1.46,0,-0.14285714285714285,-0.08000000000000002,0
614761,2256,2019/2020,13,complete,2008,Zemplín Michalovce,982,Slovan Bratislava,1,0,1,1538.55,1754.70,1,0,77,5.1500,3.8500,1.5700,1,8.00,2.00,1.69,2.31,2.17,1.4,1.08,2.42,1.7,1.68,0.22000000000000003,0,0,-0.1399999999999999
614761,2256,2019/2020,13,complete,982,Slovan Bratislava,2008,Zemplín Michalovce,0,1,0,1754.70,1538.55,1,77,0,1.5700,3.8500,5.1500,1,2.00,8.00,2.31,1.69,1.4,2.17,2.42,1.08,1.68,1.7,0,0.22000000000000003,-0.1399999999999999,0
614764,2256,2019/2020,13,complete,2010,Spartak Trnava,1217,Žilina,1,0,1,1598.90,1631.48,1,29,59,2.3500,3.1500,2.9000,1,8.00,8.00,1.73,1.62,1.6,1.67,1.42,2.25,1.9,1.62,0.18,0,0,-0.3
614764,2256,2019/2020,13,complete,1217,Žilina,2010,Spartak Trnava,0,1,0,1631.48,1598.90,1,59,29,2.9000,3.1500,2.3500,1,8.00,8.00,1.62,1.73,1.67,1.6,2.25,1.42,1.62,1.9,0,0.18,-0.3,0
614770,2256,2019/2020,14,complete,2015,Nitra,2010,Spartak Trnava,1,1,0,1442.70,1489.65,2,20,50,4.2500,3.8000,1.6900,2,7.00,5.00,0.92,0.86,1.17,0.5,0.54,1.31,1.67,1.78,0.18653061224489792,0,0,-0.15999999999999998
614770,2256,2019/2020,14,complete,2010,Spartak Trnava,2015,Nitra,0,0,1,1489.65,1442.70,2,50,20,1.6900,3.8000,4.2500,2,5.00,7.00,0.86,0.92,0.5,1.17,1.31,0.54,1.78,1.67,0,0.18653061224489792,-0.15999999999999998,0
614768,2256,2019/2020,14,complete,982,Slovan Bratislava,2009,Senica,1,2,0,1860.10,1384.96,2,71,6,1.1100,7.5000,17.5000,2,6.00,7.00,2.71,0.85,1.17,2.67,2.46,1.08,2.14,1.45,0.12,0,0,-0.12
614768,2256,2019/2020,14,complete,2009,Senica,982,Slovan Bratislava,0,0,2,1384.96,1860.10,2,6,71,17.5000,7.5000,1.1100,2,7.00,6.00,0.85,2.71,2.67,1.17,1.08,2.46,1.45,2.14,0,0.12,-0.12,0
614769,2256,2019/2020,14,complete,2019,Pohronie,2011,Ružomberok,1,1,2,1470.20,1570.78,1,100,0,3.3500,3.3000,2.0500,1,7.00,7.00,1.00,1.47,1.83,0.33,0.54,1.31,1.46,1.53,-0.14285714285714285,0,0,-0.26
614769,2256,2019/2020,14,complete,2011,Ružomberok,2019,Pohronie,0,2,1,1570.78,1470.20,1,0,100,2.0500,3.3000,3.3500,1,7.00,7.00,1.47,1.00,0.33,1.83,1.31,0.54,1.53,1.46,0,-0.14285714285714285,-0.26,0
614771,2256,2019/2020,14,complete,2007,DAC,2018,Sereď,1,0,0,1736.47,1421.43,0,60,40,1.2100,5.8000,10.7500,0,7.00,7.00,1.93,0.71,0.83,2.17,2.15,1.31,2.42,1.17,0.06,0,0,-0.2075098814229249
614771,2256,2019/2020,14,complete,2018,Sereď,2007,DAC,0,0,0,1421.43,1736.47,0,40,60,10.7500,5.8000,1.2100,0,7.00,7.00,0.71,1.93,2.17,0.83,1.31,2.15,1.17,2.42,0,0.06,-0.2075098814229249,0
614772,2256,2019/2020,14,complete,2008,Zemplín Michalovce,2006,Zlaté Moravce,1,2,2,1533.15,1409.23,0,55,18,2.1000,3.2000,3.3000,0,6.00,7.00,1.69,0.92,1.33,1.17,1,1.46,1.68,1.34,0.22000000000000003,0,0,-0.3
614772,2256,2019/2020,14,complete,2006,Zlaté Moravce,2008,Zemplín Michalovce,0,2,2,1409.23,1533.15,0,18,55,3.3000,3.2000,2.1000,0,7.00,6.00,0.92,1.69,1.17,1.33,1.46,1,1.34,1.68,0,0.22000000000000003,-0.3,0
614767,2256,2019/2020,14,complete,110,Trenčín,1217,Žilina,1,3,0,1553.73,1640.73,2,47,41,2.9000,3.4000,2.2000,2,8.00,6.00,1.71,1.62,1.83,1,1.08,2.31,2.31,1.59,0.18,0,0,-0.27999999999999997
614767,2256,2019/2020,14,complete,1217,Žilina,110,Trenčín,0,0,3,1640.73,1553.73,2,41,47,2.2000,3.4000,2.9000,2,6.00,8.00,1.62,1.71,1,1.83,2.31,1.08,1.59,2.31,0,0.18,-0.27999999999999997,0
614775,2256,2019/2020,15,complete,1217,Žilina,2011,Ružomberok,1,1,2,1728.75,1578.51,1,58,21,1.6500,3.9500,4.5500,1,5.00,6.00,2.14,1.47,2,2.71,2.14,1.43,2.38,1.55,0.27999999999999997,0,0,-0.24000000000000005
614775,2256,2019/2020,15,complete,2011,Ružomberok,1217,Žilina,0,2,1,1578.51,1728.75,1,21,58,4.5500,3.9500,1.6500,1,6.00,5.00,1.47,2.14,2.71,2,1.43,2.14,1.55,2.38,0,0.27999999999999997,-0.24000000000000005,0
614774,2256,2019/2020,15,complete,2007,DAC,110,Trenčín,1,3,1,1730.27,1465.71,2,35,53,1.6100,4.1500,4.4500,2,7.00,6.00,1.93,1.07,1.14,2,2.07,1.21,2.38,1.92,0.03999999999999998,0,0,-0.18
614774,2256,2019/2020,15,complete,110,Trenčín,2007,DAC,0,1,3,1465.71,1730.27,2,53,35,4.4500,4.1500,1.6100,2,6.00,7.00,1.07,1.93,2,1.14,1.21,2.07,1.92,2.38,0,0.03999999999999998,-0.18,0
614776,2256,2019/2020,15,complete,2010,Spartak Trnava,2019,Pohronie,1,3,2,1578.57,1362.47,2,0,0,1.3500,4.5500,7.5000,2,7.00,7.00,1.73,0.93,0.71,1.43,1.21,0.5,1.98,1.13,0.15999999999999998,0,0,0.14285714285714285
614776,2256,2019/2020,15,complete,2019,Pohronie,2010,Spartak Trnava,0,2,3,1362.47,1578.57,2,0,0,7.5000,4.5500,1.3500,2,7.00,7.00,0.93,1.73,1.43,0.71,0.5,1.21,1.13,1.98,0,0.15999999999999998,0.14285714285714285,0
614777,2256,2019/2020,15,complete,2009,Senica,2008,Zemplín Michalovce,1,4,0,1482.94,1430.37,2,27,36,2.5000,3.2500,2.6500,2,7.00,7.00,1.07,0.67,0.86,1,1,1,1.67,1.34,0.12,0,0,-0.2
614777,2256,2019/2020,15,complete,2008,Zemplín Michalovce,2009,Senica,0,0,4,1430.37,1482.94,2,36,27,2.6500,3.2500,2.5000,2,7.00,7.00,0.67,1.07,1,0.86,1,1,1.34,1.67,0,0.12,-0.2,0
614778,2256,2019/2020,15,complete,2018,Sereď,2015,Nitra,1,0,1,1527.63,1353.78,1,44,56,2.2500,3.2500,2.9500,1,7.00,7.00,1.31,0.93,0.57,1.71,1.29,0.71,1.3,1.23,0.21739130434782608,0,0,-0.2
614778,2256,2019/2020,15,complete,2015,Nitra,2018,Sereď,0,1,0,1353.78,1527.63,1,56,44,2.9500,3.2500,2.2500,1,7.00,7.00,0.93,1.31,1.71,0.57,0.71,1.29,1.23,1.3,0,0.21739130434782608,-0.2,0
614773,2256,2019/2020,15,complete,2006,Zlaté Moravce,982,Slovan Bratislava,1,0,1,1512.00,1762.12,1,6,82,5.3000,4.2500,1.5100,1,7.00,2.00,1.50,2.31,2.29,1.57,1.43,2.5,1.66,1.68,0.3,0,0,-0.12
614773,2256,2019/2020,15,complete,982,Slovan Bratislava,2006,Zlaté Moravce,0,1,0,1762.12,1512.00,1,82,6,1.5100,4.2500,5.3000,1,2.00,7.00,2.31,1.50,1.57,2.29,2.5,1.43,1.68,1.66,0,0.3,-0.12,0
614780,2256,2019/2020,16,complete,2019,Pohronie,2006,Zlaté Moravce,1,1,1,1457.07,1407.20,0,0,50,2.6500,3.5000,2.4000,0,13.00,12.00,1.00,0.92,1.29,0.29,0.47,1.33,1.47,1.36,-0.125,0,0,-0.3
614780,2256,2019/2020,16,complete,2006,Zlaté Moravce,2019,Pohronie,0,1,1,1407.20,1457.07,0,50,0,2.4000,3.5000,2.6500,0,12.00,13.00,0.92,1.00,0.29,1.29,1.33,0.47,1.36,1.47,0,-0.125,-0.3,0
614781,2256,2019/2020,16,complete,2008,Zemplín Michalovce,2007,DAC,1,5,0,1521.58,1634.83,2,15,69,3.2000,3.3500,2.1000,2,13.00,13.00,1.69,1.77,2.14,1.14,0.93,2.13,1.77,1.91,0.2,0,0,-0.06
614781,2256,2019/2020,16,complete,2007,DAC,2008,Zemplín Michalovce,0,0,5,1634.83,1521.58,2,69,15,2.1000,3.3500,3.2000,2,13.00,13.00,1.77,1.69,1.14,2.14,2.13,0.93,1.91,1.77,0,0.2,-0.06,0
614782,2256,2019/2020,16,complete,2015,Nitra,1217,Žilina,1,0,0,1467.58,1615.42,0,13,75,3.6000,3.4500,1.9500,0,13.00,14.00,0.92,1.62,1.57,0.86,0.87,2,1.68,1.75,0.18000000000000002,0,0,-0.25999999999999995
614782,2256,2019/2020,16,complete,1217,Žilina,2015,Nitra,0,0,0,1615.42,1467.58,0,75,13,1.9500,3.4500,3.6000,0,14.00,13.00,1.62,0.92,0.86,1.57,2,0.87,1.75,1.68,0,0.18000000000000002,-0.25999999999999995,0
614783,2256,2019/2020,16,complete,110,Trenčín,2010,Spartak Trnava,1,1,0,1561.14,1483.97,2,26,47,2.0500,3.4500,3.2000,2,13.00,13.00,1.71,0.86,1,1.29,1.13,1.33,2.3,1.74,0.18,0,0,-0.18
614783,2256,2019/2020,16,complete,2010,Spartak Trnava,110,Trenčín,0,0,1,1483.97,1561.14,2,47,26,3.2000,3.4500,2.0500,2,13.00,13.00,0.86,1.71,1.29,1,1.33,1.13,1.74,2.3,0,0.18,-0.18,0
614779,2256,2019/2020,16,complete,2011,Ružomberok,2009,Senica,1,2,2,1691.83,1391.73,0,39,22,1.6500,3.7500,4.8000,0,14.00,13.00,1.14,0.85,1,0.86,1.53,1.13,1.82,1.32,0.22000000000000003,0,0,-0.14
614779,2256,2019/2020,16,complete,2009,Senica,2011,Ružomberok,0,2,2,1391.73,1691.83,0,22,39,4.8000,3.7500,1.6500,0,13.00,14.00,0.85,1.14,0.86,1,1.13,1.53,1.32,1.82,0,0.22000000000000003,-0.14,0
614784,2256,2019/2020,16,complete,982,Slovan Bratislava,2018,Sereď,1,2,0,1866.92,1413.83,2,100,0,1.1400,7.0000,15.0000,2,13.00,13.00,2.71,0.71,0.86,2.71,2.53,1.2,2.19,1.09,0.12,0,0,-0.1992753623188406
614784,2256,2019/2020,16,complete,2018,Sereď,982,Slovan Bratislava,0,0,2,1413.83,1866.92,2,0,100,15.0000,7.0000,1.1400,2,13.00,13.00,0.71,2.71,2.71,0.86,1.2,2.53,1.09,2.19,0,0.12,-0.1992753623188406,0
614789,2256,2019/2020,17,complete,2010,Spartak Trnava,2011,Ružomberok,1,2,0,1575.73,1585.85,2,35,35,1.9100,3.2500,3.9500,2,6.00,6.00,1.73,1.47,2.13,1.63,1.25,1.5,2.05,1.58,0.18,0,0,-0.22000000000000003
614789,2256,2019/2020,17,complete,2011,Ružomberok,2010,Spartak Trnava,0,0,2,1585.85,1575.73,2,35,35,3.9500,3.2500,1.9100,2,6.00,6.00,1.47,1.73,1.63,2.13,1.5,1.25,1.58,2.05,0,0.18,-0.22000000000000003,0
614790,2256,2019/2020,17,complete,2007,DAC,2015,Nitra,1,1,0,1722.28,1370.86,2,50,13,1.1900,6.0000,13.0000,2,6.00,6.00,1.93,0.93,0.88,2.13,2,0.88,2.41,1.22,0.06,0,0,-0.18000000000000002
614790,2256,2019/2020,17,complete,2015,Nitra,2007,DAC,0,0,1,1370.86,1722.28,2,13,50,13.0000,6.0000,1.1900,2,6.00,6.00,0.93,1.93,2.13,0.88,0.88,2,1.22,2.41,0,0.06,-0.18000000000000002,0
